step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
514,0.00405580666847527,12.0,38.0,0.3157894736842105,2.0,10.0,0.16666666666666666,0.8333333333333334,0.1754239076397377,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
515,0.004564353148452938,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.18514838631643815,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
516,0.007328253850573674,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.1907388106950902,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.21985523705370724,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0022695594816468656,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.17618907283355298,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.0243132732284721,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.0030867349996697158,13.0,38.0,0.34210526315789475,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1702287963227431,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.14023593004094437,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.002373431867454201,10.0,38.0,0.2631578947368421,0.0,10.0,0.0,1.0,0.1750570610353404,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.00275635183788836,10.0,38.0,0.2631578947368421,1.0,9.0,0.1,0.9,0.17823409292753048,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.0043251429160591215,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.18627586760413886,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.08581688956473954,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.004681283578975126,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.1793977112079981,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.1966611379175447,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.002217143541201949,12.0,38.0,0.3157894736842105,1.0,11.0,0.08333333333333333,0.9166666666666666,0.17908966410886687,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.001698517007753253,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17801208205817107,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0014576069661416113,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1839354893830979,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.001675914420047775,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18096728820296962,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.0016957421030383557,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1760066503162545,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.0016224412829615176,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1819305868082656,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.0014890160819049925,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19254494118693985,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.0012987818336114287,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18816678020553357,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.005662885960191488,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.17851076156892112,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0015055043040774763,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18395627177133603,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.0036828450101893395,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.1810135996896113,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.0013666071463376284,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18604333497099815,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0030067518237046897,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.185143068568276,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.0182909804279916,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.0022601974778808653,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.1814870828533874,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.06919453051523305,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.0012836641690228134,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19056788239108588,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0011538032558746636,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19228314026355334,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.22737131355545268,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6101083032490975,2.2649627791510687,0.6064981949458483,2.181075480249193,0.9931726907630523,0.02678373236603175,0.3830643875139548,0.9927710843373494,0.026272287157973133,0.38627288939150106
547,0.001294551941100508,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18155014227071697,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.0014587726909667253,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18383963954088345,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0021935936820227653,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.19325119513457656,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.09981913765659556,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.034095703886123374,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0039150454686023295,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.18044997637342908,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.10969933256274089,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0014431012677960098,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.18663242365866672,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.003921929921489209,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.20058686326488426,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0013946254330221564,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18113154954592506,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.001368009630823508,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19196779228552774,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.003995689272414893,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.18483058648762407,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0039850456232670695,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.18526080143699816,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.004628299386240542,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.18443391392780667,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.001245316758286208,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18595835847039766,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.20807092523318715,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18000683152092672,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.14009387695114128,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.002185133780585602,16.0,38.0,0.42105263157894735,1.0,15.0,0.0625,0.9375,0.178074797419867,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.012541641859570518,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0016348815988749266,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1862523009241517,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.01943170459708199,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0014798827469348907,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18334646903287213,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0014191398513503373,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18739225002083487,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0017052758485078812,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18382211162225306,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.114833955274662,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0014805862156208605,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18771501076614341,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.001648935052799061,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18904331462836216,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.17454160065972246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0016651195473968983,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1891694209082913,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0012976318539585918,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18537740118356205,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0015554082347080112,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1771182167813395,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.00224947405513376,30.0,38.0,0.7894736842105263,1.0,29.0,0.03333333333333333,0.9666666666666667,0.18303844732974897,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.12183429996366613,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.002180993906222284,7.0,38.0,0.18421052631578946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1810708270664571,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.0014556763344444335,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18937859271030794,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0015479200810659677,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18560869285337472,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.0018484913744032383,33.0,38.0,0.868421052631579,3.0,30.0,0.09090909090909091,0.9090909090909091,0.17797619209862756,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0016623813135083765,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19117597158974098,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0023946933797560632,27.0,38.0,0.7105263157894737,1.0,26.0,0.037037037037037035,0.9629629629629629,0.18644637299641234,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0014730360126122832,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18336470594209622,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0019262648711446673,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.18336734718314407,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0468395956850145,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.001586265891091898,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18270397209945163,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.08079499905579723,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.17515343963168561,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.0015879372076597065,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18500912259769342,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.0015075853443704545,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17781281109663324,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.02058627872611396,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.18006426079689716,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.0016878563328646123,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18006703084637457,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.019721710676094517,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0016036652668844908,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19631916833882435,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.0016418876184616238,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18661148070933242,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0014011825260240585,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18716891492886112,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0017825915711000562,31.0,38.0,0.8157894736842105,1.0,30.0,0.03225806451612903,0.967741935483871,0.17985264086039138,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0017124642035923898,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17943803223129548,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0014197555283317342,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18752166969479464,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0013648306194227189,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18390632319386804,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.056543423037510365,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0013658939278684556,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1893522423155113,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.03381400159560144,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.0012375312071526423,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1960319020744251,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.030504399648634717,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0016394064150517806,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.18862475078205207,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.0012823466095142066,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19012616326184906,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0013538584753405303,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1868409589353023,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.001321989664575085,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18943101213111993,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.001955860439920798,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1781044439726435,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0015341471589636058,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17931691748847195,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0013138291251379997,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19313539453409623,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.0021170089312363416,27.0,38.0,0.7105263157894737,1.0,26.0,0.037037037037037035,0.9629629629629629,0.1761502830564264,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.0013233191275503486,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18818058247812086,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.004593781617586501,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18903130016638175,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.04033936440828256,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0014270587998908013,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18502547591653185,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0026526650763116777,10.0,38.0,0.2631578947368421,1.0,9.0,0.1,0.9,0.17525436808357758,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.001366729469737038,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17960915294845037,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0012952078541275114,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18654358728524692,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.1307068852116712,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.5992779783393501,2.212537076738146,0.5956678700361011,2.1278860171635947,0.9963855421686747,0.01148169979121751,0.39710756382932455,0.9963855421686747,0.011510951481819248,0.4007176721325736
625,0.0016538196068722755,26.0,38.0,0.6842105263157895,1.0,25.0,0.038461538461538464,0.9615384615384616,0.18363174752017403,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.018054754880722612,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.00227407572674565,20.0,38.0,0.5263157894736842,1.0,19.0,0.05,0.95,0.1729898112221369,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.00113111492828466,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18587720185040957,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0016587537538725883,19.0,38.0,0.5,1.0,18.0,0.05263157894736842,0.9473684210526315,0.17549033620406587,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.0012737131328321993,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18614445752706502,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0018535633571445942,14.0,38.0,0.3684210526315789,0.0,14.0,0.0,1.0,0.1778577118376841,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0013518554042093456,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17784120744360746,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0012549264647532254,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18153685308273182,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0012797010131180286,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19051834737870893,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.21669858746463433,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0012775656941812485,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18551598465954805,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.001478731952374801,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18476317991831334,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0012539780582301319,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1919470173457761,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.001537131582153961,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18453550446124806,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0011926927254535258,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18201001834156172,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0014597422850783914,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.18390348379172128,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0013388613297138363,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18537435825026494,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.001405056013027206,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18315938135603604,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.021068217160063796,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0012439212150638923,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1843824175970311,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0009776537772268057,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19385465890023063,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0018298962095286697,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.17998789706079346,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0014078895619604737,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1900381243307236,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.0012347206939011812,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18593802117568614,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0009161498019238934,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19679408461117312,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0011443635448813438,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.20209659654488057,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0011396472691558301,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1900744421844367,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0011808232811745256,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18690556449788426,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.004156340844929218,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.1874112590818408,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.04148638898914214,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.001092669292120263,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18908832439279963,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.002839452587068081,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.19057328466979856,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0011287287634331733,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1967945441783222,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.015336654920247383,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.19368999274643753,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.023188377817859873,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18902240154919406,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.00311726430663839,6.0,38.0,0.15789473684210525,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1721966932142441,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0011959590192418545,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1782847592129325,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0035141082480549812,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.2047159571585049,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.004275120620150119,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0011128636833745986,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1840323601899703,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0011300844489596784,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19295419454697751,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0014610840007662773,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18148752376973384,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0013513417216017842,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1840621760998209,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0012742298422381282,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17785589912509112,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0011537559912540019,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18588695999223315,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.005407978285802528,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.17888609060190097,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
