step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
529,0.1392667789477855,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.004749998392071575,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.14392465155106038,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.12048461945960298,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1731559168498631,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.1632999029243365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.004465341160539538,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.17612543103366354,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.006719397322740406,31.0,74.0,0.4189189189189189,31.0,0.0,1.0,0.0,0.17606564944137873,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.06322142272256315,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.01230670849326998,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.012180446297861636,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.0043720551184378564,45.0,74.0,0.6081081081081081,45.0,0.0,1.0,0.0,0.1745873677977982,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.010576355853118002,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.004799640737473965,29.0,74.0,0.3918918918918919,29.0,0.0,1.0,0.0,0.17385689515526104,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.004392292903503403,33.0,74.0,0.44594594594594594,33.0,0.0,1.0,0.0,0.17620001392070173,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.005366763740312308,30.0,74.0,0.40540540540540543,30.0,0.0,1.0,0.0,0.1749108516357886,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.006339964689686894,17.0,74.0,0.22972972972972974,17.0,0.0,1.0,0.0,0.17378497876470056,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.007139829802326858,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.16055340162263468,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6787003610108303,1.429714971118503,0.6787003610108303,1.37647102938758,0.9851405622489959,0.03207683842927695,0.3064402012381656,0.9851405622489959,0.032321237753002115,0.3064402012381656
547,0.011065816739574075,5.0,74.0,0.06756756756756757,5.0,0.0,1.0,0.0,0.17547331116399995,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.004444363556103781,44.0,74.0,0.5945945945945946,44.0,0.0,1.0,0.0,0.1748106640593895,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0058804324944503605,19.0,74.0,0.25675675675675674,19.0,0.0,1.0,0.0,0.174715954362963,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.004774125060066581,15.0,74.0,0.20270270270270271,15.0,0.0,1.0,0.0,0.1742444822961732,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.007032398832961917,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.005507013062015176,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0040499966708011925,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.17474755400086045,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0689811225165613,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.10779658300452866,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.07080118346493691,7.0,74.0,0.0945945945945946,7.0,0.0,1.0,0.0,0.17615739776796288,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.003920117218513042,9.0,74.0,0.12162162162162163,9.0,0.0,1.0,0.0,0.17351591057531554,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.002275248523801565,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17482722297839287,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0035270151565782726,16.0,74.0,0.21621621621621623,16.0,0.0,1.0,0.0,0.17179413540227184,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.07056908842059784,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.005996912717819214,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.003455988538917154,32.0,74.0,0.43243243243243246,32.0,0.0,1.0,0.0,0.17338885425681316,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.06656948121963069,20.0,74.0,0.2702702702702703,20.0,0.0,1.0,0.0,0.17450080689886116,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.06207189173437655,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.002147206396330148,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.17490404257475473,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.004525100579485297,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.050732397474348545,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.06953803915530443,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1768802043871036,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.05278046306921169,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.03680399258155376,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.0026591999921947718,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.17729523792609106,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.04023903619963676,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.17488279752608193,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.004133883863687515,38.0,74.0,0.5135135135135135,38.0,0.0,1.0,0.0,0.17309035744761925,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.11212805227842182,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.002613801771076396,46.0,74.0,0.6216216216216216,46.0,0.0,1.0,0.0,0.17525047165613356,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.00248853032826446,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.17378764291560128,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.14341503544710577,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0023064413107931614,62.0,74.0,0.8378378378378378,62.0,0.0,1.0,0.0,0.17462191436166855,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0035770897520706058,36.0,74.0,0.4864864864864865,36.0,0.0,1.0,0.0,0.17443191324350021,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.014939710206817836,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.003999816195573658,42.0,74.0,0.5675675675675675,42.0,0.0,1.0,0.0,0.17485705433929666,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.17422538221580908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.009669862571172416,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.1143033483531326,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.04147001024102792,27.0,74.0,0.36486486486486486,27.0,0.0,1.0,0.0,0.17704245173421637,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.009805560373933986,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.06397742594708689,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.004257563967257738,26.0,74.0,0.35135135135135137,26.0,0.0,1.0,0.0,0.1759516981507248,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.05132757130195387,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0032689192448742688,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.17508547000250366,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0725200125016272,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.05615906650200486,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.0029665058827959,48.0,74.0,0.6486486486486487,48.0,0.0,1.0,0.0,0.1736697590757539,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.023316303733736277,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.013822218170389533,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.027319927175994962,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.019493444240652025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.04726942157140002,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.07359795342199504,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.002157813578378409,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.17467021188566006,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.037649321544449776,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.002922840416431427,32.0,74.0,0.43243243243243246,32.0,0.0,1.0,0.0,0.17583031844710464,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.015557849314063787,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.047202988906065,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17204163395283326,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0024462559958919883,32.0,74.0,0.43243243243243246,32.0,0.0,1.0,0.0,0.17510593521540158,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.004919837083434686,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.17988505623248008,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.027404278749600053,24.0,74.0,0.32432432432432434,24.0,0.0,1.0,0.0,0.1761529646310176,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.047070918226381764,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.11387097305851057,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.1132833260926418,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0164571940258611,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0027345044363755733,47.0,74.0,0.6351351351351351,47.0,0.0,1.0,0.0,0.17433418382424426,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.030863659223541617,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.017078093020245433,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.001944219839060679,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17546418003487563,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.04215497511904687,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.02294034746591933,14.0,74.0,0.1891891891891892,14.0,0.0,1.0,0.0,0.17681264249316847,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.019502297189319506,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.001623645584913902,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17570982690277875,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.003615780617110431,7.0,74.0,0.0945945945945946,7.0,0.0,1.0,0.0,0.1747665606632747,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0021911274816375226,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17535800766324652,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.11465880241303239,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0030973684042692184,34.0,74.0,0.4594594594594595,34.0,0.0,1.0,0.0,0.17371064216006357,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.030488425006087012,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6931407942238267,1.5340706374910142,0.7003610108303249,1.4610449075698853,0.9919678714859438,0.01665836763463747,0.2988270772621171,0.9923694779116465,0.01707201204949226,0.29200846708132167
625,0.002042673120740801,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17624628402204628,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.033818529642303474,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.004442812758497894,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.021556046325713396,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.002989854838233441,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.17431560839677676,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.02768415238824673,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.09827089894679375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.009629813313949853,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.002222621697001159,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17553929348437364,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.036148345563560724,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.045391575258690864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.027773033769335598,28.0,74.0,0.3783783783783784,28.0,0.0,1.0,0.0,0.1759155155801795,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0185695665422827,29.0,74.0,0.3918918918918919,29.0,0.0,1.0,0.0,0.1750825019331163,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0014475423813564703,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1753808681617578,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.022350227227434516,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0016761492588557303,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.1742262238110959,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.01613206201000139,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.03209361599874683,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.010316291241906583,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.0018004230805672705,58.0,74.0,0.7837837837837838,58.0,0.0,1.0,0.0,0.17479006790472898,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.059641711617587134,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.17327474899780732,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.00398572237463668,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0015758850640850142,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.1741070337779109,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.07069763926847372,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.024186961207306013,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1783458284490722,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.040883279318222776,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0017452927131671458,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.17496901423575842,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.001879816991277039,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17570916275261989,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.006434787705074996,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0013454596337396652,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1748540968768272,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.027037337888032198,14.0,74.0,0.1891891891891892,14.0,0.0,1.0,0.0,0.1754023465578239,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0018412576173432171,36.0,74.0,0.4864864864864865,36.0,0.0,1.0,0.0,0.17515821846922694,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0014181978622218594,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.1757171480491647,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0011293783609289676,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17487774706494688,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.021490140410605818,18.0,74.0,0.24324324324324326,18.0,0.0,1.0,0.0,0.17311742435284336,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.02517884541884996,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0014271393010858446,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1756049530576014,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0026997874374501407,28.0,74.0,0.3783783783783784,28.0,0.0,1.0,0.0,0.17478100274683137,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.028045352359185927,7.0,74.0,0.0945945945945946,7.0,0.0,1.0,0.0,0.17482812922021998,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.029503473779186606,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0014899052330292761,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.1757827289343913,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.02344578260090202,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.026141850656131282,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.010283470721333288,63.0,74.0,0.8513513513513513,63.0,0.0,1.0,0.0,0.17492618494321535,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.003561247867764905,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.010481796693056822,36.0,74.0,0.4864864864864865,36.0,0.0,1.0,0.0,0.1758096099732168,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.04375683530815877,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0010031456622527912,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17577259898796196,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.055868568480946124,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0032813447760418057,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.18111198382133495,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0020892907632514834,40.0,74.0,0.5405405405405406,40.0,0.0,1.0,0.0,0.17515188513930807,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.032397419097833335,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.02403048364794813,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0034983178484253585,7.0,74.0,0.0945945945945946,7.0,0.0,1.0,0.0,0.17594727132634014,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0013591534225270152,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17536697081835845,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.002266521769342944,37.0,74.0,0.5,37.0,0.0,1.0,0.0,0.17492578338379147,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0015001058927737176,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.17551545947711744,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.04165909724542871,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0045486955204978585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.043631962907966226,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.003928579099010676,8.0,74.0,0.10810810810810811,8.0,0.0,1.0,0.0,0.17380140634540311,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0021886671893298626,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.17603994196587747,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.012111986288800836,33.0,74.0,0.44594594594594594,33.0,0.0,1.0,0.0,0.17463179980518173,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.016307339959894307,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.0015450558275915682,65.0,74.0,0.8783783783783784,65.0,0.0,1.0,0.0,0.17559718478795663,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.11595998857228551,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.009043462705449201,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.08973356723436154,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0009158486645901576,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1759746013738106,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.01098680061113555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
695,0.0009215171012328938,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17602555675192028,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
696,0.0013965235411887988,67.0,74.0,0.9054054054054054,67.0,0.0,1.0,0.0,0.17531526012746063,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
