step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
528,0.09938215801957995,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.1647360724164173,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.046448611887171865,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.017519467044621706,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.01563404779881239,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.009938009548932314,15.0,74.0,0.20270270270270271,15.0,0.0,1.0,0.0,0.17265232887283127,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.06443454581312835,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.016572923865169287,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.1684381696395576,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.23716356186196208,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.14516809431370348,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.271305694244802,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.007776700658723712,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.17540199424123262,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.07122601405717432,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.18038388318382204,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.01124971522949636,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17578403723173275,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.009437028202228248,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17024071778426839,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.007991612772457302,41.0,74.0,0.5540540540540541,41.0,0.0,1.0,0.0,0.17306154298779566,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.008468707808508323,32.0,74.0,0.43243243243243246,32.0,0.0,1.0,0.0,0.17137488356944533,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6606498194945848,1.4218109912342496,0.6570397111913358,1.3718355894088745,0.9923694779116465,0.030924680959194515,0.33171965841706175,0.9911646586345382,0.03121691626401093,0.3341249474432024
547,0.00796775019261986,16.0,74.0,0.21621621621621623,16.0,0.0,1.0,0.0,0.17696517512386212,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.02179308992344886,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.008239387185312808,14.0,74.0,0.1891891891891892,14.0,0.0,1.0,0.0,0.1816425816362086,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.019591573742218316,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.010181182529777288,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1835441833173724,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.08696064830292016,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.004882585257291794,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1755181300862241,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.005843337741680443,45.0,74.0,0.6081081081081081,45.0,0.0,1.0,0.0,0.1734482291635046,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.004814831307157874,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17682470716245796,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.016524637234397233,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.005466750473715365,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.17591494350398074,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.016362217837013304,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.40245687786955386,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.003925912722479552,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17855373597305635,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.004467015329282731,59.0,74.0,0.7972972972972973,59.0,0.0,1.0,0.0,0.17525489631789976,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.004490656836424023,19.0,74.0,0.25675675675675674,19.0,0.0,1.0,0.0,0.17854908603410455,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.003634042921476066,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.17983687254820815,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.09533814172027633,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.19670840399339795,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.004013793135527521,25.0,74.0,0.33783783783783783,25.0,0.0,1.0,0.0,0.18028782004844765,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.07263690809486434,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.003930592502001673,55.0,74.0,0.7432432432432432,55.0,0.0,1.0,0.0,0.17606391353540013,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0037491440307348967,48.0,74.0,0.6486486486486487,48.0,0.0,1.0,0.0,0.17598936996454498,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.035912168910726905,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.003133666526991874,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17733473808978345,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.10613141825888306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.12362663063686341,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.013977279013488442,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.004389385227113962,7.0,74.0,0.0945945945945946,7.0,0.0,1.0,0.0,0.1721869179073748,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.09574943466577679,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0030029197223484516,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17793031066625156,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.1252161159645766,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.004644179716706276,26.0,74.0,0.35135135135135137,26.0,0.0,1.0,0.0,0.1781047947185364,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.0033165832865051925,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17416843513214034,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.15974121331237257,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17521568823860142,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.007230880204588175,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.008496530936099589,36.0,74.0,0.4864864864864865,36.0,0.0,1.0,0.0,0.17644607051076494,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.003049320599529892,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1766194131797093,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.010424165579024702,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.008631403790786862,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0032203480368480086,49.0,74.0,0.6621621621621622,49.0,0.0,1.0,0.0,0.17377074832388478,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.003797949873842299,4.0,74.0,0.05405405405405406,4.0,0.0,1.0,0.0,0.18179964091685702,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0025837391731329262,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17751055657457482,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.02608850027900189,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.007959545822814107,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.18030987861291242,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.04501206980785355,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.002611228614114225,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17884443410158543,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.002638448611833155,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17490063711895748,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.0024876974639482796,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17907957086934528,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.09580401354469359,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.1859375872882083,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.0047920435317792,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.16200796496014425,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0024847182794474065,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.1803521791193724,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.003386271884664893,21.0,74.0,0.28378378378378377,21.0,0.0,1.0,0.0,0.1772433905838288,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.003247750108130276,25.0,74.0,0.33783783783783783,25.0,0.0,1.0,0.0,0.17546881453520263,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.11904677917482331,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.14249528833897784,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.011599139514146373,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0026787063688971102,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.1787641628844727,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.14699968823697418,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.0020509950118139386,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18051060728217735,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0024213959695771337,60.0,74.0,0.8108108108108109,60.0,0.0,1.0,0.0,0.1771367191404221,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.23406584616168402,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.05455963927670382,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.18400060170097277,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.007836727309040725,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.005960865179076791,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17700941820585764,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.21641368267592043,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.2043007944303099,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.024400054884608835,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.002316185098607093,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18287398424000273,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.002455207344610244,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17450223727497213,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.1896707604173571,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.002046754554612562,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18231653111213247,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.12808542104903609,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.002495953405741602,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17734042267285183,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0022901115007698536,64.0,74.0,0.8648648648648649,64.0,0.0,1.0,0.0,0.17800020048593365,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.20876753623955527,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6389891696750902,1.9505697753694322,0.6353790613718412,1.8928276697794597,0.9915662650602409,0.0432737766024776,0.3525770953851507,0.9915662650602409,0.04256700393624413,0.35618720368839973
625,0.008953480632044375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0031666182330809534,51.0,74.0,0.6891891891891891,51.0,0.0,1.0,0.0,0.17182930628794324,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.0019844242196995765,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18571341789379503,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.2015556157566607,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.003990518976934254,44.0,74.0,0.5945945945945946,44.0,0.0,1.0,0.0,0.17625081295009146,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.02817051619058475,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.008351734257303178,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1887492063092192,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.11390643008053303,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0027337184292264283,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17649605174813657,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.006436192605178803,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0028600398218259215,38.0,74.0,0.5135135135135135,38.0,0.0,1.0,0.0,0.17810772494547644,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.002851407101843506,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.18107096245162066,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0030192348058335483,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17544365490297165,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.01678749528946355,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.003505488857626915,53.0,74.0,0.7162162162162162,53.0,0.0,1.0,0.0,0.180471030743748,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.011309196997899562,14.0,74.0,0.1891891891891892,14.0,0.0,1.0,0.0,0.17938292767834177,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0025647158036008477,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17924642322713752,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.13840596890076995,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17892313535877752,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.008452911453787237,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.004449482075870037,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.16507356056263436,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0028071620617993176,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18091785474202426,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.003742116445209831,4.0,74.0,0.05405405405405406,4.0,0.0,1.0,0.0,0.17568160131474628,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.026998526183888316,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0024639192852191627,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17822469002359437,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.07378177810460329,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.3440557617577724,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.046049308963119984,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0022042312775738537,72.0,74.0,0.972972972972973,70.0,2.0,0.9722222222222222,0.027777777777777776,0.18974899284820954,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0024156839353963733,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18092597953197193,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.16336645709816366,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0046477061114273965,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.18055897897796958,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0025072617863770574,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17870146807499235,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.02311318804277107,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0027148607769049704,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18007479906744844,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.0025592552847228944,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17962059742813838,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.003003867226652801,40.0,74.0,0.5405405405405406,40.0,0.0,1.0,0.0,0.1811276297470446,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0039244614890776575,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.1854219063276825,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0025865176576189697,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17956728576422584,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0032834362937137485,60.0,74.0,0.8108108108108109,60.0,0.0,1.0,0.0,0.17617815634237466,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.1565645118826069,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.01927040531882085,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0032013242598623037,13.0,74.0,0.17567567567567569,13.0,0.0,1.0,0.0,0.18088392172377316,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0024232169962488115,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1748642850127943,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.002030010859016329,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1805940211735495,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0026160748093388975,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17655546659585528,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0025741630524862558,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.17644515667602953,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.003030669817235321,59.0,74.0,0.7972972972972973,59.0,0.0,1.0,0.0,0.17522206493186673,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0022274060756899416,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.18397575290523854,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.002278561529237777,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17865805100214163,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.14418110973201692,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.17868388415081427,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0018119363521691412,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17685856006286682,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.002390766894677654,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17775027139328584,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.001671939971856773,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18493570070756504,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.001994529302464798,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18055854260145437,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.002660856698639691,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.17796341297734433,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.003019675496034324,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17513768589804152,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0023229730140883476,49.0,74.0,0.6621621621621622,49.0,0.0,1.0,0.0,0.18150526739662723,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.002861374872736633,54.0,74.0,0.7297297297297297,54.0,0.0,1.0,0.0,0.17481281537090634,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.22682485758559778,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0023340223415289074,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.17872910524396024,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.03683927591191605,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.0020208688220009208,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18019067963862945,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0050934445462189615,61.0,74.0,0.8243243243243243,61.0,0.0,1.0,0.0,0.17616830315475626,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
689,0.05052697649807669,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
690,0.0019520327914506197,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17986758328389765,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
691,0.002600471139885485,53.0,74.0,0.7162162162162162,53.0,0.0,1.0,0.0,0.17487000984826317,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
692,0.010382412670878693,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
693,0.0019949057896155864,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.17821556349717171,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
694,0.002198844827944413,59.0,74.0,0.7972972972972973,59.0,0.0,1.0,0.0,0.17865648337394147,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
