step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
533,0.017976447474211454,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,73,0.0,,,,,,,,,,
534,0.03266996005550027,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,74,0.0,,,,,,,,,,
535,0.04776653088629246,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,75,0.0,,,,,,,,,,
536,0.05648289201781154,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,76,0.0,,,,,,,,,,
537,0.21450925339013338,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,77,0.0,,,,,,,,,,
538,0.026965498458594084,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,78,0.0,,,,,,,,,,
539,0.20586811425164342,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,79,0.0,,,,,,,,,,
540,0.16938598547130823,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,80,0.0,,,,,,,,,,
541,0.12959206849336624,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,81,0.0,,,,,,,,,,
542,0.062336837174370885,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,82,0.0,,,,,,,,,,
543,0.2705686688423157,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,83,0.0,,,,,,,,,,
544,0.12033057818189263,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,84,0.0,,,,,,,,,,
545,0.12323126336559653,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,85,0.0,,,,,,,,,,
546,0.061534340027719736,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,86,0.0,,,,,,,,,,
547,0.10107653262093663,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,87,0.0,,,,,,,,,,
548,0.12588306842371821,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,88,0.0,,,,,,,,,,
549,0.06376128154806793,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,89,0.0,,,,,,,,,,
550,0.01800382579676807,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.17749550582817314,0.0,0.6,0.0038053,5,90,0.0,,,,,,,,,,
551,0.035010186955332756,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,91,0.0,,,,,,,,,,
552,0.3225445132702589,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,92,0.0,,,,,,,,,,
553,0.041036625392735004,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,93,0.0,,,,,,,,,,
554,0.154243434779346,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,94,0.0,,,,,,,,,,
555,0.11809363402426243,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,95,0.0,,,,,,,,,,
556,0.09262636350467801,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,96,0.0,,,,,,,,,,
557,0.10759757226333022,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,97,0.0,,,,,,,,,,
558,0.2977690100669861,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,98,0.0,,,,,,,,,,
559,0.19361667428165674,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,99,0.0,,,,,,,,,,
560,0.13432258320972323,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,100,0.0,,,,,,,,,,
561,0.03870880510658026,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,101,0.0,,,,,,,,,,
562,0.10417792154476047,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,102,0.0,,,,,,,,,,
563,0.099955023964867,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,103,0.0,,,,,,,,,,
564,0.1230657841078937,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,104,0.0,,,,,,,,,,
565,0.18062066799029708,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,105,0.0,,,,,,,,,,
566,0.270832491107285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,106,0.0,,,,,,,,,,
567,0.08276371750980616,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,107,0.0,,,,,,,,,,
568,0.3127042190171778,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,108,0.0,,,,,,,,,,
569,0.01772845722734928,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,109,0.0,,,,,,,,,,
570,0.13323127012699842,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,110,0.0,,,,,,,,,,
571,0.033062763046473265,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,111,0.0,,,,,,,,,,
572,0.16306093614548445,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,112,0.0,,,,,,,,,,
573,0.12921893829479814,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,113,0.0,,,,,,,,,,
574,0.1710190363228321,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,114,0.0,,,,,,,,,,
575,0.2048896804451943,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,115,0.0,,,,,,,,,,
575,,,,,,,,,,,,,5,,1.0,0.8455882352941176,0.5198172674729273,0.8455882352941176,0.4977029367135121,0.9820065430752454,0.07185074436761762,0.13641830778112773,0.9820065430752454,0.0732364355141054,0.13641830778112773
576,0.018858008086681366,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,1,0.0,,,,,,,,,,
577,0.3323489362373948,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,2,0.0,,,,,,,,,,
578,0.17899169167503715,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,3,0.0,,,,,,,,,,
579,0.028677448630332947,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,4,0.0,,,,,,,,,,
580,0.04797588940709829,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,5,0.0,,,,,,,,,,
581,0.11934256087988615,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,6,0.0,,,,,,,,,,
582,0.1909672785550356,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,7,0.0,,,,,,,,,,
583,0.1814262648113072,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,8,0.0,,,,,,,,,,
584,0.2949249455705285,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,9,0.0,,,,,,,,,,
585,0.03200391540303826,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,10,0.0,,,,,,,,,,
586,0.12241594027727842,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,11,0.0,,,,,,,,,,
587,0.1471849512308836,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,12,0.0,,,,,,,,,,
588,0.3154059872031212,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,13,0.0,,,,,,,,,,
589,0.013400497380644083,14.0,38.0,0.3684210526315789,3.0,11.0,0.21428571428571427,0.7857142857142857,0.1761355558286147,0.0,0.6,0.0038053,6,14,0.0,,,,,,,,,,
590,0.028538795886561275,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,15,0.0,,,,,,,,,,
591,0.10765839461237192,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,16,0.0,,,,,,,,,,
592,0.1177660790272057,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,17,0.0,,,,,,,,,,
593,0.018603678327053785,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,18,0.0,,,,,,,,,,
594,0.01891968143172562,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,19,0.0,,,,,,,,,,
595,0.08355262083932757,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,20,0.0,,,,,,,,,,
596,0.20846344344317913,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,21,0.0,,,,,,,,,,
597,0.02205168316140771,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,22,0.0,,,,,,,,,,
598,0.01614626869559288,1.0,38.0,0.02631578947368421,1.0,0.0,1.0,0.0,0.16676913762991194,0.0,0.6,0.0038053,6,23,0.0,,,,,,,,,,
599,0.13032814674079418,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,24,0.0,,,,,,,,,,
600,0.02548085618764162,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,25,0.0,,,,,,,,,,
601,0.1313717537559569,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,26,0.0,,,,,,,,,,
602,0.20025610690936446,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,27,0.0,,,,,,,,,,
603,0.052478354424238205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,28,0.0,,,,,,,,,,
604,0.03846603725105524,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,29,0.0,,,,,,,,,,
605,0.03796674916520715,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,30,0.0,,,,,,,,,,
606,0.017796374508179724,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,31,0.0,,,,,,,,,,
607,0.018677682150155306,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,32,0.0,,,,,,,,,,
608,0.02230591792613268,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,33,0.0,,,,,,,,,,
609,0.14677135390229523,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,34,0.0,,,,,,,,,,
610,0.026909096399322152,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,35,0.0,,,,,,,,,,
611,0.058121100068092346,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,36,0.0,,,,,,,,,,
612,0.09140594908967614,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,37,0.0,,,,,,,,,,
613,0.12510048621334136,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,38,0.0,,,,,,,,,,
614,0.022576807998120785,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,39,0.0,,,,,,,,,,
615,0.013290480244904757,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.1756837160655903,0.0,0.6,0.0038053,6,40,0.0,,,,,,,,,,
616,0.05253182887099683,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,41,0.0,,,,,,,,,,
617,0.016579555813223124,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,42,0.0,,,,,,,,,,
618,0.16246298304758966,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,43,0.0,,,,,,,,,,
619,0.14266586652956903,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,44,0.0,,,,,,,,,,
620,0.17965642781928182,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,45,0.0,,,,,,,,,,
621,0.04811471560969949,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,46,0.0,,,,,,,,,,
622,0.12312539480626583,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,47,0.0,,,,,,,,,,
623,0.020151068922132254,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,48,0.0,,,,,,,,,,
624,0.09998652967624366,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,49,0.0,,,,,,,,,,
625,0.1097126780077815,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,50,0.0,,,,,,,,,,
626,0.017533671809360385,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,51,0.0,,,,,,,,,,
627,0.09236058034002781,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,52,0.0,,,,,,,,,,
628,0.013173192739486694,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,53,0.0,,,,,,,,,,
629,0.05163442180491984,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,54,0.0,,,,,,,,,,
630,0.01114709465764463,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,55,0.0,,,,,,,,,,
631,0.01409099716693163,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,56,0.0,,,,,,,,,,
632,0.038042456610128284,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,57,0.0,,,,,,,,,,
633,0.15335158398374915,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,58,0.0,,,,,,,,,,
634,0.14607506897300482,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,59,0.0,,,,,,,,,,
635,0.054832035675644875,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,60,0.0,,,,,,,,,,
636,0.025868751341477036,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,61,0.0,,,,,,,,,,
637,0.028196484548971057,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,62,0.0,,,,,,,,,,
638,0.03900370141491294,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,63,0.0,,,,,,,,,,
639,0.02202718355692923,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,64,0.0,,,,,,,,,,
640,0.078730549197644,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,65,0.0,,,,,,,,,,
641,0.2105252225883305,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,66,0.0,,,,,,,,,,
642,0.03941312152892351,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,67,0.0,,,,,,,,,,
643,0.02899307059124112,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,68,0.0,,,,,,,,,,
644,0.2034219284541905,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,69,0.0,,,,,,,,,,
645,0.09408575645647943,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,70,0.0,,,,,,,,,,
646,0.21524532954208553,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,71,0.0,,,,,,,,,,
647,0.1447594822384417,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,72,0.0,,,,,,,,,,
648,0.22894891211763024,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,73,0.0,,,,,,,,,,
649,0.12936304928734899,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,74,0.0,,,,,,,,,,
650,0.1398734028916806,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,75,0.0,,,,,,,,,,
651,0.04459343897178769,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,76,0.0,,,,,,,,,,
652,0.12645575462374836,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,77,0.0,,,,,,,,,,
653,0.1657801647670567,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,78,0.0,,,,,,,,,,
654,0.13887886656448245,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,79,0.0,,,,,,,,,,
655,0.053355093812569976,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,80,0.0,,,,,,,,,,
656,0.0949640292674303,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,81,0.0,,,,,,,,,,
657,0.10566465323790908,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,82,0.0,,,,,,,,,,
658,0.04034902551211417,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,83,0.0,,,,,,,,,,
659,0.07509070308879018,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,84,0.0,,,,,,,,,,
660,0.038016669917851686,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,85,0.0,,,,,,,,,,
661,0.018338701454922557,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,86,0.0,,,,,,,,,,
662,0.12878766877111048,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,87,0.0,,,,,,,,,,
663,0.012032820843160152,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,88,0.0,,,,,,,,,,
664,0.05449811229482293,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,89,0.0,,,,,,,,,,
665,0.16143964603543282,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,90,0.0,,,,,,,,,,
666,0.14666837477125227,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,91,0.0,,,,,,,,,,
667,0.061303830705583096,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,92,0.0,,,,,,,,,,
668,0.08363674068823457,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,93,0.0,,,,,,,,,,
669,0.0332430440466851,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,94,0.0,,,,,,,,,,
670,0.015700980904512107,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,95,0.0,,,,,,,,,,
671,0.13011844083666801,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,96,0.0,,,,,,,,,,
672,0.026722220238298178,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,97,0.0,,,,,,,,,,
673,0.21541184512898326,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,98,0.0,,,,,,,,,,
674,0.02446660096757114,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,99,0.0,,,,,,,,,,
675,0.053013968048617244,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,100,0.0,,,,,,,,,,
676,0.13377091009169817,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,101,0.0,,,,,,,,,,
677,0.02797861583530903,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,102,0.0,,,,,,,,,,
678,0.017273813718929887,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,103,0.0,,,,,,,,,,
679,0.04036891786381602,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,104,0.0,,,,,,,,,,
680,0.03317969711497426,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.0911070816218853,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.040717588737607,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
683,0.12816715403459966,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.014142422238364816,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17408836042024858,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.01423949096351862,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.18319101305678487,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.07432914385572076,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.1441874501761049,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.24233741872012615,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.23717288337647915,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
690,,,,,,,,,,,,,6,,1.0,0.8504901960784313,0.5828770502255514,0.8480392156862745,0.556717465703304,0.9874591057797165,0.048689013727657174,0.13696890970128517,0.9874591057797165,0.048990013207430426,0.13941989009344202
691,0.008844374096952379,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,1,0.0,,,,,,,,,,
692,0.016436667065136135,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,2,0.0,,,,,,,,,,
693,0.012603765586391091,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,3,0.0,,,,,,,,,,
694,0.22752196993678808,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,4,0.0,,,,,,,,,,
695,0.10632187512237579,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,5,0.0,,,,,,,,,,
696,0.01426308462396264,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,6,0.0,,,,,,,,,,
697,0.020056403474882245,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,7,0.0,,,,,,,,,,
698,0.13298909575678408,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,8,0.0,,,,,,,,,,
699,0.14858605433255434,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,9,0.0,,,,,,,,,,
700,0.009425503900274634,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,10,0.0,,,,,,,,,,
701,0.11600682837888598,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,11,0.0,,,,,,,,,,
702,0.028460377478040755,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,12,0.0,,,,,,,,,,
703,0.011316369287669659,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,13,0.0,,,,,,,,,,
704,0.10518992261495441,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,14,0.0,,,,,,,,,,
705,0.01700230734422803,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,15,0.0,,,,,,,,,,
706,0.01829305791761726,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,16,0.0,,,,,,,,,,
707,0.32409374811686575,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,17,0.0,,,,,,,,,,
708,0.17674826132133603,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,18,0.0,,,,,,,,,,
709,0.012692832620814443,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,19,0.0,,,,,,,,,,
710,0.009831773000769317,11.0,38.0,0.2894736842105263,4.0,7.0,0.36363636363636365,0.6363636363636364,0.17410215897049425,0.0,0.6,0.0038053,7,20,0.0,,,,,,,,,,
711,0.01627342007122934,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,21,0.0,,,,,,,,,,
