step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
524,0.014913583057932556,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14865885643225032,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.20490299491211772,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.01053762179799378,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17455568088063933,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.014477938180789351,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.00908749783411622,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.18107836808683908,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.14878317643888295,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0580634189536795,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.00953603780362755,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1831203805667246,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.08157006173860282,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.009246412897482514,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.18408114066409068,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.009215413476340473,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.15329856071078624,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.009203361114487052,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.21380663150921464,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0741150095127523,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.009811581927351654,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19948382267909825,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.004733716254122555,20.0,74.0,0.2702702702702703,5.0,15.0,0.25,0.75,0.1698723192120575,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.33008354844059795,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.15966078382916749,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17577820780401213,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.006091126939281821,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.172122612115855,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.1814265309367329,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.007675266591832042,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1679130520228922,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.005412069207523018,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.1793914795073132,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.006456934703657261,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.1765763416311157,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.7472924187725631,1.2552303075790405,0.740072202166065,1.2384433348973591,0.9899598393574297,0.04098405630494922,0.24266742058486657,0.9903614457831326,0.03953023983810384,0.2502892436170676
547,0.243660673731938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.005439345026388764,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.17892288920851107,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.04823552421294153,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.03141566854901612,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.005612297798506916,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.17630209320492385,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.00422312191221863,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.1783450620294561,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.004167713806964457,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.1783590468268922,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.007917559472844005,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.187757291520196,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.003624583128839731,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.18041630512862095,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.17153026058804244,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.0036082870792597532,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.18254379336532006,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.010329837852623314,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.19786005187779665,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.17422358866315335,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.11811936227604747,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0036708841216750443,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.18239342547439147,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.1508316302788444,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.371831608528737,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.17463031981606036,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.13812950835563242,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.034612194867804646,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.10802317876368761,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.006313608027994633,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.17966284246388353,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.10086389654316008,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.006924354995135218,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.174774213253822,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.1406310464371927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.3440725007094443,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0072295933496207,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18726987615552582,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.14582621795125306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.1317706243135035,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.007920238189399242,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.19997004948600053,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.009397937450557947,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.17595159726617593,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.16596685617696494,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.168788846116513,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.01082133804447949,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.17915075012640272,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.010166343185119331,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.17842007081303762,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.029054873622953892,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.018077990971505642,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.19863047322724015,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.010876812739297748,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.18127097189938243,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.24477575765922666,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.007263507111929357,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.17723223203642546,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.02138669672422111,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.007797653088346124,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.17835695967023565,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.059917334700003266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.15092394826933742,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.009667897131294012,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.17409406113472148,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.006929287570528686,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.17749593026981772,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.006397677818313241,46.0,74.0,0.6216216216216216,2.0,44.0,0.043478260869565216,0.9565217391304348,0.18008681816995678,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.005578266980592161,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.17732290328713812,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.08506681461585686,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.06813694920856506,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.10030312091112137,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.039253017865121365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.16558521334081888,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.004870836099144071,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.1793221947503952,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.32170146936550736,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.004301527515053749,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.18018761406652195,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.02276046827319078,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.003352888277731836,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.1841539107292032,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.2789490105351433,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0047415170120075345,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.1770335082930442,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0796619210159406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.0027875470696017146,62.0,74.0,0.8378378378378378,5.0,57.0,0.08064516129032258,0.9193548387096774,0.1813164895551988,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0030960566364228725,40.0,74.0,0.5405405405405406,2.0,38.0,0.05,0.95,0.18340458502463855,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0034256608923897147,47.0,74.0,0.6351351351351351,4.0,43.0,0.0851063829787234,0.9148936170212766,0.17868526628047438,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.002357046294491738,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.18090612482811777,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.14135323045775294,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.17924121476244181,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.0035050302976742387,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17965395450348548,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.00217536702984944,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19010358248967035,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.06525101826991886,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.11761652183486149,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.05999779759440571,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.09902850777143613,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0023872969613876194,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.18719743124666371,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.12756220280425623,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.24575166035300267,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.7509025270758123,1.4950890276167128,0.7509025270758123,1.4791987207200792,0.9927710843373494,0.03459270619220124,0.2418685572615371,0.9923694779116465,0.03477460802950633,0.24146695083583425
625,0.002028317016083747,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1869213698953961,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0026677087880671024,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.1917037214342462,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.04339595104102045,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.18254842134774663,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.16609105392126366,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.12090797850396484,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.002058244834188372,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18464709026956144,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0021194875007495284,68.0,74.0,0.918918918918919,2.0,66.0,0.029411764705882353,0.9705882352941176,0.18429759642944313,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.13010124623542652,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0023958441452123225,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.17770527893632523,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0020720362663269043,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19178049335782246,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0030166182841639966,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.18979153625139106,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0023092436022125185,65.0,74.0,0.8783783783783784,3.0,62.0,0.046153846153846156,0.9538461538461539,0.17924774914341532,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0021778520313091576,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.18217092633090562,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.04233373643364757,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.005032052402384579,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1738935205649617,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0021666174579877406,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.1811160837533264,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0021821451373398304,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.19022209930211073,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.002626471919938922,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.1918574371281396,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.0037538748583756387,10.0,74.0,0.13513513513513514,2.0,8.0,0.2,0.8,0.18513182502598496,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.011954121990129352,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.023911216179840267,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.002952296083094552,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.18772631420729344,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.1628216745739337,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.002220364985987544,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.18166064450200134,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.002283404639456421,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.1830643966052629,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.17908200452802703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.14841949753463268,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.04670585971325636,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0038149753818288445,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17256254534702914,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.002724396239500493,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.17419601806529567,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0019988459534943104,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.17953980813390086,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.17690267390571535,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0014236070564948022,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.18857264497717602,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.24929002195131034,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0027023329748772085,43.0,74.0,0.581081081081081,4.0,39.0,0.09302325581395349,0.9069767441860465,0.17858988889784003,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.13327622460201383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0018624688091222197,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.19473535705414327,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.13849144146661274,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.2271862732595764,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.046395470330026,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.00244696659501642,51.0,74.0,0.6891891891891891,2.0,49.0,0.0392156862745098,0.9607843137254902,0.17773426377204446,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.3479730190592818,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.07603729402762838,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.004546020412817597,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.16706480641089758,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0024222263891715556,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.18014840924304887,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.002495220775017515,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.17971216100961032,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.13449487526668236,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.18039619934279472,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0024532537790946662,50.0,74.0,0.6756756756756757,2.0,48.0,0.04,0.96,0.1781024419613559,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.002985977887874469,33.0,74.0,0.44594594594594594,3.0,30.0,0.09090909090909091,0.9090909090909091,0.18554077308678288,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.002981565776281059,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.18114923445160566,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.16277702208026312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.003936901455745101,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.17657249410421322,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0024554122355766594,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.17940715532101306,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.2808301708428189,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.030847413931041956,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.06347519101109356,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.00380333059001714,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17793992500438316,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.18432336783735082,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.019204837328288704,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.019804882758762687,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
