step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
516,0.0785947457770817,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.2586333362851292,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.15131047402974218,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.18040520866634324,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.3608391133020632,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.42207677522674203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.02605445124208927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.0038833949365653098,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.1701083396375966,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.13105077820364386,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.08675741136539727,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.013652348250616342,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.12935512914555147,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.003856237744912505,27.0,74.0,0.36486486486486486,3.0,24.0,0.1111111111111111,0.8888888888888888,0.17648667809192667,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.20598432945553213,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.046529649232979864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.057995537063106894,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.007693784427829087,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.17077067266781135,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.17855752224568278,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.17697675072122365,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17531038628898107,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.02978514222195372,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.03182977577671409,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.053412116947583854,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.004541118978522718,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.17216101833701536,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.15238069149199873,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.006038894760422409,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.1750917111890135,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.2237879685126245,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.17997355526313186,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.15528430545236915,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.13944010296836495,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.015606899047270417,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18385139742520054,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.15945464831132156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.7617328519855595,1.0882418354352315,0.7617328519855595,1.0739386942651536,0.9931726907630523,0.03487984214622814,0.23143983877749275,0.9931726907630523,0.03460350237452449,0.23143983877749275
547,0.11445477639790624,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.01393156812991947,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.17761695332025118,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0189367039129138,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18808452211598856,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.16621745470911264,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.01756459940224886,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18669301483914183,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.016729164868593216,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.17796607723316407,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.031162567203864455,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.011159414891153574,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.17525102571834314,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.010958164231851697,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.17737864647463017,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.02039552037604153,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.2086295960471034,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17456854643640632,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.00803037581499666,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.1798591448026373,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.008269690675660968,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.17759480398152144,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.2137462634127587,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.006880718050524592,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.17360198666237017,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.12398657412268221,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.004879980464465916,49.0,74.0,0.6621621621621622,2.0,47.0,0.04081632653061224,0.9591836734693877,0.17554166637177213,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.005533777642995119,19.0,74.0,0.25675675675675674,3.0,16.0,0.15789473684210525,0.8421052631578947,0.1699668429236528,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.28360661503393203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.004549199948087335,47.0,74.0,0.6351351351351351,3.0,44.0,0.06382978723404255,0.9361702127659575,0.17571259029503047,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.004441576718818396,46.0,74.0,0.6216216216216216,2.0,44.0,0.043478260869565216,0.9565217391304348,0.17740370480776363,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.004206973593682051,51.0,74.0,0.6891891891891891,2.0,49.0,0.0392156862745098,0.9607843137254902,0.18028603125173084,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.007935316301882267,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18395723364422495,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.020335033244919032,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.013236083555966616,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.013541312888264656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.122716850717552,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.18698989873519167,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0037595450994558632,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.1803619578793583,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.00513489346485585,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.16779139841230492,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.18817906209733337,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0029355851584114134,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.1782480683914902,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.00808812869945541,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.008292765007354319,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17992759612522458,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.006527799181640148,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.19523745837025666,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.00643558450974524,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18302699628001445,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.04487041995162144,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0029599974513985217,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.17817655185754858,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0031806128681637347,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.1786672019831717,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.01699479832313955,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.03296165575738996,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0835615114774555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.1820985816884786,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.19847129937261343,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1765757505748212,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.07831753417849541,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.24974798900075257,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.14722263935254887,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.18761878280201927,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.16379329236224294,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.17129537102300674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.09645034070126712,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.005435863567981869,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.1689337752904285,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.04359357163775712,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.29928760463371873,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.07963409635704011,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0083738521207124,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.004735259572044015,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1785230803600628,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.005086441931780428,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.17733527752032846,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.004267730982974172,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.17498224725399766,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.18546167889144272,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.006635833473410457,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1835021174680621,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0070630182744935155,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.17729359859310556,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.07247634598752484,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.005218367732595652,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.18040989215615652,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.06280138768488541,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.06241223873803392,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.07069913047598675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.03952482278691605,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.004698838456533849,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.1756262568196868,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.15389507479267195,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.15533342526759952,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0043470284435898066,36.0,74.0,0.4864864864864865,3.0,33.0,0.08333333333333333,0.9166666666666666,0.17605989754632245,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.02440775209106505,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.003178488288540393,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.18003917720018722,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0032185050658881664,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.18331033534259136,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0035323560005053878,50.0,74.0,0.6756756756756757,2.0,48.0,0.04,0.96,0.17611183760945084,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.12431838345946744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.007770151616289065,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.7148014440433214,1.507562471760644,0.7256317689530686,1.4667366743087769,0.9835341365461847,0.055901621289264694,0.26873269250286336,0.9863453815261044,0.04825165939147178,0.2607136125730358
625,0.10618195973802358,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.10759834345662966,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.007359330367762595,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17342400887246767,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.19881824555341154,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.03618260513758287,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.006728792272042483,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2169529095181008,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0027796823414973915,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.18431482603321445,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.14839045429835096,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.003567290958017111,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.17691339986344368,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0028176933992654085,71.0,74.0,0.9594594594594594,1.0,70.0,0.014084507042253521,0.9859154929577465,0.18043686747032037,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.1773511652718298,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.002916776924394071,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.18016943418002393,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.2440207444014959,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.17271220497787,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.3306254136841744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0028924523503519595,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.1824611246788268,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0033188770757988095,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.17844620362450267,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.01607609575148672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.023337959428317845,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.00286338257137686,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.18105723551257769,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.07112512126332149,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0033977561397477984,36.0,74.0,0.4864864864864865,3.0,33.0,0.08333333333333333,0.9166666666666666,0.1780223889128335,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.004714809008873999,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.19271414115369254,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.16596078674774617,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.00317591946804896,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.17749352661988535,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.003009313135407865,70.0,74.0,0.9459459459459459,3.0,67.0,0.04285714285714286,0.9571428571428572,0.18623303408026545,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.004435090464539826,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.1747137969604057,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.003311484178993851,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.17967444960442427,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.003332726249936968,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.17964866477029123,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.004430645960383117,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.17482690022323644,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.014428237569518387,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0024617082090117037,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1810573079121561,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.00413814460625872,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.17021892032913902,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.09196647274075076,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.019339121994562447,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.1873542557877954,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1693024930404824,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.002054730080999434,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18591660689834394,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.00226564280455932,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19721434395333748,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.002926392189692706,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.18044814662748346,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.004776621761266142,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17910048782164745,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.1300766952917911,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.11070497456239536,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.11650567076867446,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.003010659187566489,70.0,74.0,0.9459459459459459,3.0,67.0,0.04285714285714286,0.9571428571428572,0.18471281259604433,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.15496017783880234,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.003320369520224631,26.0,74.0,0.35135135135135137,5.0,21.0,0.19230769230769232,0.8076923076923077,0.17741788726934965,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.10751539788907394,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.002662302285898477,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.1875522820256161,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0028103610384278,69.0,74.0,0.9324324324324325,2.0,67.0,0.028985507246376812,0.9710144927536232,0.18213117752932373,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0025626778951846063,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.18141349654998187,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.003160475811455399,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.18385223928608666,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.004083698440808803,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.19245282432366534,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.002667725260835141,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.18141547599855576,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0066405582474544644,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1680015594203012,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
