step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
496,0.0006647780101047829,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17798606090642058,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
497,0.0024050716019701213,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
498,0.07463846390601248,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
499,0.0006805865778005682,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18324877438512743,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
500,0.000548375079233665,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1971532407098501,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
501,0.0008020538516575471,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.177767106496842,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
502,0.0005409811419667676,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18987585743263857,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
503,0.0006449250067817047,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18052160864707195,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
504,0.0009246617555618286,49.0,74.0,0.6621621621621622,5.0,44.0,0.10204081632653061,0.8979591836734694,0.18212993854377912,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
505,0.0007747311756247655,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.1776192693484845,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
506,0.0016949287382885814,47.0,74.0,0.6351351351351351,5.0,42.0,0.10638297872340426,0.8936170212765957,0.18044253709358046,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
507,0.002870306823751889,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
508,0.000632606002909597,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18627173178415873,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
509,0.0031392085074912757,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
510,0.0007496895268559456,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17820403041797128,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
511,0.0003916663335985504,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18890692581192792,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
512,0.0005933753127465025,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17919013400877373,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
513,0.2078406625223579,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
514,0.0008313707512570545,62.0,74.0,0.8378378378378378,12.0,50.0,0.1935483870967742,0.8064516129032258,0.17852874346980452,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
515,0.0017783247749321163,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20533126776286706,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
516,0.1454265535576269,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.1764182474144036,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0012832122010877356,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17544289772233743,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.0008832537132548168,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.17983199817351367,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.0004821874463232234,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1822777229408504,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.0005874889757251367,71.0,74.0,0.9594594594594594,7.0,64.0,0.09859154929577464,0.9014084507042254,0.18352029782304904,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.0009420496498933062,24.0,74.0,0.32432432432432434,7.0,17.0,0.2916666666666667,0.7083333333333334,0.17521221272758922,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.009816920879529789,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.002204358810558915,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.18783265493870951,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.0005375870096031576,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17871161582320308,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.0006292832840699703,70.0,74.0,0.9459459459459459,6.0,64.0,0.08571428571428572,0.9142857142857143,0.1810801443331201,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.02240053865534719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.001112990386900492,66.0,74.0,0.8918918918918919,11.0,55.0,0.16666666666666666,0.8333333333333334,0.17694965565903437,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.18884602081379853,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0005227896035648882,71.0,74.0,0.9594594594594594,3.0,68.0,0.04225352112676056,0.9577464788732394,0.19386969655741584,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.0004883032524958253,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18945344723314667,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.0012385477530187927,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.18894239791122042,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.000840758832055144,65.0,74.0,0.8783783783783784,12.0,53.0,0.18461538461538463,0.8153846153846154,0.179474574615673,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.0006751766632078215,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.1854143157391075,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.0006446440820582211,63.0,74.0,0.8513513513513513,10.0,53.0,0.15873015873015872,0.8412698412698413,0.18071311347207716,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.00043171267316211015,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18767172511171756,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0004905799069092609,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1864420596214717,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.0037492193368962035,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.1741814615736814,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.00034408015199005604,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18291375175629446,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0004251745922374539,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19501761738750334,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.0006027833442203701,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17464876769554782,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.0020661306334659457,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18366231080520826,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0014976711245253682,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1774317610492619,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.004518246030784212,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1726082220897435,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0004658917314372957,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19386674198546366,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.0003652216468113833,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17842158667796407,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.8231046931407943,1.1001209856735334,0.8231046931407943,1.0689739858110745,0.9979919678714859,0.006902018554683309,0.17488727473069166,0.9979919678714859,0.007104455126794234,0.17488727473069166
547,0.0009216004691552371,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.19612167516892687,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.0007278553821379319,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.19330651053792158,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.008178413292625919,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.08891488683730131,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.000730132007447537,69.0,74.0,0.9324324324324325,2.0,67.0,0.028985507246376812,0.9710144927536232,0.19163136756695393,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0005006112914998084,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1949700708827112,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.00903119476424763,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0005006267092539929,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19543402081907363,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.00034967740066349506,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18606640317221504,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0005727822644985281,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18423406840390089,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.00036163318873150274,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18652365783131813,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.00035464164830045775,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18456853862684527,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0016358364082407206,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16857521339892273,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.00036744387762155384,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.1777231956286325,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.00046536863374058157,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18033806784644163,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0006712190224789083,65.0,74.0,0.8783783783783784,13.0,52.0,0.2,0.8,0.18120295377642368,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0004230117265251465,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18335503715868354,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.0003492103860480711,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18493415792452858,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0007162751571740955,64.0,74.0,0.8648648648648649,13.0,51.0,0.203125,0.796875,0.1763657956299158,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.000372741516912356,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18210763228516288,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.12706080368661787,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0004503933450905606,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18181469494100674,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.00022456149963545613,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1905847192708137,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.00047607544183847494,71.0,74.0,0.9594594594594594,6.0,65.0,0.08450704225352113,0.9154929577464789,0.18220053714470882,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.0003453683966654353,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1834371096736906,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0011083436838816851,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21502852092024424,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.00035630805723485537,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1847506240755442,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0003320919204270467,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19490977457944073,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0004418222379172221,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1890996381670864,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0003108034834440332,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18865414063881117,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0007068256818456575,70.0,74.0,0.9459459459459459,11.0,59.0,0.15714285714285714,0.8428571428571429,0.18378597294723406,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0006041476117388811,70.0,74.0,0.9459459459459459,8.0,62.0,0.11428571428571428,0.8857142857142857,0.1782673869200015,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.00039576899143867195,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1871595199182888,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.00037515064468607306,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.18073209611538602,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.00041503341344650835,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18183488564056027,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.000390045992389787,73.0,74.0,0.9864864864864865,27.0,46.0,0.3698630136986301,0.6301369863013698,0.17627400444390268,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.00031802457669982687,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18533685050545956,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0003191940195392817,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.186078784355163,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.001155522113549523,47.0,74.0,0.6351351351351351,5.0,42.0,0.10638297872340426,0.8936170212765957,0.18545961526770874,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0004782729665748775,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.18045260509085626,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0005024387792218477,58.0,74.0,0.7837837837837838,1.0,57.0,0.017241379310344827,0.9827586206896551,0.1890108760665164,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.03575833887953195,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.00032676484988769516,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17870257696150876,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0008749969565542415,68.0,74.0,0.918918918918919,8.0,60.0,0.11764705882352941,0.8823529411764706,0.1768711698129555,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0006991286172706168,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.18664019803239376,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.000336336946929805,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1978630388043202,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.018041537812678143,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.00042220122850267217,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18520915121017176,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.00025383627507835627,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2021378153949581,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.00030333063114085235,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18344277299806638,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.00042977402335964143,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1812068609117287,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.0005477845261339098,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.18243908705114545,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0007660552764718886,48.0,74.0,0.6486486486486487,2.0,46.0,0.041666666666666664,0.9583333333333334,0.18967853050113767,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0006011096120346338,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.19254499269234343,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0004685528401751071,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18517686870036087,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.00035840700002154335,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18636684109121382,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0003051446037716232,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18685815383088478,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0005785851972177625,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1840011042580009,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0009717304164951202,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.18818036593220486,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.0009938831062754616,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.19347325115040653,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.00039256392483366653,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18648331110748698,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0003668435456347652,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1773168927682753,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0008865835407050326,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.18229934008307103,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.00034399750802549534,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.17742554199894828,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0002535595922381617,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19453732008381777,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.00039897122042020783,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1830096592467883,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.00026176828396273777,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18931013294724322,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.00025956486933864653,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19202336613601528,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.00028768818083335645,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18792766902773497,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.00021730783555540256,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19609946836326345,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.0025563918497937266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.00027043781665270217,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.1808915431751771,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.00025715926312841475,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2040670358428529,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.00025632846518419683,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19801541402572964,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0002521256319596432,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.19250467696104243,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0005377996421884745,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17784822454364266,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0003214226308045909,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18116050843336085,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.0002809582779613825,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18601883325244836,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.8231046931407943,1.1413888997501798,0.8231046931407943,1.1032213105095758,1.0,0.000126369551883097,0.17689530685920574,1.0,0.0001587300897741583,0.17689530685920574
625,0.00038214586311369203,73.0,74.0,0.9864864864864865,24.0,49.0,0.3287671232876712,0.6712328767123288,0.17780010049943573,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.00052317300287541,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17594002132547681,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.00036245032970327884,69.0,74.0,0.9324324324324325,10.0,59.0,0.14492753623188406,0.855072463768116,0.18207645202020425,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0007223612192319706,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.1812561701389868,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0005312649664119817,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.18493847828221954,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.009337621981103439,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.00029869638092350215,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18493888965103106,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.045657447415578645,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.00022752427685190924,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.18665854762916742,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.00022781423103879206,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1870156524789137,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0003264575243520085,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17864766355699788,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0002791118713503238,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.1951959502621407,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.00041787082591326907,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17904235100979143,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0003135374645353295,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18138198426660773,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.00022681257178192027,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20524678136572486,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.00024723142632865347,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19044197909795,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0004386659238662105,71.0,74.0,0.9594594594594594,4.0,67.0,0.056338028169014086,0.9436619718309859,0.1806210204857496,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0003050156665267423,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1817066030313875,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0008167447085725144,41.0,74.0,0.5540540540540541,6.0,35.0,0.14634146341463414,0.8536585365853658,0.1794521279352827,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
