step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
514,0.19285835756454617,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
515,0.035079995228443295,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
516,0.09862088985391892,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.0015287055866792798,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1761971905847091,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0017109831678681076,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1774222647767142,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.01673606723488774,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.10571154771605507,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.011636140465270728,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.0013231105112936348,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17892949705013828,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.003117181797279045,3.0,38.0,0.07894736842105263,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1624486076324658,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.001052104533300735,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18284744405546643,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.05013159540249035,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.0012342432892182842,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17734973223403475,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.0016627542936475947,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.17921602159393732,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.13141083771188278,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.01456894191505853,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0019045736698899418,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.1886643802188309,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.2245292200241238,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.0013941388751845807,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17898953379655835,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.04650706466054544,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.16819895259686746,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.0014837199414614588,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18570732463019682,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0012562525807879865,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1790935158994175,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0013568695867434144,15.0,38.0,0.39473684210526316,1.0,14.0,0.06666666666666667,0.9333333333333333,0.18196325029497598,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.0019153759931214154,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.18860108359842387,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.0059904223890043795,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.04384185561502818,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.0016557853814447299,34.0,38.0,0.8947368421052632,1.0,33.0,0.029411764705882353,0.9705882352941176,0.17622843794344342,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.0022859035670990124,5.0,38.0,0.13157894736842105,2.0,3.0,0.4,0.6,0.16667265955960847,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0013247844617580995,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17910284464363835,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.019223951967433095,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.00751878903247416,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.062462821996842444,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6173285198555957,2.0348827838897705,0.6173285198555957,1.9478516181310017,0.9971887550200803,0.0075089429036523095,0.37986023516448464,0.9971887550200803,0.007425646512554242,0.37986023516448464
547,0.0015141317417146638,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.18530976407307978,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.001441639382392168,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17868866845626297,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.002065529493847862,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17594800845334554,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.021258970387862064,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.0011467504082247615,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18165874737629778,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.08214639505604282,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0013439381145872176,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17827860545938154,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0008777321054367349,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18777328722419176,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.001229665445862338,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17901312572169753,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0009403002477483824,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1858987447636659,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.01621520277694799,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.002283862981130369,5.0,38.0,0.13157894736842105,1.0,4.0,0.2,0.8,0.1738772772933904,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0008167568885255605,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18334306713277138,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.0007710456266067922,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19603789760441195,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.0655748729914194,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0015562156768282875,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.18736251549895708,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0012508017534855753,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17807377962615215,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.0018987452785950154,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.1773660043764757,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.001206415065098554,20.0,38.0,0.5263157894736842,0.0,20.0,0.0,1.0,0.18831354075706627,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.002426408405881375,8.0,38.0,0.21052631578947367,0.0,8.0,0.0,1.0,0.17608352271703892,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.0011678101727738976,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17888470518553923,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.060301813544356264,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.001035456865793094,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18210051968524887,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0009570231632096693,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18101431494025333,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.0014491067704511806,32.0,38.0,0.8421052631578947,2.0,30.0,0.0625,0.9375,0.17913240055301913,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0012921261368319392,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18388795709964914,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.0015772864280734211,28.0,38.0,0.7368421052631579,0.0,28.0,0.0,1.0,0.1733633256649057,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0017303010390605778,28.0,38.0,0.7368421052631579,1.0,27.0,0.03571428571428571,0.9642857142857143,0.17552768896987878,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.02369180590903852,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0011503154528327286,36.0,38.0,0.9473684210526315,2.0,34.0,0.05555555555555555,0.9444444444444444,0.17812405463493203,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0008282307389890775,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18076079024447678,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0009992945415433496,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18382699794906768,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0008723215287318453,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18244048159298812,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.0022049418184906244,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18131499149945926,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.001178314269054681,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17494126887698794,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0009618425538064912,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18190104280948627,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.001298380346270278,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1743789431588927,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0007442303322022781,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1912536516067836,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.21548117249039933,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.001323820964898914,24.0,38.0,0.631578947368421,1.0,23.0,0.041666666666666664,0.9583333333333334,0.17397914864015707,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0007031867135083303,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1927873098392338,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0009129187965299934,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18289677173718247,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0008636329148430377,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17865023411868824,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.018303351927897893,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.008446106032351963,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.04445031346403994,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.03815184875566047,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.0020753473800141364,21.0,38.0,0.5526315789473685,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1760027513947091,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.0011302975472062826,33.0,38.0,0.868421052631579,1.0,32.0,0.030303030303030304,0.9696969696969697,0.18004912199103185,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.0007793206168571487,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17909341171305584,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0025076816673390567,16.0,38.0,0.42105263157894735,0.0,16.0,0.0,1.0,0.174436065091811,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.07886107759259176,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0033049041085178033,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17772748883136055,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0006893337413202971,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19146758068835887,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0008103408181341365,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1815747352960021,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0006911508971825242,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19679142234053945,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.06837196873675566,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.07756365759996697,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0012552541156765074,28.0,38.0,0.7368421052631579,1.0,27.0,0.03571428571428571,0.9642857142857143,0.17474274939126705,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.001454434692277573,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.17956923107743258,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.030758015098399483,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0009413417428731918,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1812762695328792,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.007971189159434289,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.000993284076685086,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17869882835792752,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0007524165412178263,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18324964217202022,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0008619715954409912,36.0,38.0,0.9473684210526315,2.0,34.0,0.05555555555555555,0.9444444444444444,0.1771828593426862,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.007755820144666359,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0008010485180420801,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17838711691858722,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0006552994018420577,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1884357736722481,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.07306094872183166,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.0005943118449067697,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18187921741379845,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0008140942227328196,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17799135149297662,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.00281592775718309,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.17918652376537356,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0007266229949891567,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1781836018809251,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0006078899241401814,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.1882281005403153,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0007997396751306951,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.18192342148095053,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.000732084023184143,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.186266759013533,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.0006398744612502364,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18644568917141197,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6245487364620939,2.1473110384411283,0.6245487364620939,2.050818125406901,0.9991967871485944,0.0027394892538909633,0.37464805068650053,0.9991967871485944,0.002841305757054868,0.37464805068650053
625,0.0007212646742118523,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18792050940904237,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0008607585041318089,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.183483081308324,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.0006112030241638422,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19022517202049044,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0023733377747703344,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0005645834753522649,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19777835085289794,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.0006326310176518746,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18947052702160805,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0010580553789623082,16.0,38.0,0.42105263157894735,0.0,16.0,0.0,1.0,0.18892208365879273,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0008312688150908798,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18157417289493993,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.016772981180110946,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.00126849947264418,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17909581940152924,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0010380999301560223,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.17892702524844614,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0007868952088756487,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1797341651768093,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0019914128351956606,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.19635144912674116,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0005462828994495794,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19313426988073176,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0005892058252356946,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19066932727542957,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.000784855626989156,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17721604833499768,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0009147067175945267,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.18609135036695468,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0005531321512535214,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19403535502549654,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.001785751897841692,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17582100088221506,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.0008047675073612481,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18958692572471988,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0012361066474113613,16.0,38.0,0.42105263157894735,0.0,16.0,0.0,1.0,0.18275052561590732,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0006876329134684056,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1811154651434962,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0015830998891033232,14.0,38.0,0.3684210526315789,0.0,14.0,0.0,1.0,0.1848081252169765,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0009847957553574815,28.0,38.0,0.7368421052631579,0.0,28.0,0.0,1.0,0.18200406280087938,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.0006433787784771994,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1852725833522657,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0005616868002107367,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18995112926532723,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0005014229391235858,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19682121867695154,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.008572572594857775,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0009405163873452693,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18353955889991486,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0006124795545474626,37.0,38.0,0.9736842105263158,1.0,36.0,0.02702702702702703,0.972972972972973,0.1875524911055058,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.13381257193395868,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.000715092261089012,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18598312401834516,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0009634238522266969,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.1763481259795118,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0008140418576658703,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18593471669321093,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.004027719027362764,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0005866410792805254,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18830142515489787,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0005827869317727163,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18425151771211912,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0006896629492985085,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18279644801743858,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0005657856963807717,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19509441898851215,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.0008051703698583879,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18909347623337414,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0006154586299089715,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1953915608263817,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0005076405650470406,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19170202351156046,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0004920956416754052,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.195134119316153,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.000513931576278992,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1959976431668637,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0005534963274840266,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19293760882786073,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0035110424796584994,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1690791653905531,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.0007118511566659436,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1850145347669742,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0005215639102971181,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19000883477977995,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0004877050159848295,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19956366801374056,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
