step,mean,std,var,n
3525,0.01891891891891892,0.010810810810810811,0.00011687363038714391,5
3526,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
3527,0.02702702702702703,0.04758599151799733,0.0022644265887509134,5
3528,0.08378378378378379,0.09759713559604209,0.009525200876552228,5
3529,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3530,0.07567567567567568,0.02506383377161001,0.0006281957633308985,5
3531,0.02702702702702703,0.014803312365004491,0.00021913805697589486,5
3532,0.04594594594594595,0.029108998957483805,0.0008473338203067932,5
3533,0.02702702702702703,0.04758599151799733,0.0022644265887509134,5
3534,0.07027027027027027,0.04473769015472121,0.0020014609203798392,5
3535,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
3536,0.08108108108108109,0.09856531096654308,0.009715120525931337,5
3537,0.032432432432432434,0.021956860553070164,0.00048210372534696863,5
3538,0.04054054054054054,0.049097032769148514,0.0024105186267348432,5
3539,0.04054054054054054,0.06783729944870882,0.004601899196493791,5
3540,0.043243243243243246,0.03128604568321682,0.00097881665449233,5
3541,0.05675675675675675,0.027562267641042082,0.0007596785975164355,5
3542,0.02702702702702703,0.030815552029706435,0.0009495982468955444,5
3543,0.01891891891891892,0.006620242548062643,4.382761139517896e-05,5
3544,0.04594594594594595,0.06019204716572997,0.0036230825420014616,5
3545,0.043243243243243246,0.021621621621621623,0.00046749452154857564,5
3546,0.05945945945945946,0.03972145528837586,0.0015777940102264427,5
3547,0.08378378378378379,0.07016624316620092,0.004923301680058437,5
3548,0.02702702702702703,0.019110994086122907,0.00036523009495982475,5
3549,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3550,0.07297297297297298,0.11389895949029988,0.012972972972972974,5
3551,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
3552,0.06486486486486487,0.06303731778211136,0.003973703433162893,5
3553,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
3554,0.04864864864864865,0.02356161591103067,0.0005551497443389336,5
3555,0.05675675675675675,0.03353965850267799,0.00112490869247626,5
3556,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
3557,0.043243243243243246,0.03764429264103816,0.00141709276844412,5
3558,0.10810810810810811,0.1761946596000716,0.031044558071585106,5
3559,0.0891891891891892,0.0743120382965812,0.00552227903579255,5
3560,0.021621621621621623,0.030337762595464394,0.0009203798392987585,5
3561,0.05135135135135136,0.04554675553068303,0.0020745069393718046,5
3562,0.03783783783783784,0.023249527748763855,0.0005405405405405405,5
3563,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
3564,0.04864864864864865,0.04239023551718411,0.0017969320672023374,5
3565,0.07567567567567568,0.11768400571393102,0.01384952520087655,5
3566,0.043243243243243246,0.03128604568321683,0.0009788166544923303,5
3567,0.03783783783783784,0.03128604568321682,0.00097881665449233,5
3568,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3569,0.06216216216216217,0.06542550506437948,0.004280496712929146,5
3570,0.13783783783783782,0.195904002966704,0.03837837837837837,5
3571,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
3572,0.07567567567567568,0.09654362756482027,0.009320672023374724,5
3573,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
3574,0.15945945945945947,0.13388611974595496,0.017925493060628194,5
3575,0.04594594594594595,0.020225175063642926,0.0004090577063550037,5
3576,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3577,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3578,0.043243243243243246,0.027562267641042082,0.0007596785975164354,5
3579,0.01891891891891892,0.02356161591103067,0.0005551497443389336,5
3580,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
3581,0.11891891891891893,0.172083863564666,0.02961285609934259,5
3582,0.04594594594594595,0.035855403138977296,0.001285609934258583,5
3583,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
3584,0.05945945945945946,0.08572298122785788,0.007348429510591674,5
3585,0.04054054054054054,0.03725418581646006,0.001387874360847334,5
3586,0.05135135135135136,0.026203674904953133,0.0006866325785244706,5
3587,0.08378378378378379,0.0696437769012169,0.004850255661066473,5
3588,0.04864864864864865,0.03879108133623601,0.0015047479912344778,5
3589,0.23513513513513512,0.13421307046416364,0.018013148283418552,5
3590,0.227027027027027,0.27765584532676385,0.0770927684441198,5
3591,0.2702702702702703,0.31063449758258604,0.09649379108838567,5
3592,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3593,0.01891891891891892,0.006620242548062643,4.382761139517896e-05,5
3594,0.01891891891891892,0.016216216216216217,0.0002629656683710738,5
3595,0.05135135135135136,0.03764429264103816,0.00141709276844412,5
3596,0.04594594594594595,0.035855403138977296,0.001285609934258583,5
3597,0.1,0.092683395672877,0.008590211833455076,5
3598,0.043243243243243246,0.02620367490495313,0.0006866325785244705,5
3599,0.04594594594594595,0.03375674593728864,0.001139517896274653,5
3600,0.1972972972972973,0.25505839432224925,0.06505478451424399,5
3601,0.05945945945945946,0.021956860553070164,0.00048210372534696863,5
3602,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3603,0.04054054054054054,0.019110994086122907,0.00036523009495982475,5
3604,0.04594594594594595,0.02506383377161001,0.0006281957633308985,5
3605,0.06756756756756757,0.04098851591379217,0.0016800584368151937,5
3606,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
3607,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3608,0.05135135135135136,0.023249527748763855,0.0005405405405405405,5
3609,0.05135135135135136,0.030096023582864985,0.0009057706355003654,5
3610,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
3611,0.05135135135135136,0.02620367490495313,0.0006866325785244705,5
3612,0.05675675675675675,0.03353965850267799,0.0011249086924762601,5
3613,0.05405405405405406,0.04008755938970629,0.0016070124178232288,5
3614,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
3615,0.14054054054054055,0.20163683733615664,0.04065741417092769,5
3616,0.04054054054054054,0.034186785515333835,0.0011687363038714392,5
3617,0.03513513513513514,0.03375674593728864,0.001139517896274653,5
3618,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3619,0.14054054054054052,0.1955681352986545,0.038246895544192826,5
3620,0.1,0.1055785134304033,0.011146822498173848,5
3621,0.127027027027027,0.21496258189349376,0.04620891161431702,5
3622,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
3623,0.02972972972972973,0.027562267641042082,0.0007596785975164355,5
3624,0.02972972972972973,0.03128604568321683,0.0009788166544923303,5
3625,0.12972972972972974,0.2066463227417868,0.04270270270270271,5
3626,0.05405405405405406,0.06783729944870882,0.004601899196493791,5
3627,0.043243243243243246,0.024770679432193732,0.0006135865595325056,5
3628,0.04054054054054054,0.02702702702702703,0.0007304601899196494,5
3629,0.07837837837837838,0.11637324400870802,0.013542731921110298,5
3630,0.08108108108108109,0.07201574375391474,0.0051862673484295106,5
3631,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
3632,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3633,0.04594594594594595,0.05027317631821156,0.002527392257121987,5
3634,0.22432432432432434,0.3280862898485085,0.10764061358655955,5
3635,0.0972972972972973,0.07567567567567568,0.005726807888970052,5
3636,0.08648648648648649,0.08400146090767596,0.0070562454346238136,5
3637,0.0891891891891892,0.1584254150243551,0.02509861212563915,5
3638,0.16486486486486487,0.13443059584265826,0.018071585098612127,5
3639,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3640,0.05675675675675675,0.06303731778211136,0.003973703433162893,5
3641,0.05135135135135136,0.03764429264103816,0.00141709276844412,5
3642,0.04054054054054054,0.022612433149569608,0.0005113221329437546,5
3643,0.2189189189189189,0.21046402523169497,0.044295105916727535,5
3644,0.1027027027027027,0.15888582115350341,0.025244704163623077,5
3645,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
3646,0.04054054054054054,0.028346185085679772,0.0008035062089116144,5
3647,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
3648,0.04864864864864865,0.03151865889105568,0.0009934258582907233,5
3649,0.07027027027027027,0.10090894433834849,0.010182615047479913,5
3650,0.19189189189189187,0.2967316486202888,0.08804967129291452,5
3651,0.05135135135135136,0.043073993109484406,0.0018553688823959098,5
3652,0.021621621621621623,0.027826027408072974,0.0007742878013148283,5
3653,0.01891891891891892,0.026480970192250573,0.0007012417823228634,5
3654,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
3655,0.15945945945945947,0.17293073808698797,0.029905040175310437,5
3656,0.0891891891891892,0.11830307366615833,0.013995617238860484,5
3657,0.19189189189189187,0.28988297681712266,0.08403214024835648,5
3658,0.09189189189189188,0.09871341820405229,0.009744338933528121,5
3659,0.04054054054054054,0.03626056179729389,0.001314828341855369,5
3660,0.02972972972972973,0.03128604568321683,0.0009788166544923303,5
3661,0.03783783783783784,0.02620367490495313,0.0006866325785244705,5
3662,0.11891891891891893,0.17731048072277542,0.03143900657414171,5
3663,0.16756756756756758,0.157268502983526,0.024733382030679325,5
3664,0.05135135135135136,0.03764429264103816,0.00141709276844412,5
3665,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
3666,0.06486486486486487,0.06531376201943012,0.004265887509130753,5
3667,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
3668,0.0891891891891892,0.0786110247148594,0.006179693206720234,5
3669,0.227027027027027,0.3605247372848393,0.1299780861943024,5
3670,0.03783783783783784,0.03128604568321682,0.00097881665449233,5
3671,0.04054054054054054,0.030815552029706435,0.0009495982468955444,5
3672,0.03783783783783784,0.03128604568321682,0.00097881665449233,5
3673,0.04864864864864865,0.035855403138977296,0.001285609934258583,5
3674,0.03513513513513514,0.018330621576014238,0.00033601168736303877,5
3675,0.05135135135135136,0.028856968248733274,0.0008327246165084004,5
3676,0.04594594594594595,0.027826027408072974,0.0007742878013148284,5
3677,0.08648648648648649,0.07625262691711289,0.00581446311176041,5
3678,0.05405405405405406,0.029606624730008982,0.0008765522279035794,5
3679,0.03783783783783784,0.02620367490495313,0.0006866325785244705,5
3680,0.16486486486486487,0.2840282087658303,0.08067202337472608,5
3681,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
3682,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
3683,0.06756756756756757,0.0689056691026052,0.004747991234477721,5
3684,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3685,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
3686,0.04594594594594595,0.021956860553070164,0.00048210372534696863,5
3687,0.02972972972972973,0.032432432432432434,0.0010518626734842954,5
3688,0.03783783783783784,0.02620367490495313,0.0006866325785244705,5
3689,0.11081081081081082,0.12485199418866053,0.01558802045288532,5
3690,0.04054054054054054,0.022612433149569608,0.0005113221329437546,5
3691,0.04054054054054054,0.017093392757666918,0.0002921840759678598,5
3692,0.03783783783783784,0.01575932944552784,0.0002483564645726808,5
3693,0.07297297297297298,0.0809007002545717,0.006544923301680059,5
3694,0.05135135135135136,0.024770679432193732,0.0006135865595325056,5
3695,0.04054054054054054,0.022612433149569608,0.0005113221329437546,5
3696,0.07837837837837838,0.058217997914967616,0.0033893352812271738,5
3697,0.021621621621621623,0.006620242548062643,4.382761139517896e-05,5
3698,0.10810810810810811,0.07644397634449163,0.005843681519357195,5
3699,0.04864864864864865,0.051705747215429705,0.002673484295105917,5
3700,0.06486486486486487,0.032432432432432434,0.0010518626734842952,5
3701,0.254054054054054,0.3091494966017039,0.09557341124908693,5
3702,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
3703,0.03513513513513514,0.021956860553070164,0.00048210372534696863,5
3704,0.12972972972972974,0.18000892762536988,0.032403214024835654,5
3705,0.06486486486486487,0.05012766754322002,0.002512783053323594,5
3706,0.06486486486486487,0.017927701569488648,0.0003214024835646458,5
3707,0.1135135135135135,0.1622972410378641,0.026340394448502558,5
3708,0.02702702702702703,0.019110994086122907,0.00036523009495982475,5
3709,0.04054054054054054,0.029606624730008982,0.0008765522279035794,5
3710,0.07027027027027027,0.038602315829961355,0.0014901387874360849,5
3711,0.227027027027027,0.3739509309497941,0.13983929875821768,5
3712,0.04594594594594595,0.04407974710891917,0.0019430241051862675,5
3713,0.05135135135135136,0.03128604568321683,0.0009788166544923303,5
3714,0.20810810810810812,0.3154877263515198,0.09953250547845142,5
3715,0.08648648648648649,0.12694074125207977,0.016113951789627465,5
3716,0.14594594594594595,0.24509803348658665,0.06007304601899196,5
3717,0.07297297297297298,0.06974858324629157,0.0048648648648648655,5
3718,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
3719,0.0945945945945946,0.09044973259827843,0.008181154127100073,5
3720,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3721,0.05135135135135136,0.04554675553068303,0.0020745069393718046,5
3722,0.06486486486486487,0.027562267641042082,0.0007596785975164355,5
3723,0.043243243243243246,0.023249527748763855,0.0005405405405405405,5
3724,0.12432432432432435,0.2352127861841576,0.05532505478451425,5
3725,0.23513513513513512,0.3694506612369041,0.1364937910883857,5
3726,0.2027027027027027,0.17763974838005384,0.03155588020452884,5
3727,0.02702702702702703,0.025640089136500375,0.0006574141709276845,5
3728,0.1,0.08824231198548384,0.0077867056245434635,5
3729,0.10540540540540541,0.15081952895463469,0.022746530314097888,5
3730,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3731,0.04864864864864865,0.026480970192250573,0.0007012417823228634,5
3732,0.2,0.31302384873332223,0.09798392987582179,5
3733,0.04864864864864865,0.010810810810810811,0.00011687363038714391,5
3734,0.02702702702702703,0.03310121274031322,0.0010956902848794743,5
3735,0.0972972972972973,0.14131801580974457,0.019970781592403213,5
3736,0.1783783783783784,0.1909952404762676,0.036479181884587285,5
3737,0.04864864864864865,0.03879108133623601,0.0015047479912344778,5
3738,0.0945945945945946,0.11044765806325701,0.012198685171658143,5
3739,0.05945945945945946,0.04570685006834531,0.0020891161431701973,5
3740,0.02972972972972973,0.028856968248733274,0.0008327246165084004,5
3741,0.04864864864864865,0.02506383377161001,0.0006281957633308985,5
3742,0.043243243243243246,0.02620367490495313,0.0006866325785244705,5
3743,0.06486486486486487,0.03353965850267799,0.0011249086924762601,5
3744,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
3745,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
3746,0.0891891891891892,0.11953159128376206,0.014287801314828343,5
3747,0.11621621621621622,0.0972972972972973,0.009466764061358657,5
3748,0.15135135135135136,0.19775954735055912,0.039108838568298034,5
3749,0.05135135135135136,0.05758723176395276,0.0033162892622352093,5
3750,0.27297297297297296,0.24285253907281368,0.05897735573411249,5
3751,0.04864864864864865,0.03151865889105568,0.0009934258582907233,5
3752,0.13243243243243244,0.10756620941693189,0.011570489408327245,5
3753,0.23243243243243245,0.3715995079415613,0.1380861943024105,5
3754,0.07297297297297298,0.09424646364412267,0.008882395909422936,5
3755,0.024324324324324326,0.019860727644187934,0.00039444850255661074,5
3756,0.05135135135135136,0.028856968248733274,0.0008327246165084004,5
3757,0.08108108108108109,0.0815302871837749,0.00664718772826881,5
3758,0.03783783783783784,0.023249527748763855,0.0005405405405405405,5
3759,0.016216216216216217,0.010112587531821463,0.00010226442658875092,5
3760,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
3761,0.016216216216216217,0.005405405405405406,2.9218407596785978e-05,5
3762,0.02702702702702703,0.014803312365004491,0.00021913805697589486,5
3763,0.043243243243243246,0.03128604568321683,0.0009788166544923303,5
3764,0.05135135135135136,0.05364711686832219,0.002878013148283419,5
3765,0.06486486486486487,0.05364711686832219,0.002878013148283419,5
3766,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
3767,0.2621621621621622,0.21581043002894196,0.04657414170927685,5
3768,0.03513513513513514,0.03879108133623601,0.0015047479912344778,5
3769,0.17567567567567569,0.27282575639556517,0.07443389335281228,5
3770,0.032432432432432434,0.040630530752359215,0.0016508400292184078,5
3771,0.07297297297297298,0.06257209136643366,0.003915266617969321,5
3772,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3773,0.17297297297297298,0.27220926080030644,0.07409788166544924,5
3774,0.01891891891891892,0.018330621576014238,0.00033601168736303877,5
3775,0.05135135135135136,0.04634169783643851,0.00214755295836377,5
3776,0.08378378378378379,0.05758723176395275,0.0033162892622352084,5
3777,0.07027027027027027,0.07016624316620092,0.004923301680058437,5
3778,0.043243243243243246,0.01575932944552784,0.0002483564645726808,5
3779,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3780,0.05135135135135136,0.05630450447567476,0.003170197224251279,5
3781,0.15945945945945947,0.22538012691231765,0.05079620160701241,5
3782,0.1837837837837838,0.2877585222531063,0.08280496712929146,5
3783,0.04864864864864865,0.035855403138977296,0.001285609934258583,5
3784,0.04864864864864865,0.018330621576014238,0.00033601168736303877,5
3785,0.08108108108108107,0.09085262872417085,0.008254200146092036,5
3786,0.07837837837837838,0.04789201390991717,0.0022936449963476993,5
3787,0.2135135135135135,0.3397674622663291,0.11544192841490138,5
3788,0.1135135135135135,0.08529585858410539,0.007275383491599706,5
3789,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
3790,0.016216216216216217,0.013240485096125286,0.00017531044558071585,5
3791,0.227027027027027,0.36655265288062,0.13436084733382028,5
3792,0.0945945945945946,0.1293349850162746,0.016727538349159975,5
3793,0.12432432432432432,0.11637324400870802,0.013542731921110298,5
3794,0.043243243243243246,0.03764429264103816,0.00141709276844412,5
3795,0.1,0.07480190542215161,0.0055953250547845145,5
3796,0.03513513513513514,0.018330621576014238,0.00033601168736303877,5
3797,0.04594594594594595,0.041519706745235724,0.0017238860482103728,5
3798,0.08648648648648649,0.09767195134914947,0.009539810080350621,5
3799,0.08378378378378379,0.0843485758612283,0.007114682249817386,5
3800,0.06486486486486487,0.02620367490495313,0.0006866325785244705,5
3801,0.1027027027027027,0.11983675285078574,0.014360847333820304,5
3802,0.11621621621621622,0.21900231978251777,0.047962016070124174,5
3803,0.07837837837837838,0.07221832008587777,0.005215485756026297,5
3804,0.0918918918918919,0.1182413127255533,0.013981008035062092,5
3805,0.06216216216216217,0.06869332447102074,0.004718772826880936,5
3806,0.02972972972972973,0.035651097184521405,0.0012710007304601902,5
3807,0.14864864864864863,0.14950612633447927,0.02235208181154127,5
3808,0.13513513513513514,0.1655060637015661,0.02739225712198685,5
3809,0.04864864864864865,0.035855403138977296,0.001285609934258583,5
3810,0.02972972972972973,0.01575932944552784,0.0002483564645726808,5
3811,0.032432432432432434,0.03151865889105568,0.0009934258582907233,5
3812,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
3813,0.06756756756756757,0.12177167920074389,0.014828341855368882,5
3814,0.05405405405405406,0.03725418581646006,0.001387874360847334,5
3815,0.03783783783783784,0.03128604568321683,0.0009788166544923303,5
3816,0.14594594594594595,0.21779826613952194,0.047436084733382025,5
3817,0.043243243243243246,0.021621621621621623,0.00046749452154857564,5
3818,0.04054054054054054,0.03523893192001432,0.0012417823228634043,5
3819,0.05135135135135136,0.03764429264103816,0.0014170927684441202,5
3820,0.21891891891891896,0.3779341021089368,0.14283418553688826,5
3821,0.14054054054054052,0.14342161255590916,0.020569758948137323,5
3822,0.05675675675675675,0.059459459459459456,0.0035354273192111027,5
3823,0.08378378378378379,0.10991729409547435,0.012081811541271002,5
3824,0.0918918918918919,0.09299811099505542,0.008648648648648649,5
3825,0.23513513513513512,0.3697471151278419,0.13671292914536157,5
3826,0.11081081081081082,0.15605621657569782,0.024353542731921106,5
3827,0.05945945945945946,0.040630530752359215,0.0016508400292184078,5
3828,0.02972972972972973,0.023249527748763855,0.0005405405405405405,5
3829,0.02972972972972973,0.01575932944552784,0.0002483564645726808,5
3830,0.06756756756756757,0.046812183988348036,0.0021913805697589485,5
3831,0.2594594594594595,0.36183930748496346,0.13092768444119793,5
3832,0.15945945945945947,0.10341149443085941,0.010693937180423668,5
3833,0.08378378378378379,0.06805231520007661,0.0046311176040905785,5
3834,0.1054054054054054,0.10376407470514847,0.010766983199415632,5
3835,0.02702702702702703,0.012086853932431297,0.0001460920379839299,5
3836,0.07567567567567568,0.06315308889485363,0.003988312636961286,5
3837,0.03783783783783784,0.028856968248733274,0.0008327246165084004,5
3838,0.032432432432432434,0.018330621576014238,0.00033601168736303877,5
3839,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3840,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
3841,0.32972972972972975,0.3455445306241525,0.11940102264426589,5
3842,0.05675675675675675,0.03353965850267799,0.0011249086924762601,5
3843,0.3891891891891892,0.3944835089841933,0.15561723886048212,5
3844,0.05135135135135136,0.032432432432432434,0.0010518626734842952,5
3845,0.05135135135135136,0.021621621621621623,0.00046749452154857564,5
3846,0.11891891891891893,0.08259841508073582,0.006822498173849526,5
3847,0.043243243243243246,0.04134340146156312,0.0017092768444119798,5
3848,0.07027027027027027,0.07710996009560597,0.005945945945945946,5
3849,0.22972972972972974,0.3001095490268392,0.09006574141709278,5
3850,0.05405405405405406,0.03310121274031322,0.0010956902848794743,5
3851,0.17027027027027025,0.14007198399837772,0.019620160701241784,5
3852,0.254054054054054,0.3572682655744273,0.1276406135865595,5
3853,0.05405405405405406,0.028346185085679772,0.0008035062089116144,5
3854,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
3855,0.06756756756756757,0.06620242548062644,0.004382761139517897,5
3856,0.21621621621621623,0.2969285182048058,0.08816654492330168,5
3857,0.22432432432432434,0.3750432164043601,0.1406574141709277,5
3858,0.07837837837837838,0.09684579928199415,0.009379108838568299,5
3859,0.07567567567567568,0.11228420582616751,0.01260774287801315,5
3860,0.04864864864864865,0.027826027408072974,0.0007742878013148284,5
3861,0.05675675675675675,0.036661243152028476,0.001344046749452155,5
3862,0.05405405405405406,0.03822198817224581,0.001460920379839299,5
3863,0.043243243243243246,0.019860727644187934,0.00039444850255661074,5
3864,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3865,0.05405405405405406,0.025640089136500375,0.0006574141709276845,5
3866,0.07567567567567568,0.016216216216216217,0.0002629656683710738,5
3867,0.05135135135135136,0.03128604568321682,0.00097881665449233,5
3868,0.08378378378378379,0.12129084147198313,0.014711468224981742,5
3869,0.0891891891891892,0.03685995053239421,0.001358655953250548,5
3870,0.05135135135135136,0.03764429264103816,0.00141709276844412,5
3871,0.06486486486486487,0.07758216267247202,0.006018991964937911,5
3872,0.04054054054054054,0.05604443609007492,0.0031409788166544923,5
3873,0.16216216216216217,0.2436932773805373,0.0593864134404675,5
3874,0.03513513513513514,0.03375674593728864,0.001139517896274653,5
3875,0.0945945945945946,0.09631637665516467,0.009276844411979549,5
3876,0.04594594594594595,0.03879108133623601,0.0015047479912344778,5
3877,0.06486486486486487,0.035651097184521405,0.0012710007304601902,5
3878,0.22162162162162163,0.37591864590873303,0.1413148283418554,5
3879,0.07027027027027027,0.05565205481614595,0.0030971512052593133,5
3880,0.15135135135135136,0.23676045906027865,0.05605551497443388,5
3881,0.03783783783783784,0.03353965850267799,0.0011249086924762601,5
3882,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
3883,0.07027027027027026,0.10756620941693189,0.011570489408327245,5
3884,0.11081081081081082,0.14614600902265704,0.02135865595325055,5
3885,0.06216216216216217,0.08572298122785788,0.007348429510591674,5
3886,0.05135135135135136,0.03764429264103816,0.00141709276844412,5
3887,0.12702702702702703,0.18222711168689268,0.03320672023374726,5
3888,0.06486486486486487,0.05499186472804272,0.003024105186267349,5
3889,0.2135135135135135,0.30808439927746945,0.09491599707815923,5
3890,0.05135135135135136,0.03353965850267799,0.0011249086924762601,5
3891,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3892,0.12432432432432435,0.13001095644114263,0.016902848794740688,5
3893,0.04864864864864865,0.07078811272275023,0.005010956902848794,5
3894,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3895,0.2702702702702703,0.2539677829369407,0.06449963476990504,5
3896,0.024324324324324326,0.005405405405405406,2.9218407596785978e-05,5
3897,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
3898,0.04864864864864865,0.03879108133623601,0.0015047479912344778,5
3899,0.1135135135135135,0.08824231198548382,0.007786705624543462,5
3900,0.04054054054054054,0.049097032769148514,0.0024105186267348432,5
3901,0.06216216216216217,0.043243243243243246,0.0018699780861943026,5
3902,0.07297297297297298,0.05240734980990626,0.002746530314097882,5
3903,0.11081081081081082,0.13658679749722463,0.01865595325054785,5
3904,0.23243243243243245,0.3716977808938365,0.13815924032140248,5
3905,0.06216216216216217,0.07907426399096106,0.006252739225712199,5
3906,0.06486486486486487,0.030096023582864985,0.0009057706355003654,5
3907,0.15135135135135133,0.21662124226501486,0.04692476260043826,5
3908,0.07837837837837838,0.06245524328806131,0.0039006574141709277,5
3909,0.04864864864864865,0.07720463165992271,0.0059605551497443395,5
3910,0.1,0.09228849231872363,0.008517165814463112,5
3911,0.03513513513513514,0.03033776259546439,0.0009203798392987582,5
3912,0.2864864864864865,0.3153487755734293,0.09944485025566106,5
3913,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
3914,0.05405405405405406,0.014803312365004491,0.00021913805697589486,5
3915,0.0918918918918919,0.08939370491103367,0.007991234477720965,5
3916,0.227027027027027,0.28066497266480367,0.07877282688093498,5
3917,0.10270270270270272,0.09228849231872364,0.008517165814463113,5
3918,0.043243243243243246,0.06127450837164668,0.0037545653761869983,5
3919,0.1,0.1300671288163888,0.016917457998539078,5
3920,0.31351351351351353,0.3833076605032024,0.1469247626004383,5
3921,0.2,0.30689662247773203,0.09418553688823958,5
3922,0.20270270270270271,0.3516630633907926,0.12366691015339662,5
3923,0.06486486486486487,0.028856968248733274,0.0008327246165084004,5
3924,0.02702702702702703,0.017093392757666918,0.0002921840759678598,5
3925,0.33783783783783783,0.3218373112779286,0.1035792549306063,5
3926,0.10270270270270272,0.07078811272275025,0.005010956902848795,5
3927,0.04054054054054054,0.03523893192001432,0.0012417823228634043,5
3928,0.0891891891891892,0.08443513163142329,0.007129291453615778,5
3929,0.008108108108108109,0.006620242548062643,4.382761139517896e-05,5
3930,0.3918918918918919,0.34737878947155953,0.12067202337472607,5
3931,0.03783783783783784,0.017927701569488648,0.0003214024835646458,5
3932,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
3933,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3934,0.06216216216216217,0.08090070025457172,0.00654492330168006,5
3935,0.032432432432432434,0.013781133820521041,0.00018991964937910884,5
3936,0.0945945945945946,0.04758599151799733,0.0022644265887509134,5
3937,0.12432432432432435,0.1815846165647657,0.03297297297297298,5
3938,0.1864864864864865,0.210290417988399,0.044222059897735574,5
3939,0.05135135135135136,0.03353965850267799,0.0011249086924762601,5
3940,0.06486486486486487,0.05156428115767274,0.0026588750913075243,5
3941,0.11621621621621622,0.08179862675903544,0.006691015339663989,5
3942,0.1027027027027027,0.13421307046416364,0.018013148283418552,5
3943,0.27297297297297296,0.29795994946105453,0.08878013148283417,5
3944,0.04594594594594595,0.027826027408072974,0.0007742878013148283,5
3945,0.04594594594594595,0.03783783783783784,0.001431701972242513,5
3946,0.05675675675675675,0.06245524328806131,0.0039006574141709277,5
3947,0.03513513513513514,0.02356161591103067,0.0005551497443389336,5
3948,0.07567567567567568,0.08782744221228066,0.007713659605551498,5
3949,0.06756756756756757,0.04834741572972518,0.002337472607742878,5
3950,0.06486486486486487,0.0493936942770191,0.002439737034331629,5
3951,0.1891891891891892,0.2630106081233052,0.06917457998539081,5
3952,0.032432432432432434,0.016216216216216217,0.0002629656683710738,5
3953,0.04054054054054054,0.04187009022926937,0.0017531044558071588,5
3954,0.043243243243243246,0.023249527748763855,0.0005405405405405405,5
3955,0.07027027027027027,0.06587058165921049,0.004338933528122718,5
