step,mean,std,var,n
3444,0.1231420760703689,0.06162606466931839,0.003797771846627012,5
3445,0.12185970826579377,0.060941488286047396,0.0037138649945184523,5
3446,0.0612581058620769,0.07506211179664704,0.00563432062737234,5
3447,0.06084017479966365,0.07451399993647519,0.005552336186533023,5
3448,0.1525921583052769,0.0010240333250250372,1.0486442507618335e-06,5
3449,0.15455198940452092,0.0012741476416492316,1.6234522127202985e-06,5
3450,0.09203111587874135,0.07514536062282949,0.005646825223135093,5
3451,0.12582307746132865,0.06296133696650807,0.003964129952610177,5
3452,0.12453960940874094,0.06233597830881684,0.003885774191717284,5
3453,0.0920433859326228,0.07516903143974644,0.005650383287589589,5
3454,0.12355737311932449,0.061847954070052995,0.003825169422651385,5
3455,0.12307378573023657,0.06155561186249573,0.003789093351766225,5
3456,0.12436347233749015,0.06226698487272655,0.003877177405140357,5
3457,0.03046553662061146,0.06093107324122291,0.003712595686327271,5
3458,0.15572123641461538,0.006141608012260747,3.77193489762654e-05,5
3459,0.124342340293048,0.06222421960323361,0.0038718535052314424,5
3460,0.09369782760812664,0.07654626550067622,0.0058593307621000144,5
3461,0.09174677332052875,0.07491693067960112,0.00561254650245216,5
3462,0.12322505003812853,0.061624978394741244,0.003797637962152325,5
3463,0.0918932067564369,0.07506935355229062,0.005635407842758809,5
3464,0.0936923936926515,0.07650134811296126,0.005852456263100481,5
3465,0.15437914316347162,0.0033320276979632774,1.1102408579994458e-05,5
3466,0.09260635722327286,0.07563139817487956,0.005720108389887174,5
3467,0.12414067493577159,0.06210207471680509,0.0038566676841316413,5
3468,0.06327975641619912,0.07755344480686131,0.006014536801410883,5
3469,0.12313234075680479,0.061625199620103384,0.00379766522821759,5
3470,0.09193866408240062,0.07509542706518878,0.005639323166103087,5
3471,0.12456953950423715,0.06230410603458397,0.0038818016287686828,5
3472,0.12251057167716524,0.06131554255468522,0.003759595758775414,5
3473,0.09154507860175731,0.07475445272141351,0.005588228201678047,5
3474,0.09738159229572772,0.07966288735437264,0.006346175621635465,5
3475,0.09484236055414189,0.07757295607150837,0.006017563513672167,5
3476,0.09378994299502819,0.07664714072854234,0.005874784181860974,5
3477,0.12641723487901793,0.06339843203155471,0.004019361184059662,5
3478,0.1545311829312148,0.003843710870098829,1.4774113252915898e-05,5
3479,0.0936226126535186,0.07644287138330216,0.005843512585324076,5
3480,0.09230502707485352,0.07541159640919641,0.005686908872983524,5
3481,0.1265251275079998,0.06335640286798175,0.004014033784370006,5
3482,0.06547556875702813,0.08019632482649691,0.006431450515677005,5
3483,0.15523435162785224,0.0041031621830921764,1.6835939900757753e-05,5
3484,0.12460362472962497,0.06235194710572479,0.0038877653078751018,5
3485,0.06226285990667951,0.07625755791168275,0.005815215138653648,5
3486,0.1537312509158693,0.003897918506776341,1.5193768685469503e-05,5
3487,0.03080316533503864,0.06160633067007728,0.0037953399786309046,5
3488,0.12467593441826608,0.062419345617334136,0.00389617470729621,5
3489,0.09368764772437177,0.07653138977319165,0.0058570536206161835,5
3490,0.12213664023438527,0.06109148222923088,0.003732169200964432,5
3491,0.06163196231125336,0.07550439851172917,0.005700914194618011,5
3492,0.12322307492716808,0.06165001854347753,0.0038007247864111234,5
3493,0.1254565252747829,0.0628484245769059,0.003949924471799029,5
3494,0.09134370355638116,0.07460212145452222,0.005565476525515285,5
3495,0.15359734325243293,0.0026282835100516844,6.907874209209602e-06,5
3496,0.06461748963164426,0.07916011232128332,0.006266323382718192,5
3497,0.12580378216921956,0.06290940222535937,0.003957592888352051,5
3498,0.12355413082318441,0.061801864499331116,0.0038194704555936836,5
3499,0.12315419109534458,0.06160905311432221,0.0037956754256433752,5
3500,0.09150467404629672,0.07471915424978624,0.00558295201180335,5
3501,0.09184647713120346,0.07499644087562633,0.005624466144011317,5
3502,0.12000819346739036,0.06003387307409203,0.0036040659162761926,5
3503,0.15249006919834246,0.0024225712922624587,5.868851666094198e-06,5
3504,0.06224093446528731,0.07623070317074399,0.005811120105906078,5
3505,0.06063491955902365,0.07426680511372764,0.005515558341800403,5
3506,0.06141127553403053,0.07522243227476048,0.005658414317330928,5
3507,0.12358704873526431,0.06199590853726723,0.003843492675361204,5
3508,0.124025836827053,0.062132806165142586,0.0038604856019551805,5
3509,0.09430058866174114,0.07700740686984019,0.00593014071281711,5
3510,0.09008179441074346,0.07355199873834113,0.005409896518404936,5
3511,0.12276948731227125,0.0613992966968625,0.00376987363486935,5
3512,0.09257366766585395,0.07559454423910908,0.00571453511871862,5
3513,0.1234414605432731,0.06176346817772237,0.0038147260013405245,5
3514,0.12577498179759675,0.062990865327338,0.003967849114686832,5
3515,0.124844934491032,0.06251005539786206,0.003907507025843784,5
3516,0.09288610119493823,0.07592187911393844,0.0057641317281914815,5
3517,0.12285188152087419,0.061443969875649464,0.003775361434079719,5
3518,0.09341713641988636,0.07629351985691718,0.005820701172157815,5
3519,0.15362273989270894,0.0019493066176507093,3.7997962896168484e-06,5
3520,0.12540162761153217,0.06283140268082578,0.003947785162840081,5
3521,0.15283874810338888,0.0031080323563142647,9.6598651278964e-06,5
3522,0.12587699482675405,0.06312354786285827,0.003984582294794559,5
3523,0.12344324388671297,0.061789873578762804,0.0038179884768794895,5
3524,0.12432160510189483,0.0622537401474642,0.0038755281623479966,5
3525,0.0942008203712727,0.0770349424252904,0.005934382354467807,5
3526,0.12260874776927917,0.06130536166338008,0.003758347368677832,5
3527,0.06081715092470863,0.07448888228168372,0.005548593583574536,5
3528,0.12509383350851938,0.0625913745928042,0.003917680173416735,5
3529,0.12544578987637667,0.06282185232027244,0.0039465851289501195,5
3530,0.15483580830994023,0.002529129797629916,6.3964975332595384e-06,5
3531,0.1221555741946437,0.06111440166388929,0.0037349700907351943,5
3532,0.12306885363293714,0.061572795272823284,0.0037912091177090095,5
3533,0.06139052503675381,0.07518788982233143,0.005653218775935051,5
3534,0.12723876586051794,0.06367348840524172,0.004054313125692451,5
3535,0.12232673635186253,0.061184211025163665,0.003743507678771759,5
3536,0.09431922313460742,0.07707287959548648,0.005940228769140355,5
3537,0.12477831420243264,0.06259420148298478,0.003918034059292494,5
3538,0.12436228008560794,0.06226283975452877,0.0038766612142981287,5
3539,0.09130633907832501,0.07457221942046825,0.005561015909294463,5
3540,0.12273245811421654,0.06141734978434689,0.003772090854532815,5
3541,0.12390655062719888,0.06196569719832908,0.003839747629275009,5
3542,0.06340475446015248,0.07766005747397887,0.006031084526861703,5
3543,0.12206387987757387,0.06104916855387038,0.003727000981118876,5
3544,0.09405201739539745,0.07693270202565869,0.0059186406409687895,5
3545,0.15342731607118026,0.002123038848014722,4.507293950179679e-06,5
3546,0.12492085107079601,0.06252583918529404,0.003909480565825253,5
3547,0.1591154466741019,0.005763950693288764,3.3223127594664025e-05,5
3548,0.12705062267887174,0.06360678337884204,0.0040458228918029355,5
3549,0.12747046191400968,0.06381749037876006,0.004072672078243133,5
3550,0.09310825816491297,0.07602453913934251,0.005779730551349422,5
3551,0.09485762916234244,0.07752869901262972,0.006010699170590933,5
3552,0.09278937695295411,0.07579910889609102,0.005745504909441465,5
3553,0.0917514773667097,0.07493186343480995,0.005614784157813009,5
3554,0.12208119795569303,0.061076416936543414,0.003730328705806487,5
3555,0.15229295814770555,0.0013668193396827433,1.8681951073307707e-06,5
3556,0.12493339726546951,0.06252341264398016,0.003909177128649419,5
3557,0.12619367348931093,0.06338540878868035,0.004017710047308116,5
3558,0.12344620333128394,0.06179426271785283,0.003818530904843016,5
3559,0.12351078425843873,0.06177206387334978,0.0038157878751732058,5
3560,0.0924203572935768,0.07549225335836453,0.005699080317123501,5
3561,0.1231800874973981,0.06167846761668382,0.0038042333675423153,5
3562,0.12355828492451135,0.06182255699675074,0.0038220285536164937,5
3563,0.12436322404020336,0.062340268700697005,0.0038863091016751025,5
3564,0.12463643600259451,0.06235459777917636,0.003888095864202866,5
3565,0.06490012957786903,0.07958297891526707,0.006333450533027843,5
3566,0.1259227663699421,0.06311193716582189,0.003983116612822651,5
3567,0.09261979901778535,0.0756321198689049,0.005720217555864399,5
3568,0.06180942066283979,0.07570081262964411,0.0057306130327884845,5
3569,0.12463831803445913,0.06240894214875075,0.003894876060126118,5
3570,0.12439683895486778,0.062259626739320194,0.0038762611217194737,5
3571,0.062447410280080905,0.07651820778193842,0.005855036122159901,5
3572,0.09290435548776117,0.07592980006172978,0.00576533453741426,5
3573,0.06106049298327655,0.07478420221494765,0.00559267690092618,5
3574,0.15649831671670444,0.0041216420292110815,1.6987933016959244e-05,5
3575,0.15495384772148454,0.004636981223353717,2.1501594865734928e-05,5
3576,0.09619446098167043,0.07878930939837116,0.006207755275472257,5
3577,0.09699105847457994,0.07943707919978492,0.006310249551792902,5
3578,0.12458658054247611,0.062380905425687715,0.003891377361728595,5
3579,0.06214762828444089,0.07614411499089567,0.0057979262477467425,5
3580,0.09387936032855397,0.07686469562894555,0.00590818143413044,5
3581,0.12148044408849012,0.0607695822444413,0.003692942126163916,5
3582,0.1241286138439037,0.062067957190740555,0.0038524313098316026,5
3583,0.12301192447237155,0.0615563855575376,0.0037891886029082235,5
3584,0.12366407608808985,0.06185392434998902,0.003825907957494165,5
3585,0.09381797992144177,0.07662342783297987,0.005871149692875876,5
3586,0.12217860629086419,0.06111744688585163,0.003735342313844895,5
3587,0.15353762893798809,0.0021803109759095025,4.753755951671447e-06,5
3588,0.12571485710075966,0.06288970771741138,0.003955115336781433,5
3589,0.15422524718856354,0.0014708298378615181,2.1633404119437394e-06,5
3590,0.15405064665874804,0.0014980913478174981,2.244277686405648e-06,5
3591,0.1540734557026798,0.0027977989104258304,7.827678743179965e-06,5
3592,0.12336251092047497,0.061788532974782845,0.0038178228071758273,5
3593,0.09145639693516931,0.0746882174906689,0.0055783298319334595,5
3594,0.092798456528692,0.07587310282804546,0.00575672773275516,5
3595,0.12694982494154805,0.06386682964668274,0.004078971929118392,5
3596,0.12330308980855013,0.06168333248927417,0.003804833506982347,5
3597,0.09418453292951698,0.07695505259501177,0.005922080119901027,5
3598,0.12768559389460304,0.06406009846787196,0.004103696215713451,5
3599,0.12234221954398224,0.06122800343805864,0.0037488684050109205,5
3600,0.12452260770925871,0.06228839822811714,0.0038798445538245066,5
3601,0.15437163543080973,0.0020336865748174717,4.13588108459282e-06,5
3602,0.09353607097391028,0.07646776308920619,0.005847318791866965,5
3603,0.12360225959394441,0.0619067462340348,0.0038324452292851814,5
3604,0.1229759814105114,0.061506579301680346,0.0037830592973938934,5
3605,0.1529569218299712,0.0013576221126297683,1.8431378007013152e-06,5
3606,0.09524674292212032,0.07783119482429857,0.00605769488777792,5
3607,0.12626793227071068,0.06342675532962816,0.004022953291644513,5
3608,0.15588980335298253,0.0041425474666133685,1.7160699513144835e-05,5
3609,0.12505267151761532,0.0625587784247799,0.003913600758000708,5
3610,0.09230886285522759,0.07538676039396709,0.0056831636426974055,5
3611,0.15630795233518474,0.005189059565588154,2.692633917522192e-05,5
3612,0.15614799304942148,0.0036560159647228635,1.3366452734308451e-05,5
3613,0.12484408359037329,0.06243928944042342,0.0038986648658249717,5
3614,0.061406428615289554,0.07520817576617786,0.005656269702076302,5
3615,0.15563931144308946,0.001245230834078756,1.5505998301404745e-06,5
3616,0.09173028618835284,0.07491893271023572,0.005612846478440829,5
3617,0.09562748357551457,0.0780870711567739,0.00609759068184307,5
3618,0.1231293024221154,0.06157841687520429,0.0037919014248564446,5
3619,0.1261056013067839,0.06307603465032771,0.003978586147209343,5
3620,0.15385667129775435,0.0023596695944925216,5.568040595172501e-06,5
3621,0.06165940566824559,0.07552223356407745,0.0057036077625070665,5
3622,0.0324284310159937,0.0648568620319874,0.004206412552636249,5
3623,0.09201930190872777,0.0751461040092726,0.005646936947772416,5
3624,0.09307084340682639,0.0760061019457113,0.005776927532981859,5
3625,0.12654794170862832,0.06335930222416811,0.004014401178333474,5
3626,0.12441362225760089,0.062257645806005214,0.0038760144613059987,5
3627,0.15477139122682254,0.0043507446318126215,1.8928978851246344e-05,5
3628,0.12242860788168772,0.0612615001838717,0.0037529714047785123,5
3629,0.12304791682961072,0.06154161009495588,0.0037873697730795757,5
3630,0.12564494587843653,0.06338963449975352,0.004018245762012341,5
3631,0.12300015278130176,0.06151985846905843,0.0037846929860529802,5
3632,0.06057910572854418,0.07419755644550895,0.005505277382484485,5
3633,0.062273963574207,0.07633346973500207,0.0058267986017844775,5
3634,0.1583240764460268,0.007262196879844252,5.273950352161959e-05,5
3635,0.09424115432054217,0.07697710180528838,0.005925474202341733,5
3636,0.1251483586568004,0.0626456496486303,0.003924477419898934,5
3637,0.09518967128676754,0.07774926086623225,0.006044947565245434,5
3638,0.1523817182492039,0.0019942326848721567,3.9769640014124106e-06,5
3639,0.12567808665079944,0.06288197787435268,0.00395414314139058,5
3640,0.12767372675451819,0.06418596605529511,0.004119838238451497,5
3641,0.09326441817819553,0.0762464469061913,0.0058135206658186485,5
3642,0.12523676539559647,0.06265195093604115,0.003925266956092107,5
3643,0.09406696447583737,0.07685715766068969,0.005907022683680112,5
3644,0.1267795481334985,0.06371513953317269,0.0040596190057316656,5
3645,0.09429992545546081,0.07702509725953077,0.005932865607840176,5
3646,0.09674448168253873,0.07912124088158959,0.006260170758642524,5
3647,0.12987539840506565,0.06499424548614356,0.004224251946313092,5
3648,0.1543706988306249,0.002561851598903746,6.563083614805679e-06,5
3649,0.12337110308805174,0.06175945244263348,0.0038142299660139066,5
3650,0.15404963497559665,0.0015814479758022644,2.5009777001690795e-06,5
3651,0.12486112013949882,0.06248986106561815,0.0039049827360002594,5
3652,0.06116121631959239,0.07491333355363126,0.005612007544117615,5
3653,0.060996318617575374,0.07473397455121862,0.005585166952222192,5
3654,0.1261023252707425,0.06326880741605542,0.004002941991849909,5
3655,0.12545730508165384,0.06277637497967069,0.0039408732555882234,5
3656,0.1565653900924294,0.00788716085378572,6.220730633348989e-05,5
3657,0.12313190544774275,0.06161165064132872,0.0037959954947491418,5
3658,0.1236141131472003,0.061838786194090944,0.003824035477958493,5
3659,0.12326379260857367,0.06174836148076924,0.003812860145559746,5
3660,0.09349803190350318,0.07635245393827439,0.0058296972223963114,5
3661,0.12744390859596,0.06376123362407275,0.004065494913263586,5
3662,0.15446766355933642,0.005111413385258859,2.612654679500343e-05,5
3663,0.12439109043661353,0.0622615396947035,0.0038764993251551396,5
3664,0.12458228410027757,0.06232121243083282,0.0038839335188489916,5
3665,0.12384011189538854,0.06196580733939525,0.00383976127922305,5
3666,0.12294381144412747,0.0614833894098941,0.003780207173328677,5
3667,0.12436730828820623,0.06219147365884157,0.0038677793958583847,5
3668,0.1250915905799273,0.06269090899310809,0.00393015007038216,5
3669,0.12603002028581275,0.06307805154344617,0.003978840586517651,5
3670,0.12593517578248936,0.06309658042031911,0.003981178460737797,5
3671,0.12383699481970294,0.061961068681424925,0.0038391740321442568,5
3672,0.09172048256150156,0.07489085489492914,0.0056086401468933315,5
3673,0.15557196982224503,0.0019370306558003307,3.7520877615102594e-06,5
3674,0.15390634169753098,0.0034959304734102207,1.2221529874918211e-05,5
3675,0.12841384366776074,0.064492437228848,0.004159274459716898,5
3676,0.12633950750765993,0.06327999250707017,0.004004357451694857,5
3677,0.12319697457719099,0.061611219228219764,0.0037959423347877566,5
3678,0.09206554631540984,0.07519187347957428,0.005653817837368304,5
3679,0.1231508790930687,0.06164027637630343,0.0037995236717470703,5
3680,0.09230041649868129,0.07536905940719958,0.00568049511592598,5
3681,0.061683111104443265,0.07554626583152262,0.005707238281087082,5
3682,0.12637299144082675,0.06357993004490721,0.004042407504515294,5
3683,0.1518091251465646,0.002855463559050918,8.153672137067735e-06,5
3684,0.12315031144030315,0.06160060088891501,0.0037946340298753967,5
3685,0.09189218779274547,0.07504329456588907,0.005631496059302796,5
3686,0.09480697328059103,0.07741931356551474,0.005993750112955493,5
3687,0.09255513697196127,0.07557285367471736,0.005711256212540241,5
3688,0.09295108438602788,0.07591678537293321,0.005763358301360007,5
3689,0.16018664544449945,0.006785594154514334,4.60442880297791e-05,5
3690,0.12391937810589619,0.06199100564972959,0.003842884781464806,5
3691,0.15487518442025433,0.0038505096432856446,1.4826424513035742e-05,5
3692,0.15624919107492857,0.005503621362603765,3.0289848102908524e-05,5
3693,0.15307829556286884,0.003073619818135347,9.447138786434362e-06,5
3694,0.15239995186286398,0.002362563944402777,5.581708391392009e-06,5
3695,0.15618686587565486,0.0037540400496262278,1.4092816694197692e-05,5
3696,0.15353494897972997,0.000443685535723794,1.9685685461051011e-07,5
3697,0.12516266209857024,0.0627842420362752,0.003941861048069584,5
3698,0.1539818448503595,0.0006806361404615572,4.632655557024046e-07,5
3699,0.09485810602488906,0.07755292489349624,0.006014456159536269,5
3700,0.1259463285670816,0.06301258905681062,0.00397058637964249,5
3701,0.0927797927122516,0.07575756616707474,0.005739208831558707,5
3702,0.09460723992663826,0.07734832267033409,0.005982763019914118,5
3703,0.09382799162609792,0.07663211647865395,0.0058724812759979855,5
3704,0.15383243744326536,0.003713721132616982,1.379172465084596e-05,5
3705,0.12298323615275852,0.061517212681647684,0.0037843674561190747,5
3706,0.15333615286465258,0.002195639229468958,4.820831625983038e-06,5
3707,0.09332699949272495,0.07620147603945933,0.005806664950592294,5
3708,0.12384856698425994,0.061978209879626336,0.0038412984998830112,5
3709,0.12411291835646206,0.062130783291675144,0.0038602342324370992,5
3710,0.12780877159180978,0.06395807530992179,0.004090635397349626,5
3711,0.12614464815210577,0.06320268006088631,0.003994578766878755,5
3712,0.12361914437191204,0.06190571704422812,0.0038323178027600364,5
3713,0.1612988745786634,0.007973322695676393,6.357387480938826e-05,5
3714,0.15646708819030924,0.004802192132819576,2.3061049280514224e-05,5
3715,0.1260175476213569,0.06310899672547825,0.0039827454676964235,5
3716,0.16066375863198193,0.006614230527997749,4.374804547749738e-05,5
3717,0.16043954339714114,0.004514282461664722,2.03787461436937e-05,5
3718,0.12826206534415738,0.06417395557946713,0.00411829657471542,5
3719,0.13047114753819805,0.06535277943317432,0.004270985779641133,5
3720,0.12607941303448836,0.06309050843928775,0.003980412255127839,5
3721,0.12658193291911615,0.06336784888475824,0.004015484272281557,5
3722,0.1565800729262515,0.0013098037551889294,1.7155858771070208e-06,5
3723,0.12877223124258763,0.0645749823275224,0.00416992834259983,5
3724,0.06281672873613837,0.07693515944236524,0.005919018758422162,5
3725,0.15594763494489314,0.004366765890186493,1.9068644339696234e-05,5
3726,0.15691440763553796,0.0025613576454916473,6.560552988118516e-06,5
3727,0.09631366481943368,0.0786630027909117,0.006187868008082983,5
3728,0.16077668976865786,0.01294466169667199,0.00016756426644128696,5
3729,0.12565588389433874,0.06315689411012611,0.003988793273637681,5
3730,0.12268812692126704,0.06138897464902874,0.003768606208459093,5
3731,0.1273667280111524,0.06372663404616827,0.004061083886854252,5
3732,0.12715533315095243,0.06375086169354008,0.004064172366668876,5
3733,0.15592918195327027,0.003974057883956104,1.5793136065033666e-05,5
3734,0.06241522193234601,0.07644902065162623,0.005844452758592774,5
3735,0.1250516998394649,0.06259157839113043,0.003917705685493026,5
3736,0.1229127042652447,0.061490898429658714,0.003781130589686605,5
3737,0.09286192993296301,0.07585067092781128,0.005753324280199116,5
3738,0.15434464716200444,0.002965513010303843,8.794267414281361e-06,5
3739,0.12468445565942968,0.06254845738677317,0.00391230952146498,5
3740,0.12233861261414129,0.061214003391636636,0.0037471542112313015,5
3741,0.157576948527468,0.005883773517495995,3.4618790805187196e-05,5
3742,0.12458028567251431,0.06233382109607234,0.0038855052524371532,5
3743,0.12672622958782767,0.0635387070039302,0.004037167287731289,5
3744,0.1254169708929848,0.06308657118752585,0.003979915464198767,5
3745,0.06248638858471678,0.07654531162943008,0.005859184732446564,5
3746,0.1262390304746191,0.06323389114448628,0.003998524989272742,5
3747,0.15586083649535615,0.001888021287001794,3.5646243801719105e-06,5
3748,0.1241721854932697,0.06214649896860649,0.0038621873340550076,5
3749,0.09665586654626404,0.07904695029709397,0.006248420351271244,5
3750,0.15431965668903613,0.0038609012016715045,1.4906558089068468e-05,5
3751,0.12410533914576027,0.06226986358197783,0.0038775359105181284,5
3752,0.15952143225605758,0.004674341040841563,2.1849464166095785e-05,5
3753,0.1571800392003913,0.0045122897404305294,2.0360758701594614e-05,5
3754,0.155750166719049,0.003040762570996443,9.2462370131729e-06,5
3755,0.12711662338910545,0.06357989876201464,0.00404240352658803,5
3756,0.16084272103776293,0.008608016508698833,7.409794821403164e-05,5
3757,0.16151169988364492,0.007297740958165102,5.325702309248051e-05,5
3758,0.15959221095242532,0.006347403232235832,4.028952779259789e-05,5
3759,0.09363012305222711,0.0764903582590978,0.005850774906605129,5
3760,0.09527985010751991,0.07785823300344555,0.006061904446418818,5
3761,0.12639543555511298,0.06392717448343539,0.004086683637435593,5
3762,0.09637639388189026,0.07889112695348674,0.0062238099119911626,5
3763,0.09348047827652456,0.07640440541885189,0.005837633167408285,5
3764,0.1254573945657526,0.06291062594315898,0.0039577468565600675,5
3765,0.15655786673114508,0.005128165009151143,2.6298076361082145e-05,5
3766,0.06072348124902105,0.0743708790748336,0.005531027654363522,5
3767,0.15862451967088137,0.0044383430325632516,1.969888887470276e-05,5
3768,0.1263892596449084,0.06333841567691943,0.004011754900462234,5
3769,0.09282845501118488,0.07582073325312005,0.005748783591040786,5
3770,0.09430122586663407,0.07712786254581687,0.005948707180886421,5
3771,0.12548241304454316,0.06280626518244807,0.003944626946167989,5
3772,0.13034669031121293,0.06537349847529225,0.004273694302899039,5
3773,0.15707608697937206,0.005849837365598797,3.422059720395588e-05,5
3774,0.09226850051007247,0.07536472031574575,0.005679841068270579,5
3775,0.12564202908602268,0.0628743193333102,0.003953180031627064,5
3776,0.15783742570277073,0.0035813896207671295,1.2826351615738525e-05,5
3777,0.12402896376278152,0.06202093816323512,0.0038465967706478345,5
3778,0.15567292621812764,0.0019589683028739136,3.837556811664702e-06,5
3779,0.12264613001620547,0.061376874339010956,0.003767120703626741,5
3780,0.09212270006705452,0.07525995726220411,0.005664061167108788,5
3781,0.12683775560104538,0.06360808534196535,0.004045988520870748,5
3782,0.1263452137583322,0.06329216392557512,0.004005898014381872,5
3783,0.12951218599118164,0.06513184104697461,0.004242156718168367,5
3784,0.12247447342270121,0.06126062740146722,0.0037528644696213963,5
3785,0.12434281434615695,0.06234840407903749,0.003887323491202939,5
3786,0.15450779485741725,0.0029367620272429365,8.624571204656041e-06,5
3787,0.15414015584650642,0.0020018314736281215,4.007329248808137e-06,5
3788,0.1541392823305912,0.002082865888086401,4.338330307753952e-06,5
3789,0.09380107530258346,0.0765916601216379,0.005866282400188498,5
3790,0.09289794358366724,0.07587085731034042,0.005756386989006037,5
3791,0.15709880345543534,0.0036341739187007475,1.3207220071364748e-05,5
3792,0.12469856419848731,0.062390277597126724,0.003892546738646533,5
3793,0.12390537014680847,0.06202355873098827,0.0038469218376563515,5
3794,0.09191544629580287,0.07507751060390812,0.0056366325984799365,5
3795,0.15305509404100912,0.0025923331167802847,6.7201909883557856e-06,5
3796,0.1558466431941651,0.0050717744756587505,2.5722896331943592e-05,5
3797,0.12445330916825917,0.062249295696995506,0.0038749748147719836,5
3798,0.09288782503602606,0.07586438570551197,0.00575540501847469,5
3799,0.12163779019558851,0.060826239036808734,0.0036998313553629945,5
3800,0.15582901031789212,0.0024938628662354227,6.2193519955879575e-06,5
3801,0.12488070516814583,0.062488721238860095,0.003904840282067965,5
3802,0.0664504655366909,0.08145897576147197,0.006635564732108079,5
3803,0.12515733332010034,0.06262514036475877,0.003921908205705739,5
3804,0.12810041852576423,0.06421252293820144,0.004123248102089046,5
3805,0.12445745377408483,0.062352336235414335,0.0038878138340141637,5
3806,0.09251859877697569,0.07556322275908987,0.005709800633739838,5
3807,0.15436624448131125,0.002916862513127314,8.508086920487391e-06,5
3808,0.09276141952256342,0.07575378380841703,0.0057386357612923865,5
3809,0.12717065869587635,0.06401757147157919,0.004098249457118749,5
3810,0.12292438917482121,0.061516787837692655,0.0037843151858676905,5
3811,0.09366205417167364,0.07652424516744424,0.0058559600984471145,5
3812,0.09478300805440523,0.07745330647565957,0.005999014684012448,5
3813,0.060875325371068746,0.07456424869190748,0.005559827182988627,5
3814,0.12414979586087678,0.06219861522299071,0.0038686677356576512,5
3815,0.09368601932741122,0.0765382506444925,0.005858103811719156,5
3816,0.15723063590531233,0.006930249877496649,4.802836336454233e-05,5
3817,0.12387781505048331,0.061963486825913676,0.003839473699625178,5
3818,0.1244187632596041,0.06232131832915094,0.003883946718283365,5
3819,0.15563594748367432,0.004133024617639522,1.7081892490014314e-05,5
3820,0.12663578385280655,0.06355061810188864,0.004038681061132096,5
3821,0.15823490183623753,0.007771555354319081,6.0397072625245584e-05,5
3822,0.09461407240590566,0.07725580468889187,0.0059684593581282065,5
3823,0.12675611043145232,0.06370928548554815,0.004058873057079076,5
3824,0.12564050968713303,0.0628524244573332,0.003950427260164776,5
3825,0.1560033457719245,0.0019062224926659833,3.633684191545715e-06,5
3826,0.15349177115316082,0.003507045978746446,1.2299371497041619e-05,5
3827,0.1292741648185874,0.06537689198022442,0.004274138004993933,5
3828,0.09237800369210007,0.07543175933118114,0.005689950315797233,5
3829,0.12367633448955026,0.0618551687106289,0.003826061896220364,5
3830,0.15530303572532148,0.002941050647952042,8.649778913819126e-06,5
3831,0.12366377631317375,0.06186965818505534,0.003827854603935585,5
3832,0.1563232695110865,0.004796841642589743,2.3009689744083063e-05,5
3833,0.15644656360904272,0.004284840167280524,1.8359855259140593e-05,5
3834,0.12319106056846593,0.061646401895270285,0.003800278866633184,5
3835,0.15325940315109088,0.003251930554180315,1.0575052329211491e-05,5
3836,0.1231674847189875,0.061655518821567556,0.0038014030011566716,5
3837,0.12301574866439344,0.06155426085320157,0.0037889270291839834,5
3838,0.15546960768471982,0.0019196295829291257,3.6849777356566493e-06,5
3839,0.12819770426501678,0.06529464636704413,0.00426339084419735,5
3840,0.12443384163546514,0.062234984312022255,0.0038731932723176563,5
3841,0.1574729697488836,0.005363896299431731,2.8771383511057417e-05,5
3842,0.15535107832463738,0.001776949623541135,3.1575499646029814e-06,5
3843,0.15352037146193173,0.001140348306778901,1.300394260773506e-06,5
3844,0.12628016128963465,0.06323935783505003,0.003999216379389502,5
3845,0.15502469357189086,0.006038736926521459,3.646634366773383e-05,5
3846,0.15442931747454117,0.002045461142156266,4.183911284071217e-06,5
3847,0.12909898879782186,0.06483361859330115,0.004203398099901645,5
3848,0.12365034332091059,0.061847962931901215,0.0038251705188258266,5
3849,0.1555155648008065,0.002545530088959758,6.4797234337994735e-06,5
3850,0.12232114556481193,0.06119297053321269,0.003744579642678636,5
3851,0.12265712823492825,0.06134414299581365,0.003763103879890833,5
3852,0.1244000303030612,0.062254572534736735,0.0038756318014827977,5
3853,0.09261812105481747,0.07563935317227669,0.005721311748320404,5
3854,0.0924784407372388,0.07551379739386666,0.0057023335968419435,5
3855,0.12273253912017754,0.061390513896114544,0.0037687951964290333,5
3856,0.12290323283594992,0.061459890207094914,0.003777318104268161,5
3857,0.12572835304696467,0.06293522107986685,0.003960842052371717,5
3858,0.15462711785631403,0.003264317389697205,1.0655768020679574e-05,5
3859,0.12348163137343215,0.06175981057203853,0.003814274201894083,5
3860,0.12613739425319165,0.0632408411974285,0.003999403995358369,5
3861,0.1250647677768706,0.06290840781955633,0.003957467774391615,5
3862,0.12514263780900248,0.06262175989991078,0.003921484812962074,5
3863,0.15538628626150575,0.005703889941844451,3.253436046867429e-05,5
3864,0.03080212819860876,0.06160425639721752,0.0037950844062541156,5
3865,0.1563770542127881,0.002409943324943519,5.807826829439825e-06,5
3866,0.1579963992293502,0.00303357068696256,9.202551112798497e-06,5
3867,0.12247641648500703,0.06128650322592246,0.0037560354776610045,5
3868,0.09298289822569233,0.07594175279845786,0.005767149818102081,5
