step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
521,0.008085237932391465,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.17694234617201846,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.006840706220827997,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.17424982820842513,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.07011243246961385,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.08619572990573943,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.3777016105595976,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.015009137801826,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.15096546697895974,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.08318352501373738,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.02837150194682181,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.004921465064398944,38.0,74.0,0.5135135135135135,4.0,34.0,0.10526315789473684,0.8947368421052632,0.1733659897916336,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.00554317410569638,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.1754140794273271,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.021650424925610423,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17553871653303577,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.02156311133876443,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.01423479407094419,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.008026246097870171,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.17561502557682573,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.1390979567077011,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.00801900855731219,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17781700913022064,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.10826538631226867,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.008522219955921173,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1707983739710697,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.00489195593399927,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.1795185571282021,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.15213152719661593,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.00617057760246098,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.1726725455757147,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.02542380872182548,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.21901812893338501,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.21779184299521148,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.14090902315309417,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.7617328519855595,1.2154281669192843,0.7581227436823105,1.2022465070088704,0.9911646586345382,0.03410256928346383,0.22943180664897866,0.9911646586345382,0.034294049634645954,0.2330419149522277
547,0.12534483103081584,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.1453518708003685,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.004159454780165106,59.0,74.0,0.7972972972972973,3.0,56.0,0.05084745762711865,0.9491525423728814,0.17850799611774001,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.1342705434653908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.010549445520155132,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17529022636897906,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.010455407202243805,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.19053306659267832,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.21861551131587476,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.07239655964076519,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.007316701230593026,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17133933394480014,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.009686751407571137,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17892904120428985,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.012048016651533544,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.176477411448659,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.006519517162814736,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.16988092666641286,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.006022331537678838,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.17398135841698698,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.03599521238356829,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.006545082142110914,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17056200385651402,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.004185219237115234,31.0,74.0,0.4189189189189189,1.0,30.0,0.03225806451612903,0.967741935483871,0.17886236600577704,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.006568736105691642,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.17756565662524768,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.00431009114254266,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.1765810300284091,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.11187654605600983,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.04892768478021026,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.002845111710485071,46.0,74.0,0.6216216216216216,1.0,45.0,0.021739130434782608,0.9782608695652174,0.17890422213071902,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.17164030385902151,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.055450249812565744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0970497380476445,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.04309067840222269,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0027087575290352106,69.0,74.0,0.9324324324324325,1.0,68.0,0.014492753623188406,0.9855072463768116,0.18047654764116333,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.13698490394745022,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0036667868262156844,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.17530162230908045,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0026251013041473925,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.18271603403444783,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.00211911610676907,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1837705127979963,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0044432461727410555,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.18027197680719348,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.005470925883855671,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.16778968196651617,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0024213806027546525,32.0,74.0,0.43243243243243246,1.0,31.0,0.03125,0.96875,0.18321989749092848,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.12240239142556675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.015404790407046676,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0022015493304934353,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1838158958046674,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.002008308656513691,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.18682859718358102,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0054437959915958345,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16672141719281086,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0023575552040711045,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.1813966193425487,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.1884960299357772,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.2817161181883421,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.38578683373634703,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.03272645646939054,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0020798723853658885,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.18022682789586358,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.12042694597039372,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.13019688508938998,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.013903223734814674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.0019752923981286585,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.1834042694096793,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.09689201496075839,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.0017955410003196448,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18553537700453232,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.003324004268506542,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.18391522149611278,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.002484725700924173,33.0,74.0,0.44594594594594594,4.0,29.0,0.12121212121212122,0.8787878787878788,0.17786398738984938,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0026355292939115316,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.18075004648123613,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0019169000734109432,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1886840822278897,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.12245011329650879,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.002190155064454302,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.18420524210617456,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0036144605837762356,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1792044445836471,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0024172106641344726,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.18539930550772868,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.14890825550537556,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.001957468513865024,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.18784643126722114,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.00215303833829239,38.0,74.0,0.5135135135135135,3.0,35.0,0.07894736842105263,0.9210526315789473,0.1817746428807323,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.05158705182839185,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.005570679932134226,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.19424265113119427,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.00340927264187485,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18942141941522422,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.002290900709340349,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.18022813896447482,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.007857373944716528,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.0015062516613397747,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18742360150477058,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0019920529739465564,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.17968417371266193,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0015712778840679675,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18653654041720025,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.001761021965648979,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18763848745290035,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.001589691499248147,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1885346994459547,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0019471965788397938,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.181712833344157,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0012559393653646111,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19543972814612226,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0013839077146258205,68.0,74.0,0.918918918918919,1.0,67.0,0.014705882352941176,0.9852941176470589,0.1866614744063493,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.19035529624670744,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.001986966031836346,38.0,74.0,0.5135135135135135,4.0,34.0,0.10526315789473684,0.8947368421052632,0.17755722744271626,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.201774136046879,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1771741348394178,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.004606961863688552,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.16826441085247257,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.7653429602888087,1.4298834668265448,0.7617328519855595,1.4126591549979315,0.9971887550200803,0.01534334678375998,0.23184579473127165,0.9971887550200803,0.01573501019111763,0.2354559030345208
625,0.0016455638979095966,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1898900562063395,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.005426436779089272,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1816456631579753,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.0022321427532006055,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.1793811888692929,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.05843540310161188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.002661178121343255,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.18859730049609952,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.002380148973315954,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.18438672014834195,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.002538203465519473,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.19895895038103728,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.001896206842502579,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.18303748667093736,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.002118231146596372,48.0,74.0,0.6486486486486487,1.0,47.0,0.020833333333333332,0.9791666666666666,0.1805815150628972,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.004732582892756909,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.18755015450403065,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.08924490283243358,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.1459700461709872,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.002143976220395416,71.0,74.0,0.9594594594594594,0.0,71.0,0.0,1.0,0.18754583766537408,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.05604380666045472,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.002236770960735157,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.18037996971447792,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.002038027305388823,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1835267711570327,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.1804812541231513,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17667740755850297,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.16904499439988285,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.1746305821579881,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.005253407696727663,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1955304264922075,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0026429701829329133,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.1846517003280172,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.003156071645207703,48.0,74.0,0.6486486486486487,1.0,47.0,0.020833333333333332,0.9791666666666666,0.1803256979138882,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.005651253799442202,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1930291544834003,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.16851801850134507,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.00385472783818841,43.0,74.0,0.581081081081081,3.0,40.0,0.06976744186046512,0.9302325581395349,0.1780485853929056,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.06909618654754013,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0033329001744277775,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.17929401272620224,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0045685210498049855,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.18027512863814776,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.004803416668437421,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.18195170144099695,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.1155747547163628,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.003882526303641498,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.17322988950577511,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.005415930994786322,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.18077796419375183,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.12435904401354492,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.004256759013514966,38.0,74.0,0.5135135135135135,3.0,35.0,0.07894736842105263,0.9210526315789473,0.17940087137397165,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.29230871121399105,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0032564007269684225,53.0,74.0,0.7162162162162162,2.0,51.0,0.03773584905660377,0.9622641509433962,0.18158317058883006,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.17330038177897222,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0022544840758200735,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.18108039819141897,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.002642320469021797,54.0,74.0,0.7297297297297297,2.0,52.0,0.037037037037037035,0.9629629629629629,0.1802241907475896,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.003292799578048289,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.18157369829953537,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.029102160944603384,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.002648122375831008,70.0,74.0,0.9459459459459459,2.0,68.0,0.02857142857142857,0.9714285714285714,0.18631959739068746,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.002005577873205766,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18519365277949051,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0021266418625600636,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.18415789595105594,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0018969740194734186,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1894891007031019,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.002453578170388937,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18256552991472838,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.032118080562213436,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.1162260610726662,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0020960120018571615,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18692373786488528,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0022499942569993436,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18441634819156855,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.00210229295771569,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.18296563385445244,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.002406578219961375,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.18078657889943633,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.00253569392953068,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.18642136472639514,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0019260840490460396,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.1861863079092112,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.15699299797415733,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.03441831155214459,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
