step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
518,0.05199262878159061,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.044960123603232205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.20915525199961849,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.0015024315798655152,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1780145811166694,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.007152672274969518,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.0014521761913783848,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18111263226656604,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.0014634528197348118,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17529909027019852,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.09318217699183151,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.0018767947622109205,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17650132901077034,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.0038855132879689336,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17919538941725066,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.0021528336219489574,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.176491230295402,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.0017786952084861696,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17699253586278613,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.1529040461173281,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.007443854003213346,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.001594595261849463,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18233736861760486,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.046381576801650226,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.0020314586290623993,24.0,38.0,0.631578947368421,0.0,24.0,0.0,1.0,0.17942766173695868,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.002163763187127188,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.18122722015679338,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0016168617876246572,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1772777076456853,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0014645251212641597,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17869944906806254,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.0016291782085318118,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18566463707829522,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.04945033954572864,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0027183629863429815,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.1857063833950722,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.007334543071920052,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.17929856615334006,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.001531908244942315,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1822295911491463,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.009498453873675317,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.001992108882404864,32.0,38.0,0.8421052631578947,1.0,31.0,0.03125,0.96875,0.1774297461222353,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.10282662833924405,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.0018987419406095375,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1768050287230009,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6209386281588448,1.912635909186469,0.6101083032490975,1.8282609515719943,0.9979919678714859,0.008232700195199309,0.3770533397126411,0.9979919678714859,0.008294636256789837,0.38788366462238844
547,0.005301315046381205,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.17314536558605534,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.14362916920799762,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0016089682176243514,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18198082790545428,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.001516368123702705,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1789980305310798,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.0014609868521802127,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17946356395875546,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0037639511574525386,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0022393520921468735,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.1868560352720042,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.005364127631764859,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.001117758743930608,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18517587491365387,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0011870117159560323,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18538736629604738,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.01458107028156519,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.0014100393163971603,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18334825081639955,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.01980927342083305,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.0016380971064791083,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1782748213186947,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.0014869780570734292,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17551134526901138,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0009188880212605,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18891850206126393,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0014973025536164641,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17481278930152688,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.002692918904358521,11.0,38.0,0.2894736842105263,0.0,11.0,0.0,1.0,0.1773388101992632,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0011149978963658214,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18272429139787888,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0012066322669852525,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17578550813719412,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.001540029450552538,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.17683977784679322,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0014691314136143774,25.0,38.0,0.6578947368421053,1.0,24.0,0.04,0.96,0.17569719133813932,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0011183424503542483,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1787787075528902,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0015834657388040796,30.0,38.0,0.7894736842105263,1.0,29.0,0.03333333333333333,0.9666666666666667,0.17446507744348252,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.0014203638711478561,26.0,38.0,0.6842105263157895,0.0,26.0,0.0,1.0,0.184658147011006,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.05215339150163345,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.0011079571559093893,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1778705162839388,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.1761633617716143,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.001060272945323959,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1811744519807767,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0011466981668490916,33.0,38.0,0.868421052631579,1.0,32.0,0.030303030303030304,0.9696969696969697,0.17502937391582896,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.16806467219430488,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0012424583110259846,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17436374264382995,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.05408770203939639,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.001030278770485893,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1827195284752842,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.001486024324549362,30.0,38.0,0.7894736842105263,1.0,29.0,0.03333333333333333,0.9666666666666667,0.17631059054519344,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0012032702361466363,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17829294484225766,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.03774793239426799,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.0014262436598073691,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.177463352587285,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.004920998893794604,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0034693000197876245,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0009463110764045268,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1886148090368618,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0020792490104213357,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.17757310786413893,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0029732203984167427,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0025742156140040606,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.20345831582385018,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0014841015654383227,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17812090026473584,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.007189230673247948,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.000960043107625097,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18571448842958707,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.0012689741561189294,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17782895149274547,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.001313851069426164,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17855270127141443,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.0025161148805636913,7.0,38.0,0.18421052631578946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.16882525229595963,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0013402873009908944,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17689809577285331,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.0011096531088696793,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18504748475425867,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0012140688195358962,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18231870964696584,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0013729438069276512,36.0,38.0,0.9473684210526315,2.0,34.0,0.05555555555555555,0.9444444444444444,0.17533885756065176,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.02031521179014817,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.012532402528449893,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0011379875213606283,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18006208036999427,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0010545654222369194,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1821273040012921,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0011976268579019234,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17776234502007876,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.0011582374718273059,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1795850959634525,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.0031252331100404263,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.1982730526246223,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0010699706617742777,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17999828135064766,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0011205338523723185,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18378725520651046,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.006733784946845844,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.001004540390567854,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1817799350655772,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0011320063786115497,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1792765325703056,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.02918450642027892,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0010175704082939774,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1844993268959294,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0011745979136321694,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1785980235433896,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.002006558410357684,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.1766432534454647,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.033670683405944146,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0008825502736726776,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18790429002919387,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0009574790310580283,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1767693831509577,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0015992176631698385,7.0,38.0,0.18421052631578946,0.0,7.0,0.0,1.0,0.18503034063825288,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0009478461724938825,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1840298446279915,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.007891452143667266,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.001360830501653254,26.0,38.0,0.6842105263157895,1.0,25.0,0.038461538461538464,0.9615384615384616,0.1749314449123457,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.25823116490545756,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6137184115523465,2.104156321949429,0.6137184115523465,2.006330450375875,0.9987951807228915,0.005497960281224014,0.385076769170545,0.9987951807228915,0.005557014762113492,0.385076769170545
625,0.0007513291639043018,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18332531599516322,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.000725114718079567,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19103621650971325,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.000746925114071928,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18600386608222133,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0008491732005495578,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18830274435488692,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0007275930984178558,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1871908965002832,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.0010816600261023268,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17837765427055643,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0008454514609184116,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18381188295110862,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0008097345853457227,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1828765903137565,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0007350347295869142,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1812233228980366,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0048110003845067695,11.0,38.0,0.2894736842105263,0.0,11.0,0.0,1.0,0.17727335005937375,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.009048651627381332,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0006245219119591638,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19392383580912767,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0007438894244842231,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18340345042581246,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.001125894908909686,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17915875516099572,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0008739006298128515,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1817526792500565,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0010176641080761328,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18502515050252077,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0006459083961090073,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18730351744726767,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0005911689513595775,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1980140490501084,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0010551164305070415,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18555433175722028,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.001156846570665948,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.18303758104295204,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0008028219017433003,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18250980826792582,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0242530029208865,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0010505684331292287,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.17698145948608401,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0006365634399116971,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1859130396786672,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.0006877175183035433,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18601184287170192,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0008473347988910973,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18633565784596864,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0007317672425415367,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1832746525215831,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0009501814201939851,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18398718730349106,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.08379688653803896,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0006572891870746389,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19933748731177212,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0007669268525205553,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19264356171296268,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0007992549944901839,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18167506461279068,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0006476803537225351,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18326376487294482,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0006362306594382972,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18736718282032613,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.000632112511084415,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1925495674919356,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0007552921160822734,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1821455601328857,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0005389510479290038,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19424522516539686,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0010322675516363233,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18486439619571557,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.16846437155618332,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.0005939296825090423,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1956160717516264,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.000734310393454507,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17894965328619794,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0006386793975252658,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1854985167395046,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0007942512893350795,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17610838972307274,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0053801670728717,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.008949469280196354,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.001028567086905241,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18436441282215363,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.020308091552578844,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0007405964861391112,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18290527995064174,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.005268659064313397,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0027304274117341265,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.17888021676066368,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.000843951856950298,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1842220032787927,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0009037296695169061,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17910801393347794,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0038457856135210022,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0008652396063553169,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17999705555413786,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
