step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
514,0.0010717917612055317,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17684457106615792,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
515,0.21528731458238326,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
516,0.08857034199172631,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.002831735269865021,2.0,38.0,0.05263157894736842,0.0,2.0,0.0,1.0,0.17222020003372032,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0009608281980035827,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17613775706732102,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.03287024039309472,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.0011951484775636345,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.173757861079807,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.045460620371159166,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.0024955113185569644,14.0,38.0,0.3684210526315789,1.0,13.0,0.07142857142857142,0.9285714285714286,0.17506969489404253,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.107078443543287,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.0036509788187686354,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.0015724131080787629,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17517963200775474,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.0009485329646850005,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17654947248892064,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.0031189970613922924,18.0,38.0,0.47368421052631576,0.0,18.0,0.0,1.0,0.17612633277101156,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.0011832760355900973,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17497072869523203,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.005877895324374549,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0031104105000849813,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.0018435677629895508,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.17405288154954454,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.1107185939035844,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.0011802155640907586,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17398712852317214,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.08945751492865384,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.0011420408554840833,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17511396041754074,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0013439230242511258,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17442878429284436,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0009156316955341026,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17751760946461478,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.0011506732553243637,36.0,38.0,0.9473684210526315,2.0,34.0,0.05555555555555555,0.9444444444444444,0.17706053095844418,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.0012496070703491569,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17543818441251524,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0016920336929615587,26.0,38.0,0.6842105263157895,1.0,25.0,0.038461538461538464,0.9615384615384616,0.17534568317159002,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.011581605605897494,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.0027139536978211254,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0014717417070642114,28.0,38.0,0.7368421052631579,0.0,28.0,0.0,1.0,0.17700385108185715,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.0012739810335915536,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17701054278421668,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0031821577867958695,25.0,38.0,0.6578947368421053,0.0,25.0,0.0,1.0,0.1752263545168754,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.001494900627921407,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.17634738044563913,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.5992779783393501,2.0961639483769736,0.5992779783393501,1.997986012034946,0.9967871485943776,0.008488614803914411,0.3975091702550274,0.9967871485943776,0.008380244154698001,0.3975091702550274
547,0.008503333840053529,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.001120933287893422,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.17298390694494145,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.10978542600059882,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.0009493155812378973,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18003071663901082,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.0011947420571232215,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17434125863950403,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0013109555293340236,33.0,38.0,0.868421052631579,1.0,32.0,0.030303030303030304,0.9696969696969697,0.175373897943877,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0015817860112292692,31.0,38.0,0.8157894736842105,3.0,28.0,0.0967741935483871,0.9032258064516129,0.1729514630973166,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.012896584958070889,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.06189348855696153,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0008656752324895933,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1784820375818301,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.0032874132448341697,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18338888865013314,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.0009437072440050542,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17596546763980367,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0016197651566471905,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.17444327829287373,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.0010556535562500358,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17972477149188945,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.0009410496422788128,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17770414045242738,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0014390388532774523,25.0,38.0,0.6578947368421053,1.0,24.0,0.04,0.96,0.17336799494849828,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.10914614668581635,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.0007901595527073368,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18281007858230608,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0013353950926102698,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.16627258396591255,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0010370687377871946,35.0,38.0,0.9210526315789473,1.0,34.0,0.02857142857142857,0.9714285714285714,0.17676376025498214,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.000844492475152947,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1788451517801706,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0006922498578205705,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1859163697263745,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0029097116930643097,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0069058675289852545,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.000938973025768064,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17822930235214574,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0009303733095293865,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17585322463378178,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.0008142031438183039,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18093544909460033,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0010456401068950072,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.1764060771266919,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.00366689549991861,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.17763838283105204,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0010126361739821732,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17482383280022884,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.01416782931482885,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0014096758095547557,17.0,38.0,0.4473684210526316,0.0,17.0,0.0,1.0,0.17755253394374504,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0009471655066590756,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17400885536069904,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.0006998507888056338,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17897552953493645,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.006062519532861188,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.17582241073165422,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0009037500276463106,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.17951768727971948,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.0006179028932820074,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18460739836737713,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.07785570414853282,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0007969722573761828,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.17804404171733448,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0005755399179179221,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17933776423487277,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0006893823301652446,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17910961002897316,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0013288288901094347,21.0,38.0,0.5526315789473685,0.0,21.0,0.0,1.0,0.1747702468536835,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0006231666338862851,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17962456887396833,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.00573457483551465,16.0,38.0,0.42105263157894735,1.0,15.0,0.0625,0.9375,0.17352512041481893,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0009220387146342546,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.17362661333159896,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.000914849057153333,32.0,38.0,0.8421052631578947,1.0,31.0,0.03125,0.96875,0.174366205847609,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.000940485013416037,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17373129378421787,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.08523318533843849,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.000574413723370526,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18749144148823976,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.0006790636980440468,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18286440593299674,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0006487234131782316,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.179994671289325,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.00164938103989698,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.17551170558037113,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0006265682750381529,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1868793145135405,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0009059711010195315,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1776617911517987,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.08703635678102728,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0006288750155363232,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17958101608818927,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0007322327728616074,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17783240847838827,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.007062712509650737,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.000870187024702318,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17493516312578672,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.05626561367535032,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.0009551710973028094,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.177845123122473,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.08119459635054227,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0007509579445468262,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1795120244264102,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.000680926714267116,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1769457279225669,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.001065604665200226,24.0,38.0,0.631578947368421,0.0,24.0,0.0,1.0,0.17683299889739382,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0006578879110747948,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18295017706109126,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.0007328950086957775,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18063496954690578,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0009826403111219406,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.18082348710011062,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.003975510917371139,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.0007149550365284085,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17656873885504737,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.0005011579050915316,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18946532457498066,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0009888674976537004,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17440683700541368,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0005769932322436944,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1839241918563827,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0007886439998401329,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17704998032631714,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0006344469875330105,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17688783364552654,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0007223780412459746,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17916284871417032,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0009733615006553009,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17438685175816648,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.0007404373922886758,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17931052971464728,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.5992779783393501,2.19701079527537,0.5992779783393501,2.0856951740052967,0.9975903614457832,0.004225771374573621,0.398312383106433,0.9975903614457832,0.004369071573959305,0.398312383106433
625,0.0006340772961266339,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18249295316785633,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0007434689468936995,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1760338637158448,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.000543179630767554,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18014770502807534,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.09189632046036422,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0005545848543988541,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19013995538862907,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.0005619051735266112,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1821895850184799,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0007338475261349231,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17823658630697617,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0008813116874080151,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.1759642392709812,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0010277927503921092,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.17625541506156867,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.005393179235397838,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0005602399905910715,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18305623516854921,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0007885206869104877,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17636508831572376,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.002912480376835447,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0007036171591607854,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.18032497697645256,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0006568836979568005,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1786774842189928,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0005913362911087461,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18032225386004902,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0004449028056114912,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19299865700385238,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0007171235920395702,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1813275299420741,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.00046557473251596093,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18223093596018275,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.0021387182641774416,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18928369286225205,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0008450232417089865,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17600054979956184,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.000655678115435876,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17752362142996758,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0005109767153044231,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18629893100354109,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0920994945045095,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.0009338999807368964,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17890324877430552,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0004986578715033829,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18315776831244318,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0011482566478662193,32.0,38.0,0.8421052631578947,1.0,31.0,0.03125,0.96875,0.17455445036083392,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0007152853868319653,33.0,38.0,0.868421052631579,0.0,33.0,0.0,1.0,0.18105843841956618,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0005935682929703034,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18259343893334803,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.07943791485740803,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0005776895195594989,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17931621440704895,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0006303066256805323,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18149472597980437,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.18313310261873994,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.059259655987261795,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.0005317488103173673,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18755504250383687,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0004890486306976527,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18419137238883457,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.006264162111619953,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0005881504330318421,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18743062890129003,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0006306904469965957,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18074603004654244,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.006472774322901387,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.000543140216905158,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1827664345035423,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0006007708216202445,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.17525497328541687,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.010192649191594683,16.0,38.0,0.42105263157894735,0.0,16.0,0.0,1.0,0.17390488206944507,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0006035985861672089,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18437745591957141,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0007653100037714466,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.17676677530554646,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0006346341906464659,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18010564870563142,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.0008691834518685937,26.0,38.0,0.6842105263157895,0.0,26.0,0.0,1.0,0.18275401749350964,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0013770260702585801,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.1751410430545934,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
