step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
517,0.0022309999039862305,5.0,38.0,0.13157894736842105,0.0,5.0,0.0,1.0,0.18033956017006209,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0014822558441665024,25.0,38.0,0.6578947368421053,0.0,25.0,0.0,1.0,0.17661712154240447,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.002351131464820355,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.1972490779059246,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.0021562805923167616,12.0,38.0,0.3157894736842105,1.0,11.0,0.08333333333333333,0.9166666666666666,0.17061696347538072,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.014922357338946313,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.0011176036059623584,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1807736541025963,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.0012331006291788071,31.0,38.0,0.8157894736842105,0.0,31.0,0.0,1.0,0.18082354687117821,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.0008363475935766473,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1899701197449737,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.20979359424381983,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.009196724946377799,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.0013887033856008202,26.0,38.0,0.6842105263157895,0.0,26.0,0.0,1.0,0.17481479024930177,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.0012112574186176062,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1769485442645741,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.10551422828575596,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.009584257728420198,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.0011102805146947503,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18069089707631789,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.006323445981252007,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.003253443574067205,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.001874475652584806,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.1793869204555646,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.0009253594471374527,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1852251880251819,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0009609669505152851,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18519132878702582,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.001073915875167586,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18608828541905878,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.13282482416252606,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.001238892727997154,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17689692717194672,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0010861090122489259,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1845767029516756,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.11022667787619866,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.001388243108522147,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.1782024209243517,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0012661398213822395,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1775590748824415,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.13211874252010603,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.001099586661439389,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18190061008074074,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.0011665966594591737,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17704948109976507,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6389891696750902,1.8273798359764948,0.6389891696750902,1.766627828280131,0.9979919678714859,0.004667018837211892,0.3590027981963957,0.9979919678714859,0.00484570983845072,0.3590027981963957
547,0.0073402068665018305,13.0,38.0,0.34210526315789475,0.0,13.0,0.0,1.0,0.17431141924468607,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.0008667767833685502,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19624003261229309,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0008721584017621353,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19002412414152522,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.0013345793704502285,25.0,38.0,0.6578947368421053,0.0,25.0,0.0,1.0,0.17886803653850028,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.0058648806443670765,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0010285868047503754,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18850075668745994,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0009388072357978672,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18266731822872878,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0010171933099627495,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17964865283911474,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.022164704685565084,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0012341381807345897,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17733644819644573,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.0015364927821792662,14.0,38.0,0.3684210526315789,0.0,14.0,0.0,1.0,0.1876047280853592,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.0952244533400517,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.00315990558010526,22.0,38.0,0.5789473684210527,0.0,22.0,0.0,1.0,0.1819947380912989,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.0009193328296532854,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17983754873536537,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.0007433506107190624,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1884526981115701,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.001020461058942601,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18443531358527637,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0012234059977345169,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.179835907445048,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.0010015278094215319,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19179103421961935,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0015260093641700223,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17762596326064078,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0007521171937696636,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19078326134244447,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.001023209755658172,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17664059774176252,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0010809713130583987,35.0,38.0,0.9210526315789473,1.0,34.0,0.02857142857142857,0.9714285714285714,0.17785520380111325,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.1380006954423152,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0009122923947870731,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1840261617461273,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.08207110363582615,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0016887394012883306,20.0,38.0,0.5263157894736842,0.0,20.0,0.0,1.0,0.1831131238021546,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.0688430571462959,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.002537377498811111,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.2186673979710323,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.010150602058274671,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0009816099045565352,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18079528191538569,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0009777919767657295,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18314625017961922,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0009167726093437523,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17839276709012142,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0033964025642490014,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.18350633648400821,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.000961891986662522,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18493557939661176,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.0008734057191759348,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18790794955210394,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0008060206309892237,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1858814012597149,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.0008869304292602465,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18323525758437267,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.001382472037221305,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17703745499801501,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.006081036903196946,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0007667265017516911,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1862218626272397,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0008699440222699195,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18735930414316693,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0006691965099889785,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1879993208273977,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0008206966449506581,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1912665666742488,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0009912500099744648,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17610079514786617,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0014748618705198169,32.0,38.0,0.8421052631578947,0.0,32.0,0.0,1.0,0.17533728043571545,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.0905379723990336,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.0008688729867571965,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1833803046577479,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.0007137408829294145,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.194418401102688,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.00079678138718009,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19006284159815887,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.001414680082234554,9.0,38.0,0.23684210526315788,0.0,9.0,0.0,1.0,0.17881856422560624,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0010399456950835884,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18113750724067387,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.0008945311419665813,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1816878609069424,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0009203001536661759,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18288810412100123,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.000832033168990165,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1864922001738716,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0008303493377752602,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1790708728064584,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0006340429536066949,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19865089481465875,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0027229746046941727,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.19307714181444116,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0008349123818334192,35.0,38.0,0.9210526315789473,0.0,35.0,0.0,1.0,0.18556349593531046,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0015465591859538108,15.0,38.0,0.39473684210526316,0.0,15.0,0.0,1.0,0.1861654406564324,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.0007278217817656696,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18440767751949488,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.0007467173127224669,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1852021697061835,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0014151157956803218,4.0,38.0,0.10526315789473684,0.0,4.0,0.0,1.0,0.18892136549673852,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.056454808087437414,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.010158635748666711,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.06520864082267508,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.0008212305692723021,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1882138936172092,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.0011730543483281508,29.0,38.0,0.7631578947368421,0.0,29.0,0.0,1.0,0.1822917207693655,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0015897890407359228,19.0,38.0,0.5,1.0,18.0,0.05263157894736842,0.9473684210526315,0.18071418096756106,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0008327356190420687,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.17824322626903774,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.002269201460876502,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.21652622128061938,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.009423032999620773,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.000809672725154087,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18024952205527267,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0012681413209065795,26.0,38.0,0.6842105263157895,0.0,26.0,0.0,1.0,0.1806778200571536,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0010810371168190613,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.18168076392844804,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0011825515393866226,30.0,38.0,0.7894736842105263,0.0,30.0,0.0,1.0,0.18184129793780357,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.000849119620397687,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18278342959560023,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0007087733247317374,36.0,38.0,0.9473684210526315,2.0,34.0,0.05555555555555555,0.9444444444444444,0.18711722717772902,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.0005216344501464985,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20037417065932775,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6353790613718412,1.9347232845094469,0.6353790613718412,1.8593474361631606,0.9983935742971888,0.0029168658869681307,0.3630145129253476,0.9983935742971888,0.0030461112037301064,0.3630145129253476
625,0.0007099223439581692,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18699460845357938,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0007560320373158902,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18795459853877428,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.0009263360407203436,20.0,38.0,0.5263157894736842,0.0,20.0,0.0,1.0,0.18402221859145304,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0006104594649514183,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19138472256838865,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.000568533330806531,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19178712102634457,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.019223229173803702,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0010035031009465456,36.0,38.0,0.9473684210526315,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17964996252109847,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0007702702714595944,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18316185767337587,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0006196851172717288,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18846955410289076,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0024323201723746024,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.21481148835334532,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.000735953013645485,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.184924655322301,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.003105335228610784,1.0,38.0,0.02631578947368421,0.0,1.0,0.0,1.0,0.20033100898249276,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0008732027636142448,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.19012475636289133,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.00044100785453338176,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20723730019851477,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0005931025807512924,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1882203599610038,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0007486154572688974,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1857661827622388,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0006387046742020175,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18754413824251753,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0005399128131102771,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.20680986890993394,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0008774838715908118,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18002175827479033,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.005514711010619067,6.0,38.0,0.15789473684210525,0.0,6.0,0.0,1.0,0.17444376940953843,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0008510384650435299,34.0,38.0,0.8947368421052632,0.0,34.0,0.0,1.0,0.17970539692158768,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0005314273075782694,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18789700459081615,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0013061175995972008,27.0,38.0,0.7105263157894737,0.0,27.0,0.0,1.0,0.17975759273566705,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.000544456735951826,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18937206970450116,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.010734341558418237,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0007505891990149394,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18177250961789504,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0005494163997354917,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1940644984880721,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0005028121813666075,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19183434490903448,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.000900231083505787,23.0,38.0,0.6052631578947368,0.0,23.0,0.0,1.0,0.18970512091772346,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0004722609664895572,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19153964856766112,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0007686738317715935,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1865580794245233,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.00045272670104168355,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.192061008623326,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0006494932895293459,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18554009676041663,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.0006823992080171593,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18667608275117875,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.0007255242817336693,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.18286094527540497,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.06348169334523845,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0005179671425139531,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1899011269278359,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.00047434744919883087,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18764580585999724,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.01790635206270963,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.0005187131246202625,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1938089144234974,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0006175387752591632,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18579626409048794,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.00044641717249760404,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.197521640417098,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0004968121575075202,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19951000138932154,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0004942976956954226,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.19337897834224563,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.0004904440793325193,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18744012595011778,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0033582202449906617,3.0,38.0,0.07894736842105263,0.0,3.0,0.0,1.0,0.18431096891089618,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.0004001569905085489,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1983652578209393,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0006527063378598541,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1776950611461642,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.00046159152407199144,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.1970824651579791,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0007043513760436326,36.0,38.0,0.9473684210526315,0.0,36.0,0.0,1.0,0.1811759891552953,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0005496901867445558,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18558511646642173,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.0004623058339348063,37.0,38.0,0.9736842105263158,0.0,37.0,0.0,1.0,0.18817411143192747,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
