step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
523,0.004433158552274108,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.17618355479165007,0.0,0.6,0.0038053,5,63,0.0,,,,,,,,,,
524,0.20702538592740893,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,64,0.0,,,,,,,,,,
525,0.0026906172279268503,24.0,74.0,0.32432432432432434,6.0,18.0,0.25,0.75,0.1799823227994206,0.0,0.6,0.0038053,5,65,0.0,,,,,,,,,,
526,0.13905486062867567,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,66,0.0,,,,,,,,,,
527,0.016117388353450224,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,67,0.0,,,,,,,,,,
528,0.012610369187314063,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,68,0.0,,,,,,,,,,
529,0.1638645363273099,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,69,0.0,,,,,,,,,,
530,0.08410381182329729,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,70,0.0,,,,,,,,,,
531,0.0020745455694850534,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17894979027148372,0.0,0.6,0.0038053,5,71,0.0,,,,,,,,,,
532,0.0024843717692419887,33.0,74.0,0.44594594594594594,10.0,23.0,0.30303030303030304,0.696969696969697,0.17472962666569058,0.0,0.6,0.0038053,5,72,0.0,,,,,,,,,,
533,0.0022995118342805654,71.0,74.0,0.9594594594594594,18.0,53.0,0.2535211267605634,0.7464788732394366,0.17504105469898804,0.0,0.6,0.0038053,5,73,0.0,,,,,,,,,,
534,0.002424790582153946,69.0,74.0,0.9324324324324325,18.0,51.0,0.2608695652173913,0.7391304347826086,0.1769193641972865,0.0,0.6,0.0038053,5,74,0.0,,,,,,,,,,
535,0.10739934199955314,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,75,0.0,,,,,,,,,,
536,0.14307519217254594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,76,0.0,,,,,,,,,,
537,0.012267225858522579,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,77,0.0,,,,,,,,,,
538,0.007056977890897542,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,78,0.0,,,,,,,,,,
539,0.002937843994004652,38.0,74.0,0.5135135135135135,12.0,26.0,0.3157894736842105,0.6842105263157895,0.17303473165866076,0.0,0.6,0.0038053,5,79,0.0,,,,,,,,,,
540,0.09704481752123684,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,80,0.0,,,,,,,,,,
541,0.0029087793664075434,30.0,74.0,0.40540540540540543,6.0,24.0,0.2,0.8,0.17284609490005018,0.0,0.6,0.0038053,5,81,0.0,,,,,,,,,,
542,0.002590554184280336,71.0,74.0,0.9594594594594594,24.0,47.0,0.3380281690140845,0.6619718309859155,0.17420994836011425,0.0,0.6,0.0038053,5,82,0.0,,,,,,,,,,
543,0.0024590042885392904,64.0,74.0,0.8648648648648649,12.0,52.0,0.1875,0.8125,0.17787978221533615,0.0,0.6,0.0038053,5,83,0.0,,,,,,,,,,
544,0.0028258318779990077,19.0,74.0,0.25675675675675674,5.0,14.0,0.2631578947368421,0.7368421052631579,0.17856941131690512,0.0,0.6,0.0038053,5,84,0.0,,,,,,,,,,
545,0.0019488280813675374,65.0,74.0,0.8783783783783784,14.0,51.0,0.2153846153846154,0.7846153846153846,0.17391782028606595,0.0,0.6,0.0038053,5,85,0.0,,,,,,,,,,
546,0.008078326121903956,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,86,0.0,,,,,,,,,,
547,0.017358847660943866,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,87,0.0,,,,,,,,,,
548,0.0026695114793255925,53.0,74.0,0.7162162162162162,15.0,38.0,0.2830188679245283,0.7169811320754716,0.1749181302734399,0.0,0.6,0.0038053,5,88,0.0,,,,,,,,,,
549,0.003947546414565295,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.14265714970807267,0.0,0.6,0.0038053,5,89,0.0,,,,,,,,,,
550,0.18358909210655838,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,90,0.0,,,,,,,,,,
551,0.1285585773875937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,91,0.0,,,,,,,,,,
552,0.005902468954445794,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16267035224053794,0.0,0.6,0.0038053,5,92,0.0,,,,,,,,,,
553,0.0023182161385193467,54.0,74.0,0.7297297297297297,15.0,39.0,0.2777777777777778,0.7222222222222222,0.17445575270677371,0.0,0.6,0.0038053,5,93,0.0,,,,,,,,,,
554,0.002546852920204401,51.0,74.0,0.6891891891891891,15.0,36.0,0.29411764705882354,0.7058823529411765,0.17378817877975697,0.0,0.6,0.0038053,5,94,0.0,,,,,,,,,,
555,0.0025644864072091877,70.0,74.0,0.9459459459459459,16.0,54.0,0.22857142857142856,0.7714285714285715,0.17611494608072073,0.0,0.6,0.0038053,5,95,0.0,,,,,,,,,,
556,0.006822616152931005,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,96,0.0,,,,,,,,,,
557,0.0024056303955148906,46.0,74.0,0.6216216216216216,12.0,34.0,0.2608695652173913,0.7391304347826086,0.17478867873234058,0.0,0.6,0.0038053,5,97,0.0,,,,,,,,,,
558,0.0021254266903270036,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17708824745648724,0.0,0.6,0.0038053,5,98,0.0,,,,,,,,,,
559,0.08880419592605904,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,99,0.0,,,,,,,,,,
560,0.26049255119869485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,100,0.0,,,,,,,,,,
561,0.09387528890511021,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,101,0.0,,,,,,,,,,
562,0.020417675958015025,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,102,0.0,,,,,,,,,,
563,0.12837267681607045,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,103,0.0,,,,,,,,,,
564,0.2715649766032584,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,104,0.0,,,,,,,,,,
565,0.0038954362098593265,50.0,74.0,0.6756756756756757,16.0,34.0,0.32,0.68,0.17443317721790097,0.0,0.6,0.0038053,5,105,0.0,,,,,,,,,,
566,0.002351545379497111,71.0,74.0,0.9594594594594594,13.0,58.0,0.18309859154929578,0.8169014084507042,0.18082885649492167,0.0,0.6,0.0038053,5,106,0.0,,,,,,,,,,
567,0.004386723856441677,47.0,74.0,0.6351351351351351,8.0,39.0,0.1702127659574468,0.8297872340425532,0.17779359187747187,0.0,0.6,0.0038053,5,107,0.0,,,,,,,,,,
568,0.006669553346000612,33.0,74.0,0.44594594594594594,7.0,26.0,0.21212121212121213,0.7878787878787878,0.18037139212884826,0.0,0.6,0.0038053,5,108,0.0,,,,,,,,,,
569,0.0073913694359362125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,109,0.0,,,,,,,,,,
570,0.2307424796745181,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,110,0.0,,,,,,,,,,
571,0.0053653421346098185,29.0,74.0,0.3918918918918919,6.0,23.0,0.20689655172413793,0.7931034482758621,0.17796231271419788,0.0,0.6,0.0038053,5,111,0.0,,,,,,,,,,
572,0.006735107279382646,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1870204094878083,0.0,0.6,0.0038053,5,112,0.0,,,,,,,,,,
573,0.12236368568846956,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,113,0.0,,,,,,,,,,
574,0.004473728826269507,47.0,74.0,0.6351351351351351,8.0,39.0,0.1702127659574468,0.8297872340425532,0.1785823166061069,0.0,0.6,0.0038053,5,114,0.0,,,,,,,,,,
575,0.015192569745704532,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,115,0.0,,,,,,,,,,
575,,,,,,,,,,,,,5,,1.0,0.8627450980392157,0.6232842974937879,0.8627450980392157,0.603514025417658,0.9970010905125409,0.012973595859037469,0.1342559924733252,0.9967284623773174,0.013751888771176985,0.13398336433810165
576,0.2325970071251504,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,1,0.0,,,,,,,,,,
577,0.05166176438797265,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,2,0.0,,,,,,,,,,
578,0.0032133175409398973,34.0,74.0,0.4594594594594595,6.0,28.0,0.17647058823529413,0.8235294117647058,0.17777302464759617,0.0,0.6,0.0038053,6,3,0.0,,,,,,,,,,
579,0.0025916677550412714,62.0,74.0,0.8378378378378378,17.0,45.0,0.27419354838709675,0.7258064516129032,0.1781259748673845,0.0,0.6,0.0038053,6,4,0.0,,,,,,,,,,
580,0.0038301230233628303,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.17999706577871882,0.0,0.6,0.0038053,6,5,0.0,,,,,,,,,,
581,0.004712234542239457,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.18436457503774953,0.0,0.6,0.0038053,6,6,0.0,,,,,,,,,,
582,0.0035336158762220293,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18984997620675023,0.0,0.6,0.0038053,6,7,0.0,,,,,,,,,,
583,0.003340658266097307,20.0,74.0,0.2702702702702703,8.0,12.0,0.4,0.6,0.17145476115919378,0.0,0.6,0.0038053,6,8,0.0,,,,,,,,,,
584,0.15200657426612452,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,9,0.0,,,,,,,,,,
585,0.10983735125046223,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,10,0.0,,,,,,,,,,
586,0.03025597019586712,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,11,0.0,,,,,,,,,,
587,0.0017129493062384427,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17572977856958558,0.0,0.6,0.0038053,6,12,0.0,,,,,,,,,,
588,0.0021255803003441542,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17820058211933054,0.0,0.6,0.0038053,6,13,0.0,,,,,,,,,,
589,0.002030786214163527,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17395797586109796,0.0,0.6,0.0038053,6,14,0.0,,,,,,,,,,
590,0.001959134649951011,72.0,74.0,0.972972972972973,28.0,44.0,0.3888888888888889,0.6111111111111112,0.1721058377248695,0.0,0.6,0.0038053,6,15,0.0,,,,,,,,,,
591,0.0022570948349311948,60.0,74.0,0.8108108108108109,14.0,46.0,0.23333333333333334,0.7666666666666667,0.17491334574123574,0.0,0.6,0.0038053,6,16,0.0,,,,,,,,,,
592,0.02658620395231992,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,17,0.0,,,,,,,,,,
593,0.003928830672521144,6.0,74.0,0.08108108108108109,4.0,2.0,0.6666666666666666,0.3333333333333333,0.16208624358354476,0.0,0.6,0.0038053,6,18,0.0,,,,,,,,,,
594,0.12012903520371765,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,19,0.0,,,,,,,,,,
595,0.005639718350721523,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.166480085858375,0.0,0.6,0.0038053,6,20,0.0,,,,,,,,,,
596,0.0023424881510436535,69.0,74.0,0.9324324324324325,17.0,52.0,0.2463768115942029,0.7536231884057971,0.17694793201744968,0.0,0.6,0.0038053,6,21,0.0,,,,,,,,,,
597,0.03015983442310244,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,22,0.0,,,,,,,,,,
598,0.0021368787274695933,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.17481950567287133,0.0,0.6,0.0038053,6,23,0.0,,,,,,,,,,
599,0.002219927409896627,66.0,74.0,0.8918918918918919,15.0,51.0,0.22727272727272727,0.7727272727272727,0.17649136744225175,0.0,0.6,0.0038053,6,24,0.0,,,,,,,,,,
600,0.002556552120950073,65.0,74.0,0.8783783783783784,25.0,40.0,0.38461538461538464,0.6153846153846154,0.17403752045959195,0.0,0.6,0.0038053,6,25,0.0,,,,,,,,,,
601,0.0015913635725155473,60.0,74.0,0.8108108108108109,20.0,40.0,0.3333333333333333,0.6666666666666666,0.1736330049229072,0.0,0.6,0.0038053,6,26,0.0,,,,,,,,,,
602,0.15027312285383232,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,27,0.0,,,,,,,,,,
603,0.005452903162222356,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,28,0.0,,,,,,,,,,
604,0.0037763114378321916,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17423999489328615,0.0,0.6,0.0038053,6,29,0.0,,,,,,,,,,
605,0.0016750260256230831,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17370148806117772,0.0,0.6,0.0038053,6,30,0.0,,,,,,,,,,
606,0.0016571723390370607,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17796329472264402,0.0,0.6,0.0038053,6,31,0.0,,,,,,,,,,
607,0.0023474184126826003,59.0,74.0,0.7972972972972973,20.0,39.0,0.3389830508474576,0.6610169491525424,0.1750423074282947,0.0,0.6,0.0038053,6,32,0.0,,,,,,,,,,
608,0.001939272420713678,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17381296459578371,0.0,0.6,0.0038053,6,33,0.0,,,,,,,,,,
609,0.0013981320371385664,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18334916049830266,0.0,0.6,0.0038053,6,34,0.0,,,,,,,,,,
610,0.001824349514208734,66.0,74.0,0.8918918918918919,16.0,50.0,0.24242424242424243,0.7575757575757576,0.17568227395861355,0.0,0.6,0.0038053,6,35,0.0,,,,,,,,,,
611,0.010933323472272605,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,36,0.0,,,,,,,,,,
612,0.0018664905801415443,53.0,74.0,0.7162162162162162,14.0,39.0,0.2641509433962264,0.7358490566037735,0.1781288133706283,0.0,0.6,0.0038053,6,37,0.0,,,,,,,,,,
613,0.001314722714596428,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18346922037185903,0.0,0.6,0.0038053,6,38,0.0,,,,,,,,,,
614,0.0019330286886543036,61.0,74.0,0.8243243243243243,10.0,51.0,0.16393442622950818,0.8360655737704918,0.17975600267708058,0.0,0.6,0.0038053,6,39,0.0,,,,,,,,,,
615,0.005534106458071619,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,40,0.0,,,,,,,,,,
616,0.00162723011453636,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17453179650480832,0.0,0.6,0.0038053,6,41,0.0,,,,,,,,,,
617,0.001595771624124609,60.0,74.0,0.8108108108108109,11.0,49.0,0.18333333333333332,0.8166666666666667,0.17563589936741159,0.0,0.6,0.0038053,6,42,0.0,,,,,,,,,,
618,0.0016426519432570785,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17795834374688402,0.0,0.6,0.0038053,6,43,0.0,,,,,,,,,,
619,0.001277971372473985,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18551175479925075,0.0,0.6,0.0038053,6,44,0.0,,,,,,,,,,
620,0.002392331909504719,28.0,74.0,0.3783783783783784,8.0,20.0,0.2857142857142857,0.7142857142857143,0.17425789033933994,0.0,0.6,0.0038053,6,45,0.0,,,,,,,,,,
621,0.0018106734205503017,45.0,74.0,0.6081081081081081,8.0,37.0,0.17777777777777778,0.8222222222222222,0.1753118217441837,0.0,0.6,0.0038053,6,46,0.0,,,,,,,,,,
622,0.0014960861881263554,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17857990222213205,0.0,0.6,0.0038053,6,47,0.0,,,,,,,,,,
623,0.002912015508627519,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.1771653903208401,0.0,0.6,0.0038053,6,48,0.0,,,,,,,,,,
624,0.001957332991878502,59.0,74.0,0.7972972972972973,6.0,53.0,0.1016949152542373,0.8983050847457628,0.18499666688924815,0.0,0.6,0.0038053,6,49,0.0,,,,,,,,,,
625,0.0013586497225333005,63.0,74.0,0.8513513513513513,6.0,57.0,0.09523809523809523,0.9047619047619048,0.17862059453436957,0.0,0.6,0.0038053,6,50,0.0,,,,,,,,,,
626,0.011058032483560964,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,51,0.0,,,,,,,,,,
627,0.001723615947412327,68.0,74.0,0.918918918918919,22.0,46.0,0.3235294117647059,0.6764705882352942,0.17302512848034843,0.0,0.6,0.0038053,6,52,0.0,,,,,,,,,,
628,0.0010283940064255148,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18498640137225303,0.0,0.6,0.0038053,6,53,0.0,,,,,,,,,,
629,0.0019153881294187158,55.0,74.0,0.7432432432432432,11.0,44.0,0.2,0.8,0.17621872281396106,0.0,0.6,0.0038053,6,54,0.0,,,,,,,,,,
630,0.001401613451889716,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17675506317162148,0.0,0.6,0.0038053,6,55,0.0,,,,,,,,,,
631,0.0018148717063013464,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.17306006088023315,0.0,0.6,0.0038053,6,56,0.0,,,,,,,,,,
632,0.0017967134190257639,56.0,74.0,0.7567567567567568,8.0,48.0,0.14285714285714285,0.8571428571428571,0.17732852246706482,0.0,0.6,0.0038053,6,57,0.0,,,,,,,,,,
633,0.09708505499293096,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,58,0.0,,,,,,,,,,
634,0.09689642713055946,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,59,0.0,,,,,,,,,,
635,0.0014260961906984448,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17451333290022064,0.0,0.6,0.0038053,6,60,0.0,,,,,,,,,,
636,0.001319377523032017,69.0,74.0,0.9324324324324325,10.0,59.0,0.14492753623188406,0.855072463768116,0.17741937479925446,0.0,0.6,0.0038053,6,61,0.0,,,,,,,,,,
637,0.0013106974656693637,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17756916959591904,0.0,0.6,0.0038053,6,62,0.0,,,,,,,,,,
638,0.0021617785387206823,35.0,74.0,0.47297297297297297,10.0,25.0,0.2857142857142857,0.7142857142857143,0.1744948397192012,0.0,0.6,0.0038053,6,63,0.0,,,,,,,,,,
639,0.004839680186705664,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,64,0.0,,,,,,,,,,
640,0.0009576418524375185,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.188286044144086,0.0,0.6,0.0038053,6,65,0.0,,,,,,,,,,
641,0.012558992457343265,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,66,0.0,,,,,,,,,,
642,0.23678219292196445,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,67,0.0,,,,,,,,,,
643,0.01453991062589921,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,68,0.0,,,,,,,,,,
644,0.0010338485008105636,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17946126642356597,0.0,0.6,0.0038053,6,69,0.0,,,,,,,,,,
645,0.0011504982830956578,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18003889858184122,0.0,0.6,0.0038053,6,70,0.0,,,,,,,,,,
646,0.10141394491074607,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,71,0.0,,,,,,,,,,
647,0.0012410287308739498,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17550253453661815,0.0,0.6,0.0038053,6,72,0.0,,,,,,,,,,
648,0.0037705196591559798,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16649751380225242,0.0,0.6,0.0038053,6,73,0.0,,,,,,,,,,
649,0.005020196258556098,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,74,0.0,,,,,,,,,,
650,0.0018430637428537011,65.0,74.0,0.8783783783783784,18.0,47.0,0.27692307692307694,0.7230769230769231,0.17406355185121783,0.0,0.6,0.0038053,6,75,0.0,,,,,,,,,,
651,0.0013800305023323745,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.17425875040826896,0.0,0.6,0.0038053,6,76,0.0,,,,,,,,,,
652,0.00619988635298796,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,77,0.0,,,,,,,,,,
653,0.0012594482977874577,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18337518805160563,0.0,0.6,0.0038053,6,78,0.0,,,,,,,,,,
654,0.020862796853180043,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,79,0.0,,,,,,,,,,
655,0.052444145549088717,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,80,0.0,,,,,,,,,,
656,0.0016780611767899245,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17561691208702604,0.0,0.6,0.0038053,6,81,0.0,,,,,,,,,,
657,0.002190310973674059,59.0,74.0,0.7972972972972973,17.0,42.0,0.288135593220339,0.711864406779661,0.17402325054760615,0.0,0.6,0.0038053,6,82,0.0,,,,,,,,,,
658,0.006353085569571704,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,83,0.0,,,,,,,,,,
659,0.0015158118912950158,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.18478392917041528,0.0,0.6,0.0038053,6,84,0.0,,,,,,,,,,
660,0.05917882011272013,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,85,0.0,,,,,,,,,,
661,0.0021135770075488836,47.0,74.0,0.6351351351351351,12.0,35.0,0.2553191489361702,0.7446808510638298,0.17752603978524453,0.0,0.6,0.0038053,6,86,0.0,,,,,,,,,,
662,0.0013300389400683343,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1798699451108477,0.0,0.6,0.0038053,6,87,0.0,,,,,,,,,,
663,0.0014427069399971515,64.0,74.0,0.8648648648648649,10.0,54.0,0.15625,0.84375,0.18088411430278278,0.0,0.6,0.0038053,6,88,0.0,,,,,,,,,,
664,0.0031557611364405602,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1529166277344742,0.0,0.6,0.0038053,6,89,0.0,,,,,,,,,,
665,0.0013671817141585052,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17729474117168398,0.0,0.6,0.0038053,6,90,0.0,,,,,,,,,,
666,0.0019003908382728696,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1769081426716395,0.0,0.6,0.0038053,6,91,0.0,,,,,,,,,,
667,0.0010799574665725231,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18363063961200873,0.0,0.6,0.0038053,6,92,0.0,,,,,,,,,,
668,0.0012121459876652807,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1757853204984492,0.0,0.6,0.0038053,6,93,0.0,,,,,,,,,,
669,0.0015041835722513497,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18106018315805797,0.0,0.6,0.0038053,6,94,0.0,,,,,,,,,,
670,0.001827835600124672,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.17719516544011613,0.0,0.6,0.0038053,6,95,0.0,,,,,,,,,,
671,0.11056495856610127,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,96,0.0,,,,,,,,,,
672,0.0013887184613849968,72.0,74.0,0.972972972972973,26.0,46.0,0.3611111111111111,0.6388888888888888,0.17338811127457493,0.0,0.6,0.0038053,6,97,0.0,,,,,,,,,,
673,0.001386380215990357,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.18340330606222646,0.0,0.6,0.0038053,6,98,0.0,,,,,,,,,,
674,0.0015083912876434624,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.174362836812746,0.0,0.6,0.0038053,6,99,0.0,,,,,,,,,,
675,0.009073219785932451,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,100,0.0,,,,,,,,,,
676,0.0022648201847914606,54.0,74.0,0.7297297297297297,13.0,41.0,0.24074074074074073,0.7592592592592593,0.17441790319039738,0.0,0.6,0.0038053,6,101,0.0,,,,,,,,,,
677,0.004333533346652985,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,102,0.0,,,,,,,,,,
678,0.0013180973910493776,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17743921503219473,0.0,0.6,0.0038053,6,103,0.0,,,,,,,,,,
