step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
524,0.0444163967622444,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.01255990273784846,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.007023227517493069,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18565340903060168,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.08244023262523115,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.1511642220430076,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.09273913479410112,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.08769325638422742,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.011873351177200675,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.2924735227134079,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.020734237739816308,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.008125202730298042,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.17152206750619334,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.01971324544865638,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.1044489003252238,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.05184221547096968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.008329409291036427,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.06199564243433997,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0054750165436416864,24.0,74.0,0.32432432432432434,2.0,22.0,0.08333333333333333,0.9166666666666666,0.17525248468836463,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.30671725212596357,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.197047877474688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0073851547203958035,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1765373321263819,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.013464440940879285,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0058707474381662905,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.16885039744394967,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.007067255944443437,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17872593339491283,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.7256317689530686,1.494935737715827,0.7328519855595668,1.4628051386939154,0.9751004016064257,0.09136842955829194,0.24946863265335717,0.9771084337349397,0.08648096774824154,0.24425644817537295
547,0.020078954636119306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.023102300765458494,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.004950349510181695,7.0,74.0,0.0945945945945946,3.0,4.0,0.42857142857142855,0.5714285714285714,0.1726577142188675,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.12693045806372538,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.1590581414056942,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.003533757902914658,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.1794200598434057,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.044199956057127565,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0029814785812050104,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.1753620814022713,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.0027076740516349673,45.0,74.0,0.6081081081081081,5.0,40.0,0.1111111111111111,0.8888888888888888,0.1784402547941741,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.010005770163843408,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.002475625660736114,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.1778248627848608,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.005485185043653473,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0025120469508692622,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.17490730720535766,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.05452226917259395,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.047708557365695015,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.14914541074540466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0027339204389136285,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1797227068714683,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.005714969534892589,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.2145233956980519,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.003201528510544449,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.1787583855933279,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.15364535804837942,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.003843097947537899,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.16000198018850179,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0022566805710084736,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.1823789243754643,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.012650377670070156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.003917674737749621,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.15915691539185117,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.2655783024674747,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.008527787053026259,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.021250033809337765,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.10004304855829105,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.10298210987821221,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.18888630357105285,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.15990283121531754,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.10187601190409623,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.17333196563413367,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.2419401632505469,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.02836373494938016,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.1672492390498519,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.055719947325997055,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.009887346473988146,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0042169359512627125,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.17275685668251226,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.012464751140214503,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.08998257102211937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.00440667406655848,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1725518446828778,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.009671965788584203,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1760154908161491,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.005326807498931885,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.17350613712572352,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.009756680461578071,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.004984312749002129,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.17760401441970597,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.014425829402171075,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.010602358903270215,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.014011824678163975,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.16026086179772392,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.2014314578846097,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.006162427773233503,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.005600386532023549,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.17704247970933684,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.17643899127142504,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0032233240199275315,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.18029339097786778,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.008610994089394808,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.1439234872814268,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0364965524058789,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.003842197038466111,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.17806289845125844,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.015201031870674342,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.08726265540462919,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.003919291018974036,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.17040111944404815,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.0023223264142870903,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.17936966788248535,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.003039080125745386,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.17955822088224632,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.002609181683510542,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.17686092040787102,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.09728834923589602,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.196910155529622,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.00241003290284425,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.1755704236179467,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0027991445967927575,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.18126640902859809,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.005306149338139221,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17770716440036705,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.003155886079184711,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.17700102831679082,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.15692386066075414,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0025792837550397962,50.0,74.0,0.6756756756756757,2.0,48.0,0.04,0.96,0.17718203201185376,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0027808203012682498,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.18242789636914977,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.14045841118786484,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.002459220209857449,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.18959891991843414,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.07816170947626233,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.18505507866099766,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.7653429602888087,1.300371249516805,0.7653429602888087,1.2828975717226665,0.9951807228915662,0.019073157024999652,0.22983776260275757,0.9947791164658635,0.01882434363076941,0.22943615617705482
625,0.0032517550280317664,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.18360815621383222,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.002359672827878967,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.1779817794636062,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.0035380005137994885,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.18973282916657894,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0020944546558894217,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.17772989182202906,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.022906620055437088,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.0029492545290850103,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1776201376438986,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.021277033898513764,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.002394154784269631,48.0,74.0,0.6486486486486487,1.0,47.0,0.020833333333333332,0.9791666666666666,0.1793380974520136,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.015705185709521174,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.2978505640348885,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.07783815823495388,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.002106461499352008,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.18494591959186688,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0015592206618748605,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.1866067454934719,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.04876456756028347,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0017305017972830683,70.0,74.0,0.9459459459459459,1.0,69.0,0.014285714285714285,0.9857142857142858,0.18464409163711307,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.002125836268533021,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.17841635584756396,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0014186726184561849,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18376757836210247,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0036908780748490244,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.11594499440946497,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0019690807384904474,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.18292492502488714,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.0013583373802248389,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18332817297029597,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.13521051523275673,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.31447773351101205,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0012760409736074507,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.1875391237366592,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.024453787365928292,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.002664824773091823,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.18112853802957404,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.001800558588001877,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.17867152284618448,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.010236643167445436,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.0020389323181007057,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.17043708982146633,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.00204309169203043,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.1820959370179617,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.0015523326001130044,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.17713177311937678,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0013450190454022959,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.17951891481215448,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.005259307305095717,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.12252381345024332,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.012087234325008467,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.06923065255978145,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0013256507809273899,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1857343141557495,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.16004287271061912,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0019802142051048577,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.19061469944040135,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.20162068234640174,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.030974993685958907,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.00133860859205015,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.18096067606267807,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.1761688173864968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.0014854355249553919,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.17803271182061586,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.1372865401499439,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.3010245804034639,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.1920514944649767,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.08347247671918012,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0020338552712928504,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.17863620172885386,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.003654143220046535,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1625419753741727,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.06423247285420075,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.2501012983266264,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.002193557098507881,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.1739917469294584,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.18529471365036443,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.026875683688558638,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.0021497230045497417,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.18132124228471272,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.0013659108080901206,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.17883537516854367,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0015904227911960334,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.18433109678107856,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0015135346620809287,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.18265607693699726,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.1348434679384809,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0023856323678046465,39.0,74.0,0.527027027027027,2.0,37.0,0.05128205128205128,0.9487179487179487,0.17746619967899324,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0015314033662434667,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.1830280436984356,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
686,0.0017756844026735052,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.19362159976445154,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
687,0.17207904646056704,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
688,0.0016056853928603232,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1807138222151648,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
