step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
527,0.00124969138414599,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17734537234210038,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.24379974126350135,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.001285051432205364,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18369316463387092,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0011995894892606884,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1834559234870675,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.05500158615177497,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.0022797047859057784,63.0,74.0,0.8513513513513513,63.0,0.0,1.0,0.0,0.17836368621634982,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.0018103950278600678,25.0,74.0,0.33783783783783783,25.0,0.0,1.0,0.0,0.18734303877760394,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.004144796432228759,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.11419098464265184,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.006190333253471181,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0013635912619065493,71.0,74.0,0.9594594594594594,71.0,0.0,1.0,0.0,0.1749920836428278,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0010391325631644577,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18325404793895042,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.000999475407297723,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18084024107985877,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.16016106212919112,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0019928720430471003,26.0,74.0,0.35135135135135137,26.0,0.0,1.0,0.0,0.17451918559870222,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.0010362011089455336,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17587174692590204,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.018448193499352783,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0009157389285974205,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.1833593094864527,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.0009838313271757215,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18140519999481144,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0012232354492880404,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1789858435059712,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.04926493611688224,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.6425992779783394,2.0973889562818737,0.6498194945848376,2.0514172977871366,0.9971887550200803,0.00957913744675282,0.35458947704174093,0.9971887550200803,0.009943323062123874,0.34736926043524274
547,0.0009331762848887593,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.19049036363225258,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.001138414634624496,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1863116340977704,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.0015185508818831295,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.17716148230605402,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.0010433031420689076,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.18663297403267856,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.001313814049353823,60.0,74.0,0.8108108108108109,60.0,0.0,1.0,0.0,0.18298759437078116,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.13602539538987912,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.006359353254083544,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.0011697432346409187,66.0,74.0,0.8918918918918919,66.0,0.0,1.0,0.0,0.17735194248289113,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.0010191324399784207,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1783165212825673,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.030169462581397966,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.0009193691657856107,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17972973042634707,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.0010914572776528075,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.17793307067015005,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0014681079774163663,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17925537068209077,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.0010439213510835543,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17555825896928434,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.005764695175457746,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0007920471543911844,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17961224300879117,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.0009646455437177792,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17734461477211985,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.0023116627999115735,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.13082136851805748,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0008449323358945549,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17596732163930906,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0604999836650677,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.0012739064986817539,61.0,74.0,0.8243243243243243,61.0,0.0,1.0,0.0,0.17323870443001457,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0030304383544716984,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14684873826672667,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.0015413834335049614,21.0,74.0,0.28378378378378377,21.0,0.0,1.0,0.0,0.17721197837857328,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0007833887939341366,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18017821500583656,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.00083651949535124,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18196850328692304,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0009157429594779387,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.19038288610995568,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.000751594066969119,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17834571773485475,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.001012241977150552,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17777054908402973,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0008542194264009595,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17935527254007252,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.0009280133963329718,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1789211969118612,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.003122321402770467,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.17604895623549652,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.00105151382740587,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1796684920145424,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0007074365275911987,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.184728390293166,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.0009360608382849023,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.18005300265797491,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.0008251544641098008,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17756185424692777,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.0014570100756827742,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.17852855379838478,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.0008777858747635037,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17632396571875913,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.000749278609873727,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18179118994827315,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0009860923455562443,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1820377272474454,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0007718489796388894,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18751398028669122,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.0007218847167678177,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18184843518675803,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0015963022306095809,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1758193182879591,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0014415405748877674,57.0,74.0,0.7702702702702703,57.0,0.0,1.0,0.0,0.1862299844120399,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.0006960806204006076,72.0,74.0,0.972972972972973,71.0,1.0,0.9861111111111112,0.013888888888888888,0.18943516730959983,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.0030732565937796608,68.0,74.0,0.918918918918919,68.0,0.0,1.0,0.0,0.17735629847173143,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.0007304051396204159,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18267504668078471,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.0325646516866982,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.0007287051557796076,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18594969925769575,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.0009935440757544711,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.17704457352058384,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.20452840650978032,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.0009902452729875222,43.0,74.0,0.581081081081081,43.0,0.0,1.0,0.0,0.1814968415045847,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.07940335292369127,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0007792087853886187,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1753278310600609,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.0017397953488398343,3.0,74.0,0.04054054054054054,3.0,0.0,1.0,0.0,0.1951470233973103,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.001079117733752355,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.1737088319702049,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0009890206129057333,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18466291353410555,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0011021630052709952,35.0,74.0,0.47297297297297297,35.0,0.0,1.0,0.0,0.18856260678502024,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0006632795993937179,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17824068527572376,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.0013281895517138764,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17796026704996418,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.0016777542768977582,12.0,74.0,0.16216216216216217,12.0,0.0,1.0,0.0,0.18083656298968698,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.004594440229993779,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.17724524485608356,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.0006232063606148586,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18494848139019784,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.031037069333251566,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.04094523884123191,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.0007655538065591827,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1789947972410168,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.18374768280773424,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.0006721909885527566,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18583454289769163,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.0011629362270468846,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17907513319895876,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.000510794845467899,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19675865588209746,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.0006025070615578443,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18731448339194173,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.0013487073447322473,26.0,74.0,0.35135135135135137,26.0,0.0,1.0,0.0,0.17420344040324284,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0006516715366160497,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1859074827157806,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0006600945343961939,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18344397358203662,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0008085737936198711,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17560073801906256,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.0008476073562633246,64.0,74.0,0.8648648648648649,64.0,0.0,1.0,0.0,0.17850687921730776,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0028933404973940924,63.0,74.0,0.8513513513513513,63.0,0.0,1.0,0.0,0.1761437686963644,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.0008882638794602826,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.17687546425312503,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.14855063800664187,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.6787003610108303,1.9601049688127306,0.6750902527075813,1.9060853587256537,0.9995983935742971,0.0020632150079995296,0.32089803256346683,0.9995983935742971,0.0022160907564028045,0.32450814086671587
625,0.06113231171912048,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.0005585693579632789,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1890616116327785,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.003070315782679245,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.15416629733833276,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0017110613262047991,56.0,74.0,0.7567567567567568,56.0,0.0,1.0,0.0,0.17881399580334958,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0006106563960202038,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18371496050748684,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.003186019850545563,69.0,74.0,0.9324324324324325,69.0,0.0,1.0,0.0,0.1785360406619112,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.15002052068302874,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0010256852110615,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.17671317941966966,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0006227325648069382,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17988380128088352,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.009404111027834006,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0016327200064552017,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1727158137345459,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.000631871516816318,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1866583054723031,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0006348802126012743,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17760651853019796,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.044928580144187436,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.0016826249775476754,53.0,74.0,0.7162162162162162,53.0,0.0,1.0,0.0,0.17579810112740132,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0004941131774103269,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.19138950934952897,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.00070003884320613,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17564322879501015,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0005188568902667612,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18505623840162644,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0005481141997734085,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1774095812212531,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
644,0.000598821890889667,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17929817619497168,0.0,0.6,0.0038053,9,20,0.0,,,,,,,,,,
645,0.0006637421320192516,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18057680020088984,0.0,0.6,0.0038053,9,21,0.0,,,,,,,,,,
646,0.0009580897749401629,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17844563985787334,0.0,0.6,0.0038053,9,22,0.0,,,,,,,,,,
647,0.0005918347160331905,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18784174882760152,0.0,0.6,0.0038053,9,23,0.0,,,,,,,,,,
648,0.0004892373472102918,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18559235745757785,0.0,0.6,0.0038053,9,24,0.0,,,,,,,,,,
649,0.019466420679236762,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,25,0.0,,,,,,,,,,
650,0.0006542720220750198,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17875841846235813,0.0,0.6,0.0038053,9,26,0.0,,,,,,,,,,
651,0.0005717398453271016,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.19036373113721872,0.0,0.6,0.0038053,9,27,0.0,,,,,,,,,,
652,0.000523417598742526,73.0,74.0,0.9864864864864865,71.0,2.0,0.9726027397260274,0.0273972602739726,0.19292528037181067,0.0,0.6,0.0038053,9,28,0.0,,,,,,,,,,
653,0.0006080317252781242,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1786415422763337,0.0,0.6,0.0038053,9,29,0.0,,,,,,,,,,
654,0.24240330708562396,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,30,0.0,,,,,,,,,,
655,0.0005641860916512087,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18750264365537087,0.0,0.6,0.0038053,9,31,0.0,,,,,,,,,,
656,0.0005972001672489569,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18758474194121574,0.0,0.6,0.0038053,9,32,0.0,,,,,,,,,,
657,0.0007879486947786063,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1787585168225802,0.0,0.6,0.0038053,9,33,0.0,,,,,,,,,,
658,0.2204617218230851,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,34,0.0,,,,,,,,,,
659,0.0006314395723165944,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18179359562060643,0.0,0.6,0.0038053,9,35,0.0,,,,,,,,,,
660,0.0005829067740705796,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18826523191421035,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
661,0.0004887887771474198,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.19122820808791197,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
662,0.0005037096125306562,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18213429563948155,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
663,0.0006040848675183952,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18594465931977644,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
664,0.0008370381692657247,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.17877451766523828,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
665,0.0006138619355624542,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18171790874488594,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
666,0.0006792374624637887,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1845424389589708,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
667,0.11569790010980796,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
668,0.0007455978411599062,70.0,74.0,0.9459459459459459,70.0,0.0,1.0,0.0,0.18348765684098112,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
669,0.027672011347021908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
670,0.0010359020961914212,41.0,74.0,0.5540540540540541,41.0,0.0,1.0,0.0,0.18237153804453587,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
671,0.0010105971450684592,59.0,74.0,0.7972972972972973,59.0,0.0,1.0,0.0,0.17288694445677763,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
672,0.0007589951710542664,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.18099582539193035,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
673,0.0007007018284639344,72.0,74.0,0.972972972972973,72.0,0.0,1.0,0.0,0.1792277320446041,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
674,0.0006681934464722872,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17586794638539288,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
675,0.0005720368280890398,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.1784685572526339,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
676,0.013099989024340175,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
677,0.0005330913700163364,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.17687345895067338,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
678,0.0007010518747847527,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18064429477396268,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
679,0.011205736547708511,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
680,0.000511588943481911,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1907867589015831,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
681,0.0006015176186338067,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18302295099815064,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
682,0.0011379874194972217,13.0,74.0,0.17567567567567569,13.0,0.0,1.0,0.0,0.1970418541946876,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
683,0.0005830352165503427,73.0,74.0,0.9864864864864865,73.0,0.0,1.0,0.0,0.18629717044013608,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
684,0.0005986512405797839,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.18206146996344424,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
685,0.0005458035520859994,73.0,74.0,0.9864864864864865,72.0,1.0,0.9863013698630136,0.0136986301369863,0.1801092805119072,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
