step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
524,0.01116194372298196,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,64,0.0,,,,,,,,,,
525,0.002151066728401929,59.0,74.0,0.7972972972972973,14.0,45.0,0.23728813559322035,0.7627118644067796,0.1787537355300851,0.0,0.6,0.0038053,5,65,0.0,,,,,,,,,,
526,0.0048600315931253135,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,66,0.0,,,,,,,,,,
527,0.00401900103315711,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17646756113216322,0.0,0.6,0.0038053,5,67,0.0,,,,,,,,,,
528,0.053842558641918004,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,68,0.0,,,,,,,,,,
529,0.002198681700974703,71.0,74.0,0.9594594594594594,15.0,56.0,0.2112676056338028,0.7887323943661971,0.17787530377419086,0.0,0.6,0.0038053,5,69,0.0,,,,,,,,,,
530,0.005656664608977735,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,70,0.0,,,,,,,,,,
531,0.002575070859165862,17.0,74.0,0.22972972972972974,4.0,13.0,0.23529411764705882,0.7647058823529411,0.17651409439066448,0.0,0.6,0.0038053,5,71,0.0,,,,,,,,,,
532,0.0035789356334134936,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1525256018080125,0.0,0.6,0.0038053,5,72,0.0,,,,,,,,,,
533,0.09134307072963566,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,73,0.0,,,,,,,,,,
534,0.049498864013003185,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,74,0.0,,,,,,,,,,
535,0.0031382935267174616,11.0,74.0,0.14864864864864866,4.0,7.0,0.36363636363636365,0.6363636363636364,0.17172826622747125,0.0,0.6,0.0038053,5,75,0.0,,,,,,,,,,
536,0.00992801139364019,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,76,0.0,,,,,,,,,,
537,0.0022284400765784085,60.0,74.0,0.8108108108108109,20.0,40.0,0.3333333333333333,0.6666666666666666,0.17516351318575757,0.0,0.6,0.0038053,5,77,0.0,,,,,,,,,,
538,0.005242304294370115,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,78,0.0,,,,,,,,,,
539,0.011597187170991674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,79,0.0,,,,,,,,,,
540,0.001851940352935344,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17771882407680745,0.0,0.6,0.0038053,5,80,0.0,,,,,,,,,,
541,0.021470520878210664,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,81,0.0,,,,,,,,,,
542,0.0024518103164155036,45.0,74.0,0.6081081081081081,20.0,25.0,0.4444444444444444,0.5555555555555556,0.17265822760357602,0.0,0.6,0.0038053,5,82,0.0,,,,,,,,,,
543,0.0038798528839834034,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.16624271475813177,0.0,0.6,0.0038053,5,83,0.0,,,,,,,,,,
544,0.21149607928236946,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,84,0.0,,,,,,,,,,
545,0.0031093905272427946,9.0,74.0,0.12162162162162163,5.0,4.0,0.5555555555555556,0.4444444444444444,0.17215236250080412,0.0,0.6,0.0038053,5,85,0.0,,,,,,,,,,
546,0.07877233042381704,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,86,0.0,,,,,,,,,,
547,0.028225151647347957,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,87,0.0,,,,,,,,,,
548,0.1473030562628992,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,88,0.0,,,,,,,,,,
549,0.0037674253253499046,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.17615625712271185,0.0,0.6,0.0038053,5,89,0.0,,,,,,,,,,
550,0.03320873258053325,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,90,0.0,,,,,,,,,,
551,0.2159216839063447,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,91,0.0,,,,,,,,,,
552,0.018592063948744908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,92,0.0,,,,,,,,,,
553,0.0013469412515405566,71.0,74.0,0.9594594594594594,19.0,52.0,0.2676056338028169,0.7323943661971831,0.1794077521660324,0.0,0.6,0.0038053,5,93,0.0,,,,,,,,,,
554,0.0020991962519474328,55.0,74.0,0.7432432432432432,20.0,35.0,0.36363636363636365,0.6363636363636364,0.17355066281830925,0.0,0.6,0.0038053,5,94,0.0,,,,,,,,,,
555,0.0014397020568139851,62.0,74.0,0.8378378378378378,17.0,45.0,0.27419354838709675,0.7258064516129032,0.17509030709292336,0.0,0.6,0.0038053,5,95,0.0,,,,,,,,,,
556,0.16355526342522353,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,96,0.0,,,,,,,,,,
557,0.1143040147726424,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,97,0.0,,,,,,,,,,
558,0.06274817840312608,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,98,0.0,,,,,,,,,,
559,0.0020875142072327435,69.0,74.0,0.9324324324324325,14.0,55.0,0.2028985507246377,0.7971014492753623,0.1758824008767861,0.0,0.6,0.0038053,5,99,0.0,,,,,,,,,,
560,0.22228082577930763,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,100,0.0,,,,,,,,,,
561,0.0019083491060882807,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17459057871024347,0.0,0.6,0.0038053,5,101,0.0,,,,,,,,,,
562,0.0034558598417788744,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1759710973907054,0.0,0.6,0.0038053,5,102,0.0,,,,,,,,,,
563,0.1549862853717059,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,103,0.0,,,,,,,,,,
564,0.0020573196234181523,53.0,74.0,0.7162162162162162,15.0,38.0,0.2830188679245283,0.7169811320754716,0.17415378895122685,0.0,0.6,0.0038053,5,104,0.0,,,,,,,,,,
565,0.0021713107998948544,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.1820879626213296,0.0,0.6,0.0038053,5,105,0.0,,,,,,,,,,
566,0.0017393761954735965,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1801268899416154,0.0,0.6,0.0038053,5,106,0.0,,,,,,,,,,
567,0.0015587678062729537,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.17988311607774182,0.0,0.6,0.0038053,5,107,0.0,,,,,,,,,,
568,0.0030297940538730472,31.0,74.0,0.4189189189189189,6.0,25.0,0.1935483870967742,0.8064516129032258,0.18014617841284244,0.0,0.6,0.0038053,5,108,0.0,,,,,,,,,,
569,0.0024736782361287624,29.0,74.0,0.3918918918918919,6.0,23.0,0.20689655172413793,0.7931034482758621,0.17795833865772376,0.0,0.6,0.0038053,5,109,0.0,,,,,,,,,,
570,0.003781282634008676,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.13884491861661946,0.0,0.6,0.0038053,5,110,0.0,,,,,,,,,,
571,0.013293638650793582,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,111,0.0,,,,,,,,,,
572,0.0015666189428884536,69.0,74.0,0.9324324324324325,21.0,48.0,0.30434782608695654,0.6956521739130435,0.17672248812368033,0.0,0.6,0.0038053,5,112,0.0,,,,,,,,,,
573,0.0017583529115654528,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17642170138351554,0.0,0.6,0.0038053,5,113,0.0,,,,,,,,,,
574,0.07746386752114631,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,114,0.0,,,,,,,,,,
575,0.0012312983162701132,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18487397078949747,0.0,0.6,0.0038053,5,115,0.0,,,,,,,,,,
575,,,,,,,,,,,,,5,,1.0,0.8627450980392157,0.6871506757676028,0.8651960784313726,0.6710987841137327,0.9983642311886587,0.008268109248930832,0.13561913314944296,0.9980916030534351,0.008608519201895789,0.13289552462206256
576,0.013602596649434417,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,1,0.0,,,,,,,,,,
577,0.0014742679486516863,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17579452833067985,0.0,0.6,0.0038053,6,2,0.0,,,,,,,,,,
578,0.0019307936308905482,51.0,74.0,0.6891891891891891,14.0,37.0,0.27450980392156865,0.7254901960784313,0.17609183422210897,0.0,0.6,0.0038053,6,3,0.0,,,,,,,,,,
579,0.0015827222086954862,71.0,74.0,0.9594594594594594,16.0,55.0,0.22535211267605634,0.7746478873239436,0.17553835960880823,0.0,0.6,0.0038053,6,4,0.0,,,,,,,,,,
580,0.002874240220990032,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.1820320833103582,0.0,0.6,0.0038053,6,5,0.0,,,,,,,,,,
581,0.005825344909681007,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,6,0.0,,,,,,,,,,
582,0.00171548398793675,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.17600030961217727,0.0,0.6,0.0038053,6,7,0.0,,,,,,,,,,
583,0.12202566876658238,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,8,0.0,,,,,,,,,,
584,0.02770612209860701,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,9,0.0,,,,,,,,,,
585,0.0019877265440300107,71.0,74.0,0.9594594594594594,18.0,53.0,0.2535211267605634,0.7464788732394366,0.1766142192117371,0.0,0.6,0.0038053,6,10,0.0,,,,,,,,,,
586,0.0027999745216220617,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.17190407240097602,0.0,0.6,0.0038053,6,11,0.0,,,,,,,,,,
587,0.001221807673573494,72.0,74.0,0.972972972972973,28.0,44.0,0.3888888888888889,0.6111111111111112,0.17481576060186968,0.0,0.6,0.0038053,6,12,0.0,,,,,,,,,,
588,0.0019370049121789634,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.1774307725347233,0.0,0.6,0.0038053,6,13,0.0,,,,,,,,,,
589,0.0024855388182913885,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.1956887902651106,0.0,0.6,0.0038053,6,14,0.0,,,,,,,,,,
590,0.0044504894176498055,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,15,0.0,,,,,,,,,,
591,0.007928201142931357,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,16,0.0,,,,,,,,,,
592,0.0013701473944820464,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17645536963615627,0.0,0.6,0.0038053,6,17,0.0,,,,,,,,,,
593,0.0013326941698323935,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17646351186784434,0.0,0.6,0.0038053,6,18,0.0,,,,,,,,,,
594,0.0013132047897670418,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17722585347314107,0.0,0.6,0.0038053,6,19,0.0,,,,,,,,,,
595,0.0013333854149095714,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17522663446363615,0.0,0.6,0.0038053,6,20,0.0,,,,,,,,,,
596,0.07552248483989388,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,21,0.0,,,,,,,,,,
597,0.001281256991205737,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18314548159974547,0.0,0.6,0.0038053,6,22,0.0,,,,,,,,,,
598,0.01281311214552261,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,23,0.0,,,,,,,,,,
599,0.0016704426088836044,54.0,74.0,0.7297297297297297,14.0,40.0,0.25925925925925924,0.7407407407407407,0.1760562065949505,0.0,0.6,0.0038053,6,24,0.0,,,,,,,,,,
600,0.0023380111379083246,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17427329484904275,0.0,0.6,0.0038053,6,25,0.0,,,,,,,,,,
601,0.004119251912925392,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,26,0.0,,,,,,,,,,
602,0.004909759445581585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,27,0.0,,,,,,,,,,
603,0.003999436681624502,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,28,0.0,,,,,,,,,,
604,0.0013053277507424355,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18675118592447368,0.0,0.6,0.0038053,6,29,0.0,,,,,,,,,,
605,0.008414536714553833,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,30,0.0,,,,,,,,,,
606,0.009021957172080874,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,31,0.0,,,,,,,,,,
607,0.07978285138960928,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,32,0.0,,,,,,,,,,
608,0.0012554052809718996,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18077935819200244,0.0,0.6,0.0038053,6,33,0.0,,,,,,,,,,
609,0.0038006381946615875,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14592924332981985,0.0,0.6,0.0038053,6,34,0.0,,,,,,,,,,
610,0.0013721887080464512,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.1766842164318766,0.0,0.6,0.0038053,6,35,0.0,,,,,,,,,,
611,0.21527441815123893,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,36,0.0,,,,,,,,,,
612,0.04939556420140434,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,37,0.0,,,,,,,,,,
613,0.00265550019685179,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1679350095763138,0.0,0.6,0.0038053,6,38,0.0,,,,,,,,,,
614,0.0024924421159084886,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.17581133390839385,0.0,0.6,0.0038053,6,39,0.0,,,,,,,,,,
615,0.007526942266849801,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,40,0.0,,,,,,,,,,
616,0.0029619536362588406,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1645538468763319,0.0,0.6,0.0038053,6,41,0.0,,,,,,,,,,
617,0.003638524896814488,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,42,0.0,,,,,,,,,,
618,0.06017981338663958,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,43,0.0,,,,,,,,,,
619,0.00404149983660318,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18314803769851934,0.0,0.6,0.0038053,6,44,0.0,,,,,,,,,,
620,0.0033071693615056574,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16627414852984418,0.0,0.6,0.0038053,6,45,0.0,,,,,,,,,,
621,0.0013331422524061054,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1872051266372711,0.0,0.6,0.0038053,6,46,0.0,,,,,,,,,,
622,0.0015895513643044978,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.17590901655898272,0.0,0.6,0.0038053,6,47,0.0,,,,,,,,,,
623,0.0015571855765301734,48.0,74.0,0.6486486486486487,11.0,37.0,0.22916666666666666,0.7708333333333334,0.17601735015552064,0.0,0.6,0.0038053,6,48,0.0,,,,,,,,,,
624,0.002788195910397917,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1635577450327666,0.0,0.6,0.0038053,6,49,0.0,,,,,,,,,,
625,0.1204446323972661,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,50,0.0,,,,,,,,,,
626,0.0022374274558387697,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.21107016016890295,0.0,0.6,0.0038053,6,51,0.0,,,,,,,,,,
627,0.002255690546007827,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.1841401339098635,0.0,0.6,0.0038053,6,52,0.0,,,,,,,,,,
628,0.0014032759936526418,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.17658225334180566,0.0,0.6,0.0038053,6,53,0.0,,,,,,,,,,
629,0.14465897917398252,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,54,0.0,,,,,,,,,,
630,0.0012134899734519422,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1794607075484221,0.0,0.6,0.0038053,6,55,0.0,,,,,,,,,,
631,0.001187696645502001,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18240862064666205,0.0,0.6,0.0038053,6,56,0.0,,,,,,,,,,
632,0.0010216293449047953,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19839481238657938,0.0,0.6,0.0038053,6,57,0.0,,,,,,,,,,
633,0.06538718577940017,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,58,0.0,,,,,,,,,,
634,0.02046203905774746,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,59,0.0,,,,,,,,,,
635,0.002538832282880321,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.21765767003246128,0.0,0.6,0.0038053,6,60,0.0,,,,,,,,,,
636,0.0023625966859981418,55.0,74.0,0.7432432432432432,14.0,41.0,0.2545454545454545,0.7454545454545455,0.17395706531970828,0.0,0.6,0.0038053,6,61,0.0,,,,,,,,,,
637,0.001503976236563176,64.0,74.0,0.8648648648648649,9.0,55.0,0.140625,0.859375,0.18125514097442325,0.0,0.6,0.0038053,6,62,0.0,,,,,,,,,,
638,0.0029109513852745295,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1645066099266995,0.0,0.6,0.0038053,6,63,0.0,,,,,,,,,,
639,0.0016670426120981574,36.0,74.0,0.4864864864864865,12.0,24.0,0.3333333333333333,0.6666666666666666,0.1756773268285016,0.0,0.6,0.0038053,6,64,0.0,,,,,,,,,,
640,0.0012003261654172093,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1866065323531742,0.0,0.6,0.0038053,6,65,0.0,,,,,,,,,,
641,0.0016776600386947393,69.0,74.0,0.9324324324324325,22.0,47.0,0.3188405797101449,0.6811594202898551,0.1770851085757511,0.0,0.6,0.0038053,6,66,0.0,,,,,,,,,,
642,0.017699021424050443,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,67,0.0,,,,,,,,,,
643,0.0019486324745230377,16.0,74.0,0.21621621621621623,4.0,12.0,0.25,0.75,0.17246243726740818,0.0,0.6,0.0038053,6,68,0.0,,,,,,,,,,
644,0.001105051240301691,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17733022211336225,0.0,0.6,0.0038053,6,69,0.0,,,,,,,,,,
645,0.0012240250071045011,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1768660055465402,0.0,0.6,0.0038053,6,70,0.0,,,,,,,,,,
646,0.0016078675398603082,69.0,74.0,0.9324324324324325,16.0,53.0,0.2318840579710145,0.7681159420289855,0.17877375227889833,0.0,0.6,0.0038053,6,71,0.0,,,,,,,,,,
647,0.04382008730317466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,72,0.0,,,,,,,,,,
648,0.0013118775677867234,72.0,74.0,0.972972972972973,22.0,50.0,0.3055555555555556,0.6944444444444444,0.1757416288429672,0.0,0.6,0.0038053,6,73,0.0,,,,,,,,,,
649,0.0008867606666171923,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19186163446309293,0.0,0.6,0.0038053,6,74,0.0,,,,,,,,,,
650,0.001258204021723941,69.0,74.0,0.9324324324324325,17.0,52.0,0.2463768115942029,0.7536231884057971,0.17751240024094045,0.0,0.6,0.0038053,6,75,0.0,,,,,,,,,,
651,0.18131736319628544,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,76,0.0,,,,,,,,,,
652,0.0011255563294980675,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18022401051692014,0.0,0.6,0.0038053,6,77,0.0,,,,,,,,,,
653,0.004568839503917843,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,78,0.0,,,,,,,,,,
654,0.09988574129238259,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,79,0.0,,,,,,,,,,
655,0.007401724637020379,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,80,0.0,,,,,,,,,,
656,0.001209372072480619,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.1810508695269252,0.0,0.6,0.0038053,6,81,0.0,,,,,,,,,,
657,0.0045408900041366,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,82,0.0,,,,,,,,,,
658,0.0017164960445370525,50.0,74.0,0.6756756756756757,18.0,32.0,0.36,0.64,0.17373036217328128,0.0,0.6,0.0038053,6,83,0.0,,,,,,,,,,
659,0.12248022749554366,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,84,0.0,,,,,,,,,,
660,0.16720064904075116,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,85,0.0,,,,,,,,,,
661,0.0009240371728083119,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1891350409545606,0.0,0.6,0.0038053,6,86,0.0,,,,,,,,,,
662,0.004965030530001968,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,87,0.0,,,,,,,,,,
663,0.0012478172429837286,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1773016605686066,0.0,0.6,0.0038053,6,88,0.0,,,,,,,,,,
664,0.008422762184636667,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,89,0.0,,,,,,,,,,
665,0.0016315234388457611,44.0,74.0,0.5945945945945946,7.0,37.0,0.1590909090909091,0.8409090909090909,0.18478817218089166,0.0,0.6,0.0038053,6,90,0.0,,,,,,,,,,
666,0.005832981740240939,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,91,0.0,,,,,,,,,,
667,0.0011734771687770262,70.0,74.0,0.9459459459459459,11.0,59.0,0.15714285714285714,0.8428571428571429,0.17595616753533075,0.0,0.6,0.0038053,6,92,0.0,,,,,,,,,,
668,0.001055999586242251,71.0,74.0,0.9594594594594594,9.0,62.0,0.1267605633802817,0.8732394366197183,0.17913861960830177,0.0,0.6,0.0038053,6,93,0.0,,,,,,,,,,
669,0.010557981062447652,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,94,0.0,,,,,,,,,,
670,0.004917764570564032,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,95,0.0,,,,,,,,,,
671,0.0012792414345312864,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1810716843577101,0.0,0.6,0.0038053,6,96,0.0,,,,,,,,,,
672,0.09511450573336333,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,97,0.0,,,,,,,,,,
673,0.0021810426842421293,28.0,74.0,0.3783783783783784,8.0,20.0,0.2857142857142857,0.7142857142857143,0.17440959637681117,0.0,0.6,0.0038053,6,98,0.0,,,,,,,,,,
674,0.0014120880514383316,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1772928692535164,0.0,0.6,0.0038053,6,99,0.0,,,,,,,,,,
675,0.0010131202870979905,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.1784663281520082,0.0,0.6,0.0038053,6,100,0.0,,,,,,,,,,
676,0.000924942854908295,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19129757492464555,0.0,0.6,0.0038053,6,101,0.0,,,,,,,,,,
677,0.003127916861558333,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,102,0.0,,,,,,,,,,
678,0.13978861895157024,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,103,0.0,,,,,,,,,,
679,0.09052013567998074,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,104,0.0,,,,,,,,,,
680,0.0010612832120386884,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17564905163086625,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.010286353819537908,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.0012245236139278859,69.0,74.0,0.9324324324324325,20.0,49.0,0.2898550724637681,0.7101449275362319,0.17486934706611446,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
