step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
496,0.0009248128189938143,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1764989430172776,0.0,0.6,0.0038053,7,28,0.0,,,,,,,,,,
497,0.0009571966947987676,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.1763727185974602,0.0,0.6,0.0038053,7,29,0.0,,,,,,,,,,
498,0.0007908772968221456,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18376295136037105,0.0,0.6,0.0038053,7,30,0.0,,,,,,,,,,
499,0.0006014712853357196,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17968125131392068,0.0,0.6,0.0038053,7,31,0.0,,,,,,,,,,
500,0.000672394409775734,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17611864253971765,0.0,0.6,0.0038053,7,32,0.0,,,,,,,,,,
501,0.011625387065578252,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,33,0.0,,,,,,,,,,
502,0.005489716611918993,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,34,0.0,,,,,,,,,,
503,0.03312480614113156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,35,0.0,,,,,,,,,,
504,0.0009414596133865416,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.17908573785861498,0.0,0.6,0.0038053,7,36,0.0,,,,,,,,,,
505,0.0007932886510388926,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18066262438860184,0.0,0.6,0.0038053,7,37,0.0,,,,,,,,,,
506,0.0013692969805561006,50.0,74.0,0.6756756756756757,7.0,43.0,0.14,0.86,0.1753394649678506,0.0,0.6,0.0038053,7,38,0.0,,,,,,,,,,
507,0.0024516852281522006,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,39,0.0,,,,,,,,,,
508,0.0009351910121040419,69.0,74.0,0.9324324324324325,11.0,58.0,0.15942028985507245,0.8405797101449275,0.17758587415820404,0.0,0.6,0.0038053,7,40,0.0,,,,,,,,,,
509,0.006366108762449585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,41,0.0,,,,,,,,,,
510,0.0008480930409859866,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.1892069901933032,0.0,0.6,0.0038053,7,42,0.0,,,,,,,,,,
511,0.000931859714910388,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18473121056652075,0.0,0.6,0.0038053,7,43,0.0,,,,,,,,,,
512,0.009743879505549558,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,44,0.0,,,,,,,,,,
513,0.037629720114637166,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,45,0.0,,,,,,,,,,
514,0.026198706953437068,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,46,0.0,,,,,,,,,,
515,0.0006921537278685719,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17706554805406408,0.0,0.6,0.0038053,7,47,0.0,,,,,,,,,,
516,0.0006589977201656438,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18237342518632682,0.0,0.6,0.0038053,7,48,0.0,,,,,,,,,,
517,0.0004911784853902645,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18101530373022842,0.0,0.6,0.0038053,7,49,0.0,,,,,,,,,,
518,0.0007231954514281824,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17746844742956092,0.0,0.6,0.0038053,7,50,0.0,,,,,,,,,,
519,0.030077091592829674,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,51,0.0,,,,,,,,,,
520,0.0009819697006605566,61.0,74.0,0.8243243243243243,13.0,48.0,0.21311475409836064,0.7868852459016393,0.17582944696350156,0.0,0.6,0.0038053,7,52,0.0,,,,,,,,,,
521,0.07321578951086849,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,53,0.0,,,,,,,,,,
522,0.0007883394864620641,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1763238256208653,0.0,0.6,0.0038053,7,54,0.0,,,,,,,,,,
523,0.0007651233026990667,71.0,74.0,0.9594594594594594,2.0,69.0,0.028169014084507043,0.971830985915493,0.1817275125322906,0.0,0.6,0.0038053,7,55,0.0,,,,,,,,,,
524,0.00162892097432632,42.0,74.0,0.5675675675675675,9.0,33.0,0.21428571428571427,0.7857142857142857,0.17657677756386286,0.0,0.6,0.0038053,7,56,0.0,,,,,,,,,,
525,0.0006316982689895667,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17954555196822167,0.0,0.6,0.0038053,7,57,0.0,,,,,,,,,,
526,0.005018775278585963,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,58,0.0,,,,,,,,,,
527,0.0007607838342664763,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1777143365549575,0.0,0.6,0.0038053,7,59,0.0,,,,,,,,,,
528,0.0006764966165064834,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18371880008640265,0.0,0.6,0.0038053,7,60,0.0,,,,,,,,,,
529,0.001557268486067187,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.17691013509649314,0.0,0.6,0.0038053,7,61,0.0,,,,,,,,,,
530,0.0019403975747991353,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.17733325699270705,0.0,0.6,0.0038053,7,62,0.0,,,,,,,,,,
531,0.00046429795474978164,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18685113659139543,0.0,0.6,0.0038053,7,63,0.0,,,,,,,,,,
532,0.0007405219657812268,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18685506123010093,0.0,0.6,0.0038053,7,64,0.0,,,,,,,,,,
533,0.0009699718211777508,70.0,74.0,0.9459459459459459,9.0,61.0,0.12857142857142856,0.8714285714285714,0.17669524397029468,0.0,0.6,0.0038053,7,65,0.0,,,,,,,,,,
534,0.00056523901730543,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18026347304624657,0.0,0.6,0.0038053,7,66,0.0,,,,,,,,,,
535,0.00041292778769275174,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18707997194077558,0.0,0.6,0.0038053,7,67,0.0,,,,,,,,,,
536,0.0020258966978872195,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,68,0.0,,,,,,,,,,
537,0.0008535391243640333,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.176157951404089,0.0,0.6,0.0038053,7,69,0.0,,,,,,,,,,
538,0.00226869888138026,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.17511267054716176,0.0,0.6,0.0038053,7,70,0.0,,,,,,,,,,
539,0.0007718643173575401,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1769478866195881,0.0,0.6,0.0038053,7,71,0.0,,,,,,,,,,
540,0.0006019104475853965,71.0,74.0,0.9594594594594594,11.0,60.0,0.15492957746478872,0.8450704225352113,0.17630765577291774,0.0,0.6,0.0038053,7,72,0.0,,,,,,,,,,
541,0.0019752040243474767,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,7,73,0.0,,,,,,,,,,
542,0.0009290984598919749,45.0,74.0,0.6081081081081081,7.0,38.0,0.15555555555555556,0.8444444444444444,0.1775818599078377,0.0,0.6,0.0038053,7,74,0.0,,,,,,,,,,
543,0.0006499102601082996,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1804086142975584,0.0,0.6,0.0038053,7,75,0.0,,,,,,,,,,
544,0.00044323962356429547,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.17897217941328913,0.0,0.6,0.0038053,7,76,0.0,,,,,,,,,,
545,0.0005324402518454008,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1753612312646548,0.0,0.6,0.0038053,7,77,0.0,,,,,,,,,,
546,0.0005167167311391005,70.0,74.0,0.9459459459459459,10.0,60.0,0.14285714285714285,0.8571428571428571,0.17908416109573555,0.0,0.6,0.0038053,7,78,0.0,,,,,,,,,,
546,,,,,,,,,,,,,7,,1.0,0.8447653429602888,0.9516506294409434,0.8447653429602888,0.9198169244660271,1.0,0.0004339549609889778,0.15523465703971118,1.0,0.0005265212793556901,0.15523465703971118
547,0.00035456054320093244,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1831615719229652,0.0,0.6,0.0038053,8,1,0.0,,,,,,,,,,
548,0.000602939908276312,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1808962117228089,0.0,0.6,0.0038053,8,2,0.0,,,,,,,,,,
549,0.00903476653911639,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,3,0.0,,,,,,,,,,
550,0.00047785120841581374,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17884756008555325,0.0,0.6,0.0038053,8,4,0.0,,,,,,,,,,
551,0.000634031108347699,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17498669212113188,0.0,0.6,0.0038053,8,5,0.0,,,,,,,,,,
552,0.0008719877077965066,32.0,74.0,0.43243243243243246,9.0,23.0,0.28125,0.71875,0.17836772490141645,0.0,0.6,0.0038053,8,6,0.0,,,,,,,,,,
553,0.0005896074362681247,66.0,74.0,0.8918918918918919,12.0,54.0,0.18181818181818182,0.8181818181818182,0.17680621825503653,0.0,0.6,0.0038053,8,7,0.0,,,,,,,,,,
554,0.001153460965724662,65.0,74.0,0.8783783783783784,9.0,56.0,0.13846153846153847,0.8615384615384616,0.1762138461208483,0.0,0.6,0.0038053,8,8,0.0,,,,,,,,,,
555,0.0005163293681107461,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18054355159244967,0.0,0.6,0.0038053,8,9,0.0,,,,,,,,,,
556,0.0006687575805699453,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.17906428886482184,0.0,0.6,0.0038053,8,10,0.0,,,,,,,,,,
557,0.00035866471444023773,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18738671021903158,0.0,0.6,0.0038053,8,11,0.0,,,,,,,,,,
558,0.0720539564426872,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,12,0.0,,,,,,,,,,
559,0.0009662668162491173,63.0,74.0,0.8513513513513513,21.0,42.0,0.3333333333333333,0.6666666666666666,0.17313975811824595,0.0,0.6,0.0038053,8,13,0.0,,,,,,,,,,
560,0.00043014734183088876,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17980359702586568,0.0,0.6,0.0038053,8,14,0.0,,,,,,,,,,
561,0.0003736030776053667,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18062410269338428,0.0,0.6,0.0038053,8,15,0.0,,,,,,,,,,
562,0.0004114680123166181,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.17891012076805904,0.0,0.6,0.0038053,8,16,0.0,,,,,,,,,,
563,0.000409589396440424,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1786045217349526,0.0,0.6,0.0038053,8,17,0.0,,,,,,,,,,
564,0.00032710722007323056,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18994167532811443,0.0,0.6,0.0038053,8,18,0.0,,,,,,,,,,
565,0.0003891297455993481,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17483059848078802,0.0,0.6,0.0038053,8,19,0.0,,,,,,,,,,
566,0.0005026167564210482,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17568294497214412,0.0,0.6,0.0038053,8,20,0.0,,,,,,,,,,
567,0.00039741358341416344,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1806434643352231,0.0,0.6,0.0038053,8,21,0.0,,,,,,,,,,
568,0.0009495904960203916,66.0,74.0,0.8918918918918919,11.0,55.0,0.16666666666666666,0.8333333333333334,0.17543537195069586,0.0,0.6,0.0038053,8,22,0.0,,,,,,,,,,
569,0.00044106171117164195,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18222121817616363,0.0,0.6,0.0038053,8,23,0.0,,,,,,,,,,
570,0.0004314499892643653,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18186361905523274,0.0,0.6,0.0038053,8,24,0.0,,,,,,,,,,
571,0.000458676993730478,69.0,74.0,0.9324324324324325,24.0,45.0,0.34782608695652173,0.6521739130434783,0.17307718549440404,0.0,0.6,0.0038053,8,25,0.0,,,,,,,,,,
572,0.0003528805318637751,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18102232978760344,0.0,0.6,0.0038053,8,26,0.0,,,,,,,,,,
573,0.0004359515951364301,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18182358917832725,0.0,0.6,0.0038053,8,27,0.0,,,,,,,,,,
574,0.0006434299284592271,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1829899643026807,0.0,0.6,0.0038053,8,28,0.0,,,,,,,,,,
575,0.0021705899271182716,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,29,0.0,,,,,,,,,,
576,0.010164388942939695,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,30,0.0,,,,,,,,,,
577,0.0005237043224042282,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.18836468017688054,0.0,0.6,0.0038053,8,31,0.0,,,,,,,,,,
578,0.0003433499805396423,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17981269176348694,0.0,0.6,0.0038053,8,32,0.0,,,,,,,,,,
579,0.0006307984876912087,71.0,74.0,0.9594594594594594,16.0,55.0,0.22535211267605634,0.7746478873239436,0.17578854108590602,0.0,0.6,0.0038053,8,33,0.0,,,,,,,,,,
580,0.0003260699668317102,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.17917586245397574,0.0,0.6,0.0038053,8,34,0.0,,,,,,,,,,
581,0.010888667980907485,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,35,0.0,,,,,,,,,,
582,0.00043076918518636376,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.184533078004004,0.0,0.6,0.0038053,8,36,0.0,,,,,,,,,,
583,0.0017418043280486017,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,37,0.0,,,,,,,,,,
584,0.00034370131470495835,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18144909783828142,0.0,0.6,0.0038053,8,38,0.0,,,,,,,,,,
585,0.0008588594500906765,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17745466423461606,0.0,0.6,0.0038053,8,39,0.0,,,,,,,,,,
586,0.0003184354573022574,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.17866642636480334,0.0,0.6,0.0038053,8,40,0.0,,,,,,,,,,
587,0.00040979789264383726,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.181030094549605,0.0,0.6,0.0038053,8,41,0.0,,,,,,,,,,
588,0.0006668166752206162,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.18226551311412423,0.0,0.6,0.0038053,8,42,0.0,,,,,,,,,,
589,0.0007608733212691732,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17696105775495122,0.0,0.6,0.0038053,8,43,0.0,,,,,,,,,,
590,0.00032729921804275364,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18157786236009874,0.0,0.6,0.0038053,8,44,0.0,,,,,,,,,,
591,0.00036435861693462357,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.1803396599151164,0.0,0.6,0.0038053,8,45,0.0,,,,,,,,,,
592,0.0013215941507951356,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18870379128512796,0.0,0.6,0.0038053,8,46,0.0,,,,,,,,,,
593,0.0004777770009241067,65.0,74.0,0.8783783783783784,16.0,49.0,0.24615384615384617,0.7538461538461538,0.17552968701685126,0.0,0.6,0.0038053,8,47,0.0,,,,,,,,,,
594,0.00047124016418820247,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1795521621373849,0.0,0.6,0.0038053,8,48,0.0,,,,,,,,,,
595,0.0003294100424682256,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18163511938941385,0.0,0.6,0.0038053,8,49,0.0,,,,,,,,,,
596,0.0005106195749249309,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17856385186505538,0.0,0.6,0.0038053,8,50,0.0,,,,,,,,,,
597,0.00031780773861100897,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18195055813175168,0.0,0.6,0.0038053,8,51,0.0,,,,,,,,,,
598,0.001820117911847774,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,52,0.0,,,,,,,,,,
599,0.0003549070461303927,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17937628652988116,0.0,0.6,0.0038053,8,53,0.0,,,,,,,,,,
600,0.000284267240203917,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1825387176988088,0.0,0.6,0.0038053,8,54,0.0,,,,,,,,,,
601,0.0004237216417095624,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18014888759852143,0.0,0.6,0.0038053,8,55,0.0,,,,,,,,,,
602,0.0002737329123192467,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.18119825644429977,0.0,0.6,0.0038053,8,56,0.0,,,,,,,,,,
603,0.0004326321759435814,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18315753507179675,0.0,0.6,0.0038053,8,57,0.0,,,,,,,,,,
604,0.0004406676525832154,71.0,74.0,0.9594594594594594,21.0,50.0,0.29577464788732394,0.704225352112676,0.17453053651363387,0.0,0.6,0.0038053,8,58,0.0,,,,,,,,,,
605,0.00046543726057279855,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17583143832977288,0.0,0.6,0.0038053,8,59,0.0,,,,,,,,,,
606,0.0004302311936044134,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18233579591294813,0.0,0.6,0.0038053,8,60,0.0,,,,,,,,,,
607,0.00043260194797767326,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1774502080739206,0.0,0.6,0.0038053,8,61,0.0,,,,,,,,,,
608,0.00037043703196104616,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17901584746111046,0.0,0.6,0.0038053,8,62,0.0,,,,,,,,,,
609,0.00036595189158106223,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17734657114044103,0.0,0.6,0.0038053,8,63,0.0,,,,,,,,,,
610,0.0004659654005081393,67.0,74.0,0.9054054054054054,7.0,60.0,0.1044776119402985,0.8955223880597015,0.17913884693665388,0.0,0.6,0.0038053,8,64,0.0,,,,,,,,,,
611,0.000411685359722469,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17868578786444525,0.0,0.6,0.0038053,8,65,0.0,,,,,,,,,,
612,0.00041012738802237436,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1808443071063068,0.0,0.6,0.0038053,8,66,0.0,,,,,,,,,,
613,0.0007359223818639293,65.0,74.0,0.8783783783783784,13.0,52.0,0.2,0.8,0.17539269031895485,0.0,0.6,0.0038053,8,67,0.0,,,,,,,,,,
614,0.00028916743031004444,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1798035468909192,0.0,0.6,0.0038053,8,68,0.0,,,,,,,,,,
615,0.0004621925691026263,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18608829517782274,0.0,0.6,0.0038053,8,69,0.0,,,,,,,,,,
616,0.0010524546087253839,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.17692446172565873,0.0,0.6,0.0038053,8,70,0.0,,,,,,,,,,
617,0.00032469722646055743,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.18146869130987087,0.0,0.6,0.0038053,8,71,0.0,,,,,,,,,,
618,0.0003477039354038425,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1813289846481683,0.0,0.6,0.0038053,8,72,0.0,,,,,,,,,,
619,0.0003572296627680771,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18155563139244169,0.0,0.6,0.0038053,8,73,0.0,,,,,,,,,,
620,0.0004299963256926276,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18013304023548096,0.0,0.6,0.0038053,8,74,0.0,,,,,,,,,,
621,0.00022181920212460682,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1924933921330002,0.0,0.6,0.0038053,8,75,0.0,,,,,,,,,,
622,0.0003720609165611677,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17958036687728052,0.0,0.6,0.0038053,8,76,0.0,,,,,,,,,,
623,0.004058723759953864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,8,77,0.0,,,,,,,,,,
624,0.00043148302714913513,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18432743723209422,0.0,0.6,0.0038053,8,78,0.0,,,,,,,,,,
624,,,,,,,,,,,,,8,,1.0,0.855595667870036,1.010604504081938,0.855595667870036,0.9782589508427514,1.0,0.00014398311974125533,0.14440433212996395,1.0,0.0001768022284989293,0.14440433212996395
625,0.00033840895048342645,73.0,74.0,0.9864864864864865,28.0,45.0,0.3835616438356164,0.6164383561643836,0.1750822595766277,0.0,0.6,0.0038053,9,1,0.0,,,,,,,,,,
626,0.00031543926888844,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.18080942776877038,0.0,0.6,0.0038053,9,2,0.0,,,,,,,,,,
627,0.002277574865729548,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,3,0.0,,,,,,,,,,
628,0.0003596507594920695,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17443039067694008,0.0,0.6,0.0038053,9,4,0.0,,,,,,,,,,
629,0.0006230604267329909,40.0,74.0,0.5405405405405406,6.0,34.0,0.15,0.85,0.18098583947552122,0.0,0.6,0.0038053,9,5,0.0,,,,,,,,,,
630,0.00036148904109722935,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1755853081466253,0.0,0.6,0.0038053,9,6,0.0,,,,,,,,,,
631,0.0003357845125719905,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18060344725038097,0.0,0.6,0.0038053,9,7,0.0,,,,,,,,,,
632,0.0004823686758754775,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17702912872460688,0.0,0.6,0.0038053,9,8,0.0,,,,,,,,,,
633,0.0003919249356840737,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.1751748810632622,0.0,0.6,0.0038053,9,9,0.0,,,,,,,,,,
634,0.0003472417483862955,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17974210787880376,0.0,0.6,0.0038053,9,10,0.0,,,,,,,,,,
635,0.0007967396377352998,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.18353711864656885,0.0,0.6,0.0038053,9,11,0.0,,,,,,,,,,
636,0.0003057443245779723,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.1869497956144597,0.0,0.6,0.0038053,9,12,0.0,,,,,,,,,,
637,0.0002681075275177136,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.17887993890169235,0.0,0.6,0.0038053,9,13,0.0,,,,,,,,,,
638,0.0002760607130767312,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.18274382270611933,0.0,0.6,0.0038053,9,14,0.0,,,,,,,,,,
639,0.00026406713732285425,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.18321369972546594,0.0,0.6,0.0038053,9,15,0.0,,,,,,,,,,
640,0.0003082693219766952,74.0,74.0,1.0,19.0,55.0,0.25675675675675674,0.7432432432432432,0.17724799024713644,0.0,0.6,0.0038053,9,16,0.0,,,,,,,,,,
641,0.0003306832295493223,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1781297792146774,0.0,0.6,0.0038053,9,17,0.0,,,,,,,,,,
642,0.0003965052746934816,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1795799230637301,0.0,0.6,0.0038053,9,18,0.0,,,,,,,,,,
643,0.0003029286745004356,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1840984605409614,0.0,0.6,0.0038053,9,19,0.0,,,,,,,,,,
