step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
528,0.22286041104234755,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,68,0.0,,,,,,,,,,
529,0.4943841757485643,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,69,0.0,,,,,,,,,,
530,0.059905987000092864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,70,0.0,,,,,,,,,,
531,0.00694730004761368,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1851285958487679,0.0,0.6,0.0038053,5,71,0.0,,,,,,,,,,
532,0.013667154591530561,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,72,0.0,,,,,,,,,,
533,0.21872989006806165,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,73,0.0,,,,,,,,,,
534,0.008413639036007226,11.0,74.0,0.14864864864864866,3.0,8.0,0.2727272727272727,0.7272727272727273,0.17754341958072084,0.0,0.6,0.0038053,5,74,0.0,,,,,,,,,,
535,0.005963607109151781,18.0,74.0,0.24324324324324326,6.0,12.0,0.3333333333333333,0.6666666666666666,0.17608176814853063,0.0,0.6,0.0038053,5,75,0.0,,,,,,,,,,
536,0.040905216708779335,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,76,0.0,,,,,,,,,,
537,0.004443783080205321,34.0,74.0,0.4594594594594595,9.0,25.0,0.2647058823529412,0.7352941176470589,0.17786150156525007,0.0,0.6,0.0038053,5,77,0.0,,,,,,,,,,
538,0.31123527348972857,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,78,0.0,,,,,,,,,,
539,0.20536341972183436,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,79,0.0,,,,,,,,,,
540,0.0031437851721420884,51.0,74.0,0.6891891891891891,7.0,44.0,0.13725490196078433,0.8627450980392157,0.18003824031305124,0.0,0.6,0.0038053,5,80,0.0,,,,,,,,,,
541,0.23041584627935663,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,81,0.0,,,,,,,,,,
542,0.42448001471348107,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,82,0.0,,,,,,,,,,
543,0.008444391889497638,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.19363855295982024,0.0,0.6,0.0038053,5,83,0.0,,,,,,,,,,
544,0.06033509678672999,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,84,0.0,,,,,,,,,,
545,0.1601412440650165,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,85,0.0,,,,,,,,,,
546,0.05272972310194746,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,86,0.0,,,,,,,,,,
547,0.028918003721628338,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,87,0.0,,,,,,,,,,
548,0.008736545569263399,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1776977601423689,0.0,0.6,0.0038053,5,88,0.0,,,,,,,,,,
549,0.00868591305334121,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.16846535723690279,0.0,0.6,0.0038053,5,89,0.0,,,,,,,,,,
550,0.17237547936383635,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,90,0.0,,,,,,,,,,
551,0.21815513481851667,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,91,0.0,,,,,,,,,,
552,0.04094507984700613,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,92,0.0,,,,,,,,,,
553,0.014301192248240113,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,93,0.0,,,,,,,,,,
554,0.23118539224378765,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,94,0.0,,,,,,,,,,
555,0.01728217425988987,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,95,0.0,,,,,,,,,,
556,0.00999073957791552,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.1683244041090782,0.0,0.6,0.0038053,5,96,0.0,,,,,,,,,,
557,0.20030751376179978,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18605730226353515,0.0,0.6,0.0038053,5,97,0.0,,,,,,,,,,
558,0.12666618457296863,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,98,0.0,,,,,,,,,,
559,0.1664388293866068,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,99,0.0,,,,,,,,,,
560,0.006072891177609563,34.0,74.0,0.4594594594594595,11.0,23.0,0.3235294117647059,0.6764705882352942,0.17287407413215106,0.0,0.6,0.0038053,5,100,0.0,,,,,,,,,,
561,0.043001899030059576,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,101,0.0,,,,,,,,,,
562,0.2570109263760969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,102,0.0,,,,,,,,,,
563,0.2526411369908601,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,103,0.0,,,,,,,,,,
564,0.14160342467948794,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,104,0.0,,,,,,,,,,
565,0.13769789366051555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,105,0.0,,,,,,,,,,
566,0.020205180626362562,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.17204218414352956,0.0,0.6,0.0038053,5,106,0.0,,,,,,,,,,
567,0.016760395374149084,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1793933903431676,0.0,0.6,0.0038053,5,107,0.0,,,,,,,,,,
568,0.21593333315104246,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,108,0.0,,,,,,,,,,
569,0.14623092277906835,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,109,0.0,,,,,,,,,,
570,0.018391567515209317,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.18350468337683848,0.0,0.6,0.0038053,5,110,0.0,,,,,,,,,,
571,0.012999864295125008,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17318970313235735,0.0,0.6,0.0038053,5,111,0.0,,,,,,,,,,
572,0.2476820156443864,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,112,0.0,,,,,,,,,,
573,0.23646639054641128,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,113,0.0,,,,,,,,,,
574,0.08873639232479036,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,5,114,0.0,,,,,,,,,,
575,0.015470658848062157,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16360986929562918,0.0,0.6,0.0038053,5,115,0.0,,,,,,,,,,
575,,,,,,,,,,,,,5,,1.0,0.8700980392156863,0.6014263882086828,0.8676470588235294,0.5990396875601548,0.9863685932388222,0.0465248664152687,0.11627055402313591,0.9858233369683751,0.04813045508471196,0.11817627814484566
576,0.15414824150502682,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,1,0.0,,,,,,,,,,
577,0.03182093461509794,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,2,0.0,,,,,,,,,,
578,0.12153962206502911,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,3,0.0,,,,,,,,,,
579,0.0035527190775610507,52.0,74.0,0.7027027027027027,15.0,37.0,0.28846153846153844,0.7115384615384616,0.17663073374844404,0.0,0.6,0.0038053,6,4,0.0,,,,,,,,,,
580,0.22972554649459198,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1859768275549533,0.0,0.6,0.0038053,6,5,0.0,,,,,,,,,,
581,0.1280479669221677,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,6,0.0,,,,,,,,,,
582,0.07161271653603762,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,7,0.0,,,,,,,,,,
583,0.003017857437953353,42.0,74.0,0.5675675675675675,8.0,34.0,0.19047619047619047,0.8095238095238095,0.18126046008535446,0.0,0.6,0.0038053,6,8,0.0,,,,,,,,,,
584,0.0029311897815205157,62.0,74.0,0.8378378378378378,12.0,50.0,0.1935483870967742,0.8064516129032258,0.1785960356461613,0.0,0.6,0.0038053,6,9,0.0,,,,,,,,,,
585,0.003438434621784836,34.0,74.0,0.4594594594594595,6.0,28.0,0.17647058823529413,0.8235294117647058,0.18316408676197413,0.0,0.6,0.0038053,6,10,0.0,,,,,,,,,,
586,0.2195718879229389,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,11,0.0,,,,,,,,,,
587,0.1750926260720007,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,12,0.0,,,,,,,,,,
588,0.16671511251479387,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1981197984571133,0.0,0.6,0.0038053,6,13,0.0,,,,,,,,,,
589,0.15188390424009413,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,14,0.0,,,,,,,,,,
590,0.0030409969040192664,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19256105818673802,0.0,0.6,0.0038053,6,15,0.0,,,,,,,,,,
591,0.0621923785074614,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,16,0.0,,,,,,,,,,
592,0.02051309496164322,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,17,0.0,,,,,,,,,,
593,0.004326820140704513,23.0,74.0,0.3108108108108108,5.0,18.0,0.21739130434782608,0.782608695652174,0.18812070175319828,0.0,0.6,0.0038053,6,18,0.0,,,,,,,,,,
594,0.1673333934159018,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,19,0.0,,,,,,,,,,
595,0.019093965587671846,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,20,0.0,,,,,,,,,,
596,0.06359550455817953,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,21,0.0,,,,,,,,,,
597,0.09952359704766423,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,22,0.0,,,,,,,,,,
598,0.034089264227077365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,23,0.0,,,,,,,,,,
599,0.00768497574608773,37.0,74.0,0.5,8.0,29.0,0.21621621621621623,0.7837837837837838,0.17666717862690767,0.0,0.6,0.0038053,6,24,0.0,,,,,,,,,,
600,0.007124916999600828,31.0,74.0,0.4189189189189189,9.0,22.0,0.2903225806451613,0.7096774193548387,0.17793559036038317,0.0,0.6,0.0038053,6,25,0.0,,,,,,,,,,
601,0.004604427726007998,37.0,74.0,0.5,4.0,33.0,0.10810810810810811,0.8918918918918919,0.1828802368805932,0.0,0.6,0.0038053,6,26,0.0,,,,,,,,,,
602,0.012587246077600867,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1705192764875074,0.0,0.6,0.0038053,6,27,0.0,,,,,,,,,,
603,0.00894084363244474,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,28,0.0,,,,,,,,,,
604,0.004154046531766653,59.0,74.0,0.7972972972972973,8.0,51.0,0.13559322033898305,0.864406779661017,0.18154479537433407,0.0,0.6,0.0038053,6,29,0.0,,,,,,,,,,
605,0.1646434215363115,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.22283459265023828,0.0,0.6,0.0038053,6,30,0.0,,,,,,,,,,
606,0.006436438066884875,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.18337289154363676,0.0,0.6,0.0038053,6,31,0.0,,,,,,,,,,
607,0.0053965034312568605,57.0,74.0,0.7702702702702703,9.0,48.0,0.15789473684210525,0.8421052631578947,0.1790733993261161,0.0,0.6,0.0038053,6,32,0.0,,,,,,,,,,
608,0.01036147924605757,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.18512006125474623,0.0,0.6,0.0038053,6,33,0.0,,,,,,,,,,
609,0.004441892611794174,35.0,74.0,0.47297297297297297,6.0,29.0,0.17142857142857143,0.8285714285714286,0.18580215913821088,0.0,0.6,0.0038053,6,34,0.0,,,,,,,,,,
610,0.017818293999880552,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,35,0.0,,,,,,,,,,
611,0.004000928369350731,56.0,74.0,0.7567567567567568,11.0,45.0,0.19642857142857142,0.8035714285714286,0.18199679268027288,0.0,0.6,0.0038053,6,36,0.0,,,,,,,,,,
612,0.004331271396949887,34.0,74.0,0.4594594594594595,6.0,28.0,0.17647058823529413,0.8235294117647058,0.18510257474281694,0.0,0.6,0.0038053,6,37,0.0,,,,,,,,,,
613,0.013997317932080477,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,38,0.0,,,,,,,,,,
614,0.18117505830014125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,39,0.0,,,,,,,,,,
615,0.0064136708388105035,11.0,74.0,0.14864864864864866,6.0,5.0,0.5454545454545454,0.45454545454545453,0.17003946866938574,0.0,0.6,0.0038053,6,40,0.0,,,,,,,,,,
616,0.019944923173170537,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,41,0.0,,,,,,,,,,
617,0.005390768870711327,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.1767870778473693,0.0,0.6,0.0038053,6,42,0.0,,,,,,,,,,
618,0.003094504732871428,29.0,74.0,0.3918918918918919,6.0,23.0,0.20689655172413793,0.7931034482758621,0.18618282241160894,0.0,0.6,0.0038053,6,43,0.0,,,,,,,,,,
619,0.0027697296463884413,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.18537567288574222,0.0,0.6,0.0038053,6,44,0.0,,,,,,,,,,
620,0.0017599862476345152,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18828314586506076,0.0,0.6,0.0038053,6,45,0.0,,,,,,,,,,
621,0.0023246165073942393,36.0,74.0,0.4864864864864865,3.0,33.0,0.08333333333333333,0.9166666666666666,0.1891824246279522,0.0,0.6,0.0038053,6,46,0.0,,,,,,,,,,
622,0.002369053225265816,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.20573203780138558,0.0,0.6,0.0038053,6,47,0.0,,,,,,,,,,
623,0.0018797573575284332,58.0,74.0,0.7837837837837838,15.0,43.0,0.25862068965517243,0.7413793103448276,0.18256561187446332,0.0,0.6,0.0038053,6,48,0.0,,,,,,,,,,
624,0.04563003403018229,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,49,0.0,,,,,,,,,,
625,0.0019876866426784545,69.0,74.0,0.9324324324324325,15.0,54.0,0.21739130434782608,0.782608695652174,0.1824955700125281,0.0,0.6,0.0038053,6,50,0.0,,,,,,,,,,
626,0.0016716093377908692,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.2089721208999112,0.0,0.6,0.0038053,6,51,0.0,,,,,,,,,,
627,0.0016416399157606065,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.1963354657831307,0.0,0.6,0.0038053,6,52,0.0,,,,,,,,,,
628,0.13893133058445528,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,53,0.0,,,,,,,,,,
629,0.07382255057746079,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,54,0.0,,,,,,,,,,
630,0.001244171871803701,66.0,74.0,0.8918918918918919,3.0,63.0,0.045454545454545456,0.9545454545454546,0.18608570130715277,0.0,0.6,0.0038053,6,55,0.0,,,,,,,,,,
631,0.17010983524960466,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,56,0.0,,,,,,,,,,
632,0.0010789583902806044,71.0,74.0,0.9594594594594594,1.0,70.0,0.014084507042253521,0.9859154929577465,0.19780554147718618,0.0,0.6,0.0038053,6,57,0.0,,,,,,,,,,
633,0.0012251175940036774,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.20997124029949926,0.0,0.6,0.0038053,6,58,0.0,,,,,,,,,,
634,0.1664353987434879,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,59,0.0,,,,,,,,,,
635,0.0007467924442607909,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.2013918076989265,0.0,0.6,0.0038053,6,60,0.0,,,,,,,,,,
636,0.41885457301395945,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,61,0.0,,,,,,,,,,
637,0.1455187314422801,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,62,0.0,,,,,,,,,,
638,0.1151090462517459,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,63,0.0,,,,,,,,,,
639,0.0008933633507695049,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.19589387995537713,0.0,0.6,0.0038053,6,64,0.0,,,,,,,,,,
640,0.2872112628247123,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,65,0.0,,,,,,,,,,
641,0.0009941839380189776,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.19415809529283107,0.0,0.6,0.0038053,6,66,0.0,,,,,,,,,,
642,0.0008216190908569843,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.19879442688091323,0.0,0.6,0.0038053,6,67,0.0,,,,,,,,,,
643,0.0008478124073008075,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.20272983311490594,0.0,0.6,0.0038053,6,68,0.0,,,,,,,,,,
644,0.1896260098728817,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,69,0.0,,,,,,,,,,
645,0.0009080319141503423,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.19793423986188646,0.0,0.6,0.0038053,6,70,0.0,,,,,,,,,,
646,0.0009827487519942224,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.19877729620095047,0.0,0.6,0.0038053,6,71,0.0,,,,,,,,,,
647,0.0011029128509107977,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20464907685187997,0.0,0.6,0.0038053,6,72,0.0,,,,,,,,,,
648,0.001166580244898796,46.0,74.0,0.6216216216216216,6.0,40.0,0.13043478260869565,0.8695652173913043,0.2120331534114635,0.0,0.6,0.0038053,6,73,0.0,,,,,,,,,,
649,0.1828264467039844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,74,0.0,,,,,,,,,,
650,0.21942371007753536,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,75,0.0,,,,,,,,,,
651,0.001800388767151162,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.2214569309976457,0.0,0.6,0.0038053,6,76,0.0,,,,,,,,,,
652,0.14641730868606828,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,77,0.0,,,,,,,,,,
653,0.0008575363317504525,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.21431584174572463,0.0,0.6,0.0038053,6,78,0.0,,,,,,,,,,
654,0.0009443313465453684,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2160143458369682,0.0,0.6,0.0038053,6,79,0.0,,,,,,,,,,
655,0.0015950250235619023,30.0,74.0,0.40540540540540543,4.0,26.0,0.13333333333333333,0.8666666666666667,0.19132021712004793,0.0,0.6,0.0038053,6,80,0.0,,,,,,,,,,
656,0.0011077013914473355,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19963036661627134,0.0,0.6,0.0038053,6,81,0.0,,,,,,,,,,
657,0.01448897406226024,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,82,0.0,,,,,,,,,,
658,0.24095038644736633,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,83,0.0,,,,,,,,,,
659,0.20205626572715119,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,84,0.0,,,,,,,,,,
660,0.09798932587727904,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,85,0.0,,,,,,,,,,
661,0.006405926949810237,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,86,0.0,,,,,,,,,,
662,0.15892408072249964,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,87,0.0,,,,,,,,,,
663,0.0010160261881537735,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1994279545252693,0.0,0.6,0.0038053,6,88,0.0,,,,,,,,,,
664,0.001990926466532983,29.0,74.0,0.3918918918918919,9.0,20.0,0.3103448275862069,0.6896551724137931,0.1809897518352082,0.0,0.6,0.0038053,6,89,0.0,,,,,,,,,,
665,0.38185913616325706,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,90,0.0,,,,,,,,,,
666,0.0022394488332793117,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.19587350721320643,0.0,0.6,0.0038053,6,91,0.0,,,,,,,,,,
667,0.23251507797976956,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,92,0.0,,,,,,,,,,
668,0.0024401975388173014,39.0,74.0,0.527027027027027,7.0,32.0,0.1794871794871795,0.8205128205128205,0.18001880679374316,0.0,0.6,0.0038053,6,93,0.0,,,,,,,,,,
669,0.0022740764543414116,59.0,74.0,0.7972972972972973,18.0,41.0,0.3050847457627119,0.6949152542372882,0.18227434808374943,0.0,0.6,0.0038053,6,94,0.0,,,,,,,,,,
670,0.004746959661133587,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.19198562377394823,0.0,0.6,0.0038053,6,95,0.0,,,,,,,,,,
671,0.07881996725336649,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,96,0.0,,,,,,,,,,
672,0.006367479101754725,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.16294163815262327,0.0,0.6,0.0038053,6,97,0.0,,,,,,,,,,
673,0.01713948871474713,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,98,0.0,,,,,,,,,,
674,0.19983573100762442,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,99,0.0,,,,,,,,,,
675,0.270084945630515,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,100,0.0,,,,,,,,,,
676,0.0024247898545581847,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.18028023896584486,0.0,0.6,0.0038053,6,101,0.0,,,,,,,,,,
677,0.0018032065709121525,70.0,74.0,0.9459459459459459,9.0,61.0,0.12857142857142856,0.8714285714285714,0.1901405970170678,0.0,0.6,0.0038053,6,102,0.0,,,,,,,,,,
678,0.004271998186595738,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.19430936448558941,0.0,0.6,0.0038053,6,103,0.0,,,,,,,,,,
679,0.003325892786961049,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.19403244798461733,0.0,0.6,0.0038053,6,104,0.0,,,,,,,,,,
680,0.03800665735616349,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,105,0.0,,,,,,,,,,
681,0.013434310356387869,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,106,0.0,,,,,,,,,,
682,0.2992257555597462,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,107,0.0,,,,,,,,,,
683,0.0019060414342675358,70.0,74.0,0.9459459459459459,18.0,52.0,0.2571428571428571,0.7428571428571429,0.18381082536126214,0.0,0.6,0.0038053,6,108,0.0,,,,,,,,,,
684,0.21160714217694476,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,109,0.0,,,,,,,,,,
685,0.00596041395328939,8.0,74.0,0.10810810810810811,4.0,4.0,0.5,0.5,0.17941803451907695,0.0,0.6,0.0038053,6,110,0.0,,,,,,,,,,
686,0.009369185368996114,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,111,0.0,,,,,,,,,,
687,0.004332765907747671,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.1940248741059952,0.0,0.6,0.0038053,6,112,0.0,,,,,,,,,,
688,0.012028602737700567,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,6,113,0.0,,,,,,,,,,
689,0.002382131526246667,58.0,74.0,0.7837837837837838,13.0,45.0,0.22413793103448276,0.7758620689655172,0.1841185975534667,0.0,0.6,0.0038053,6,114,0.0,,,,,,,,,,
690,0.003140802308917046,11.0,74.0,0.14864864864864866,4.0,7.0,0.36363636363636365,0.6363636363636364,0.18100836258723355,0.0,0.6,0.0038053,6,115,0.0,,,,,,,,,,
