step,mean,std,var,n
4544,0.10303030303030303,0.13497610576557625,0.01821854912764003,5
4545,0.0,0.0,0.0,5
4546,0.0,0.0,0.0,5
4547,0.0,0.0,0.0,5
4548,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
4549,0.04,0.08,0.0064,5
4550,0.0,0.0,0.0,5
4551,0.035897435897435895,0.0717948717948718,0.005154503616042078,5
4552,0.038095238095238085,0.07619047619047617,0.005804988662131515,5
4553,0.1,0.2,0.04000000000000001,5
4554,0.0,0.0,0.0,5
4555,0.04,0.08,0.0064,5
4556,0.0,0.0,0.0,5
4557,0.0,0.0,0.0,5
4558,0.0,0.0,0.0,5
4559,0.0,0.0,0.0,5
4560,0.0,0.0,0.0,5
4561,0.01142857142857142,0.02285714285714284,0.0005224489795918359,5
4562,0.1,0.2,0.04000000000000001,5
4563,0.0,0.0,0.0,5
4564,0.0,0.0,0.0,5
4565,0.0,0.0,0.0,5
4566,0.0,0.0,0.0,5
4567,0.04285714285714284,0.08571428571428567,0.007346938775510198,5
4568,0.1,0.2,0.04000000000000001,5
4569,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4570,0.0,0.0,0.0,5
4571,0.0,0.0,0.0,5
4572,0.0,0.0,0.0,5
4573,0.0,0.0,0.0,5
4574,0.0,0.0,0.0,5
4575,0.0,0.0,0.0,5
4576,0.0,0.0,0.0,5
4577,0.0,0.0,0.0,5
4578,0.0,0.0,0.0,5
4579,0.025,0.05,0.0025000000000000005,5
4580,0.0,0.0,0.0,5
4581,0.0,0.0,0.0,5
4582,0.05,0.1,0.010000000000000002,5
4583,0.0,0.0,0.0,5
4584,0.06153846153846154,0.12307692307692308,0.015147928994082844,5
4585,0.0,0.0,0.0,5
4586,0.0,0.0,0.0,5
4587,0.0,0.0,0.0,5
4588,0.0,0.0,0.0,5
4589,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4590,0.0,0.0,0.0,5
4591,0.0,0.0,0.0,5
4592,0.05,0.10000000000000002,0.010000000000000004,5
4593,0.04,0.08,0.0064,5
4594,0.1,0.2,0.04000000000000001,5
4595,0.0,0.0,0.0,5
4596,0.06903225806451611,0.08630705294550009,0.007448907388137355,5
4597,0.0,0.0,0.0,5
4598,0.0,0.0,0.0,5
4599,0.0,0.0,0.0,5
4600,0.0,0.0,0.0,5
4601,0.22564102564102564,0.3903504047996937,0.15237343852728472,5
4602,0.0,0.0,0.0,5
4603,0.0,0.0,0.0,5
4604,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4605,0.0,0.0,0.0,5
4606,0.07058823529411765,0.1411764705882353,0.019930795847750864,5
4607,0.0,0.0,0.0,5
4608,0.03333333333333332,0.06666666666666665,0.004444444444444442,5
4609,0.0,0.0,0.0,5
4610,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
4611,0.09714285714285714,0.12202375145178641,0.014889795918367348,5
4612,0.0,0.0,0.0,5
4613,0.0,0.0,0.0,5
4614,0.20598290598290597,0.19074196416970599,0.036382496895317404,5
4615,0.0,0.0,0.0,5
4616,0.0,0.0,0.0,5
4617,0.09999999999999998,0.12331509060227758,0.015206611570247927,5
4618,0.0,0.0,0.0,5
4619,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4620,0.1181818181818182,0.19412869549147838,0.03768595041322313,5
4621,0.0,0.0,0.0,5
4622,0.1,0.20000000000000004,0.040000000000000015,5
4623,0.05,0.10000000000000002,0.010000000000000004,5
4624,0.0,0.0,0.0,5
4625,0.0,0.0,0.0,5
4626,0.0,0.0,0.0,5
4627,0.0,0.0,0.0,5
4628,0.0,0.0,0.0,5
4629,0.0595238095238095,0.08384198505551906,0.00702947845804988,5
4630,0.0,0.0,0.0,5
4631,0.0,0.0,0.0,5
4632,0.09722222222222222,0.14540280364780445,0.021141975308641977,5
4633,0.0,0.0,0.0,5
4634,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
4635,0.03846153846153846,0.07692307692307691,0.0059171597633136085,5
4636,0.0,0.0,0.0,5
4637,0.0,0.0,0.0,5
4638,0.0,0.0,0.0,5
4639,0.0,0.0,0.0,5
4640,0.0,0.0,0.0,5
4641,0.061904761904761886,0.07619047619047617,0.005804988662131515,5
4642,0.0,0.0,0.0,5
4643,0.4028985507246377,0.3882759895568777,0.15075824406637262,5
4644,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
4645,0.04,0.08,0.0064,5
4646,0.0,0.0,0.0,5
4647,0.05,0.1,0.010000000000000002,5
4648,0.0,0.0,0.0,5
4649,0.0,0.0,0.0,5
4650,0.0,0.0,0.0,5
4651,0.05,0.10000000000000002,0.010000000000000004,5
4652,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
4653,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4654,0.2,0.4000000000000001,0.16000000000000006,5
4655,0.0,0.0,0.0,5
4656,0.0,0.0,0.0,5
4657,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
4658,0.0,0.0,0.0,5
4659,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4660,0.2,0.4,0.16000000000000003,5
4661,0.0,0.0,0.0,5
4662,0.04,0.08,0.0064,5
4663,0.0,0.0,0.0,5
4664,0.0,0.0,0.0,5
4665,0.22000000000000003,0.3919183588453085,0.15360000000000001,5
4666,0.0,0.0,0.0,5
4667,0.0,0.0,0.0,5
4668,0.14945054945054945,0.13288981501389865,0.017659702934428208,5
4669,0.05,0.1,0.010000000000000002,5
4670,0.0,0.0,0.0,5
4671,0.0,0.0,0.0,5
4672,0.058333333333333334,0.11666666666666667,0.013611111111111112,5
4673,0.0,0.0,0.0,5
4674,0.0,0.0,0.0,5
4675,0.0,0.0,0.0,5
4676,0.01538461538461538,0.030769230769230764,0.0009467455621301772,5
4677,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4678,0.0,0.0,0.0,5
4679,0.0,0.0,0.0,5
4680,0.025,0.05,0.0025000000000000005,5
4681,0.09398496240601502,0.11949920943208314,0.014280061054892868,5
4682,0.0,0.0,0.0,5
4683,0.03333333333333332,0.06666666666666665,0.004444444444444442,5
4684,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
4685,0.0,0.0,0.0,5
4686,0.06857142857142856,0.13714285714285712,0.018808163265306117,5
4687,0.0,0.0,0.0,5
4688,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
4689,0.08,0.16,0.0256,5
4690,0.0,0.0,0.0,5
4691,0.0,0.0,0.0,5
4692,0.10714285714285714,0.13170777796132696,0.0173469387755102,5
4693,0.0,0.0,0.0,5
4694,0.0,0.0,0.0,5
4695,0.0,0.0,0.0,5
4696,0.06666666666666667,0.09718253158075502,0.009444444444444446,5
4697,0.0,0.0,0.0,5
4698,0.03703703703703702,0.07407407407407404,0.005486968449931408,5
4699,0.0,0.0,0.0,5
4700,0.0,0.0,0.0,5
4701,0.0,0.0,0.0,5
4702,0.0,0.0,0.0,5
4703,0.05,0.1,0.010000000000000002,5
4704,0.0,0.0,0.0,5
4705,0.02352941176470588,0.047058823529411764,0.002214532871972318,5
4706,0.02,0.04,0.0016,5
4707,0.0,0.0,0.0,5
4708,0.0,0.0,0.0,5
4709,0.0,0.0,0.0,5
4710,0.0,0.0,0.0,5
4711,0.0,0.0,0.0,5
4712,0.0,0.0,0.0,5
4713,0.0,0.0,0.0,5
4714,0.025,0.05,0.0025000000000000005,5
4715,0.0611111111111111,0.08678055195451836,0.007530864197530862,5
4716,0.0,0.0,0.0,5
4717,0.0,0.0,0.0,5
4718,0.0,0.0,0.0,5
4719,0.0,0.0,0.0,5
4720,0.05,0.1,0.010000000000000002,5
4721,0.0,0.0,0.0,5
4722,0.049068322981366444,0.06827779420452816,0.004661857181435899,5
4723,0.0,0.0,0.0,5
4724,0.0,0.0,0.0,5
4725,0.07058823529411765,0.1411764705882353,0.019930795847750864,5
4726,0.07058823529411765,0.1411764705882353,0.019930795847750864,5
4727,0.0,0.0,0.0,5
4728,0.0,0.0,0.0,5
4729,0.0,0.0,0.0,5
4730,0.0,0.0,0.0,5
4731,0.01,0.02,0.0004,5
4732,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4733,0.0,0.0,0.0,5
4734,0.0,0.0,0.0,5
4735,0.0,0.0,0.0,5
4736,0.02666666666666666,0.053333333333333316,0.002844444444444443,5
4737,0.0,0.0,0.0,5
4738,0.0,0.0,0.0,5
4739,0.0,0.0,0.0,5
4740,0.05,0.1,0.010000000000000002,5
4741,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
4742,0.0,0.0,0.0,5
4743,0.0,0.0,0.0,5
4744,0.0,0.0,0.0,5
4745,0.01538461538461538,0.030769230769230764,0.0009467455621301772,5
4746,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4747,0.0,0.0,0.0,5
4748,0.0,0.0,0.0,5
4749,0.0,0.0,0.0,5
4750,0.0,0.0,0.0,5
4751,0.0,0.0,0.0,5
4752,0.02580645161290322,0.05161290322580643,0.00266389177939646,5
4753,0.0,0.0,0.0,5
4754,0.04074074074074074,0.08148148148148147,0.0066392318244170075,5
4755,0.04,0.08,0.0064,5
4756,0.0,0.0,0.0,5
4757,0.04,0.08,0.0064,5
4758,0.0,0.0,0.0,5
4759,0.0,0.0,0.0,5
4760,0.03636363636363636,0.07272727272727272,0.005289256198347107,5
4761,0.0,0.0,0.0,5
4762,0.0,0.0,0.0,5
4763,0.0,0.0,0.0,5
4764,0.0,0.0,0.0,5
4765,0.0,0.0,0.0,5
4766,0.05454545454545454,0.10909090909090909,0.011900826446280991,5
4767,0.0,0.0,0.0,5
4768,0.0,0.0,0.0,5
4769,0.0,0.0,0.0,5
4770,0.03636363636363636,0.07272727272727272,0.005289256198347107,5
4771,0.0,0.0,0.0,5
4772,0.0,0.0,0.0,5
4773,0.09128205128205127,0.13007457528195027,0.016919395134779747,5
4774,0.0,0.0,0.0,5
4775,0.0,0.0,0.0,5
4776,0.2,0.4000000000000001,0.16000000000000006,5
4777,0.0,0.0,0.0,5
4778,0.05714285714285714,0.11428571428571428,0.013061224489795917,5
4779,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
4780,0.0,0.0,0.0,5
4781,0.0,0.0,0.0,5
4782,0.05,0.10000000000000002,0.010000000000000004,5
4783,0.1526315789473684,0.20138027862851568,0.04055401662049861,5
4784,0.0634782608695652,0.08615280748870144,0.00742230623818525,5
4785,0.0,0.0,0.0,5
4786,0.0,0.0,0.0,5
4787,0.0,0.0,0.0,5
4788,0.0,0.0,0.0,5
4789,0.0,0.0,0.0,5
4790,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4791,0.0,0.0,0.0,5
4792,0.11666666666666665,0.19436506316151,0.03777777777777778,5
4793,0.04545454545454544,0.0909090909090909,0.008264462809917352,5
4794,0.0,0.0,0.0,5
4795,0.0,0.0,0.0,5
4796,0.0,0.0,0.0,5
4797,0.16666666666666666,0.21081851067789198,0.04444444444444445,5
4798,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4799,0.0,0.0,0.0,5
4800,0.0,0.0,0.0,5
4801,0.03636363636363636,0.07272727272727272,0.005289256198347107,5
4802,0.08166666666666667,0.10005554013202422,0.01001111111111111,5
4803,0.12,0.19390719429665315,0.0376,5
4804,0.0,0.0,0.0,5
4805,0.0,0.0,0.0,5
4806,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4807,0.0,0.0,0.0,5
4808,0.0,0.0,0.0,5
4809,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4810,0.0,0.0,0.0,5
4811,0.2,0.4000000000000001,0.16000000000000006,5
4812,0.0,0.0,0.0,5
4813,0.0,0.0,0.0,5
4814,0.0,0.0,0.0,5
4815,0.0,0.0,0.0,5
4816,0.0,0.0,0.0,5
4817,0.0,0.0,0.0,5
4818,0.0,0.0,0.0,5
4819,0.0,0.0,0.0,5
4820,0.07857142857142856,0.10202040612204069,0.010408163265306119,5
4821,0.05,0.1,0.010000000000000002,5
4822,0.2,0.4000000000000001,0.16000000000000006,5
4823,0.0,0.0,0.0,5
4824,0.05,0.10000000000000002,0.010000000000000004,5
4825,0.0,0.0,0.0,5
4826,0.0,0.0,0.0,5
4827,0.0,0.0,0.0,5
4828,0.0,0.0,0.0,5
4829,0.02222222222222222,0.04444444444444444,0.0019753086419753083,5
4830,0.0,0.0,0.0,5
4831,0.0,0.0,0.0,5
4832,0.0,0.0,0.0,5
4833,0.0,0.0,0.0,5
4834,0.0,0.0,0.0,5
4835,0.0,0.0,0.0,5
4836,0.10476190476190475,0.13602720816272093,0.018503401360544215,5
4837,0.04285714285714284,0.08571428571428567,0.007346938775510198,5
4838,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
4839,0.0,0.0,0.0,5
4840,0.00784313725490196,0.01568627450980392,0.00024605920799692423,5
4841,0.0,0.0,0.0,5
4842,0.0,0.0,0.0,5
4843,0.0,0.0,0.0,5
4844,0.4,0.48989794855663565,0.24000000000000005,5
4845,0.0,0.0,0.0,5
4846,0.05217391304347826,0.10434782608695653,0.010888468809073727,5
4847,0.0,0.0,0.0,5
4848,0.0,0.0,0.0,5
4849,0.0,0.0,0.0,5
4850,0.2,0.4000000000000001,0.16000000000000006,5
4851,0.0,0.0,0.0,5
4852,0.1,0.20000000000000004,0.040000000000000015,5
4853,0.0,0.0,0.0,5
4854,0.0,0.0,0.0,5
4855,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4856,0.08,0.16,0.0256,5
4857,0.05,0.10000000000000002,0.010000000000000004,5
4858,0.2126984126984127,0.1811472078436458,0.032814310909549005,5
4859,0.0,0.0,0.0,5
4860,0.0,0.0,0.0,5
4861,0.0,0.0,0.0,5
4862,0.0,0.0,0.0,5
4863,0.2558139534883721,0.3874728483657401,0.1501352082206598,5
4864,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
4865,0.0,0.0,0.0,5
4866,0.0,0.0,0.0,5
4867,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4868,0.05333333333333332,0.10666666666666663,0.011377777777777771,5
4869,0.0,0.0,0.0,5
4870,0.0,0.0,0.0,5
4871,0.042105263157894715,0.08421052631578943,0.007091412742382263,5
4872,0.05263157894736842,0.10526315789473684,0.0110803324099723,5
4873,0.09166666666666666,0.13017082793177756,0.01694444444444444,5
4874,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4875,0.2342857142857143,0.38857142857142857,0.15098775510204082,5
4876,0.052903225806451605,0.07767699067505762,0.006033714880332988,5
4877,0.0,0.0,0.0,5
4878,0.13783783783783785,0.19534390269829893,0.03815924032140248,5
4879,0.12857142857142856,0.19378085666072195,0.037551020408163265,5
4880,0.0,0.0,0.0,5
4881,0.05721925133689838,0.08802600360877964,0.007748577311332888,5
4882,0.0,0.0,0.0,5
4883,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4884,0.04,0.08,0.0064,5
4885,0.0,0.0,0.0,5
4886,0.02868131868131866,0.03622775437665796,0.0013124501871754604,5
4887,0.0,0.0,0.0,5
4888,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
4889,0.0,0.0,0.0,5
4890,0.07173469387755102,0.0878995015098548,0.007726322365680967,5
4891,0.0,0.0,0.0,5
4892,0.05924812030075186,0.08260335298223377,0.006823313923907508,5
4893,0.0,0.0,0.0,5
4894,0.0,0.0,0.0,5
4895,0.0,0.0,0.0,5
4896,0.0,0.0,0.0,5
4897,0.0,0.0,0.0,5
4898,0.0,0.0,0.0,5
4899,0.05333333333333332,0.10666666666666665,0.011377777777777773,5
4900,0.0,0.0,0.0,5
4901,0.0,0.0,0.0,5
4902,0.1,0.20000000000000004,0.040000000000000015,5
4903,0.0,0.0,0.0,5
4904,0.021052631578947358,0.042105263157894715,0.0017728531855955658,5
4905,0.0,0.0,0.0,5
4906,0.0,0.0,0.0,5
4907,0.1388888888888889,0.1337954953199144,0.017901234567901235,5
4908,0.0,0.0,0.0,5
4909,0.2,0.4000000000000001,0.16000000000000006,5
4910,0.0,0.0,0.0,5
4911,0.1,0.20000000000000004,0.040000000000000015,5
4912,0.06,0.12000000000000001,0.014400000000000001,5
4913,0.0,0.0,0.0,5
4914,0.0,0.0,0.0,5
4915,0.0,0.0,0.0,5
4916,0.04,0.08,0.0064,5
4917,0.0,0.0,0.0,5
4918,0.0,0.0,0.0,5
4919,0.0,0.0,0.0,5
4920,0.0,0.0,0.0,5
4921,0.0,0.0,0.0,5
4922,0.02,0.04,0.0016,5
4923,0.1,0.20000000000000004,0.040000000000000015,5
4924,0.0,0.0,0.0,5
4925,0.1,0.2,0.04000000000000001,5
4926,0.05,0.1,0.010000000000000002,5
4927,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4928,0.25,0.3872983346207417,0.15,5
4929,0.0,0.0,0.0,5
4930,0.05714285714285714,0.11428571428571428,0.013061224489795917,5
4931,0.0,0.0,0.0,5
4932,0.0,0.0,0.0,5
4933,0.0,0.0,0.0,5
4934,0.0,0.0,0.0,5
4935,0.08,0.16,0.0256,5
4936,0.0923076923076923,0.1846153846153846,0.03408284023668638,5
4937,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4938,0.04722222222222222,0.05800170282728083,0.003364197530864197,5
4939,0.04,0.08,0.0064,5
4940,0.0,0.0,0.0,5
4941,0.04285714285714284,0.08571428571428567,0.007346938775510198,5
4942,0.0,0.0,0.0,5
4943,0.0,0.0,0.0,5
4944,0.04,0.08,0.0064,5
4945,0.08,0.16,0.0256,5
4946,0.0,0.0,0.0,5
4947,0.0,0.0,0.0,5
4948,0.0,0.0,0.0,5
4949,0.0,0.0,0.0,5
4950,0.04,0.08,0.0064,5
4951,0.0,0.0,0.0,5
4952,0.05833333333333333,0.07264831572567787,0.005277777777777775,5
4953,0.06,0.12000000000000001,0.014400000000000001,5
4954,0.0,0.0,0.0,5
4955,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4956,0.0,0.0,0.0,5
4957,0.05,0.10000000000000002,0.010000000000000004,5
4958,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
4959,0.04285714285714284,0.08571428571428567,0.007346938775510198,5
4960,0.02222222222222222,0.04444444444444444,0.0019753086419753083,5
4961,0.05,0.1,0.010000000000000002,5
4962,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
4963,0.2,0.4000000000000001,0.16000000000000006,5
4964,0.0,0.0,0.0,5
4965,0.0,0.0,0.0,5
4966,0.05128205128205128,0.10256410256410256,0.010519395134779749,5
4967,0.0,0.0,0.0,5
4968,0.025,0.05,0.0025000000000000005,5
4969,0.0,0.0,0.0,5
4970,0.0,0.0,0.0,5
4971,0.0,0.0,0.0,5
4972,0.0,0.0,0.0,5
4973,0.0,0.0,0.0,5
4974,0.0,0.0,0.0,5
4975,0.07472527472527471,0.09564859405269861,0.009148653544257934,5
4976,0.0,0.0,0.0,5
4977,0.0,0.0,0.0,5
4978,0.0,0.0,0.0,5
4979,0.0,0.0,0.0,5
4980,0.0,0.0,0.0,5
4981,0.0,0.0,0.0,5
4982,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
4983,0.04,0.08,0.0064,5
4984,0.0375,0.07500000000000001,0.005625000000000001,5
4985,0.08,0.16,0.0256,5
4986,0.0,0.0,0.0,5
4987,0.0,0.0,0.0,5
4988,0.0,0.0,0.0,5
4989,0.2,0.4000000000000001,0.16000000000000006,5
4990,0.0,0.0,0.0,5
4991,0.0,0.0,0.0,5
4992,0.0,0.0,0.0,5
4993,0.1,0.20000000000000004,0.040000000000000015,5
4994,0.10666666666666666,0.13727506854649335,0.018844444444444445,5
4995,0.0,0.0,0.0,5
4996,0.0,0.0,0.0,5
4997,0.0,0.0,0.0,5
4998,0.025,0.05,0.0025000000000000005,5
4999,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5000,0.0,0.0,0.0,5
5001,0.0,0.0,0.0,5
5002,0.0,0.0,0.0,5
5003,0.0,0.0,0.0,5
5004,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
5005,0.06630727762803232,0.08249211542162184,0.00680494910673418,5
5006,0.0,0.0,0.0,5
5007,0.05,0.10000000000000002,0.010000000000000004,5
5008,0.0,0.0,0.0,5
5009,0.1522222222222222,0.18384104782174607,0.033797530864197525,5
5010,0.01818181818181818,0.03636363636363636,0.0013223140495867767,5
5011,0.2,0.4000000000000001,0.16000000000000006,5
5012,0.03333333333333332,0.06666666666666665,0.004444444444444442,5
5013,0.0,0.0,0.0,5
5014,0.0,0.0,0.0,5
5015,0.0,0.0,0.0,5
5016,0.0,0.0,0.0,5
5017,0.125,0.19364916731037085,0.0375,5
5018,0.2,0.4,0.16000000000000003,5
5019,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
5020,0.025,0.05,0.0025000000000000005,5
5021,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5022,0.0,0.0,0.0,5
5023,0.0,0.0,0.0,5
5024,0.0,0.0,0.0,5
5025,0.0,0.0,0.0,5
5026,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
5027,0.05,0.10000000000000002,0.010000000000000004,5
5028,0.0,0.0,0.0,5
5029,0.0,0.0,0.0,5
5030,0.05,0.1,0.010000000000000002,5
5031,0.04,0.08,0.0064,5
5032,0.12222222222222223,0.19372884193514103,0.037530864197530864,5
5033,0.11111111111111112,0.1405456737852613,0.019753086419753086,5
5034,0.05217391304347826,0.10434782608695652,0.010888468809073723,5
5035,0.04,0.08,0.0064,5
5036,0.01666666666666666,0.033333333333333326,0.0011111111111111105,5
5037,0.0,0.0,0.0,5
5038,0.04,0.08,0.0064,5
5039,0.0,0.0,0.0,5
5040,0.0,0.0,0.0,5
5041,0.10666666666666666,0.13727506854649335,0.018844444444444445,5
5042,0.025,0.05000000000000001,0.002500000000000001,5
5043,0.22857142857142856,0.25089409280608554,0.06294784580498866,5
5044,0.13076923076923075,0.1939926186602845,0.03763313609467456,5
5045,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
5046,0.25,0.3872983346207417,0.15,5
5047,0.0,0.0,0.0,5
5048,0.0,0.0,0.0,5
5049,0.1,0.2,0.04000000000000001,5
5050,0.0,0.0,0.0,5
5051,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
5052,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
5053,0.2,0.4000000000000001,0.16000000000000006,5
5054,0.0,0.0,0.0,5
5055,0.0,0.0,0.0,5
5056,0.0,0.0,0.0,5
5057,0.0,0.0,0.0,5
5058,0.03076923076923076,0.06153846153846153,0.0037869822485207087,5
5059,0.0,0.0,0.0,5
5060,0.0,0.0,0.0,5
5061,0.1140229885057471,0.10658934970346438,0.011361289470207422,5
5062,0.038095238095238085,0.07619047619047617,0.005804988662131515,5
5063,0.1,0.20000000000000004,0.040000000000000015,5
5064,0.0,0.0,0.0,5
5065,0.0,0.0,0.0,5
5066,0.0,0.0,0.0,5
5067,0.1,0.2,0.04000000000000001,5
5068,0.07471264367816091,0.09238405194211548,0.00853481305324349,5
5069,0.0,0.0,0.0,5
5070,0.0,0.0,0.0,5
5071,0.05,0.10000000000000002,0.010000000000000004,5
5072,0.0,0.0,0.0,5
5073,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5074,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
5075,0.0,0.0,0.0,5
5076,0.0,0.0,0.0,5
5077,0.1,0.20000000000000004,0.040000000000000015,5
5078,0.029629629629629624,0.05925925925925925,0.003511659807956103,5
5079,0.02666666666666666,0.05333333333333332,0.0028444444444444433,5
5080,0.0,0.0,0.0,5
5081,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5082,0.0,0.0,0.0,5
5083,0.09615384615384615,0.1179208439750453,0.013905325443786979,5
5084,0.0,0.0,0.0,5
5085,0.0,0.0,0.0,5
5086,0.21904761904761902,0.39221448156140953,0.15383219954648525,5
5087,0.0,0.0,0.0,5
5088,0.0,0.0,0.0,5
5089,0.0,0.0,0.0,5
5090,0.0,0.0,0.0,5
5091,0.0,0.0,0.0,5
5092,0.09999999999999998,0.13333333333333333,0.017777777777777774,5
5093,0.04,0.08,0.0064,5
5094,0.0,0.0,0.0,5
5095,0.06818181818181818,0.09748913904330553,0.009504132231404958,5
5096,0.0,0.0,0.0,5
5097,0.0,0.0,0.0,5
5098,0.10303030303030303,0.13497610576557625,0.01821854912764003,5
5099,0.0,0.0,0.0,5
5100,0.0,0.0,0.0,5
5101,0.09444444444444444,0.11600340565456166,0.013456790123456788,5
5102,0.0,0.0,0.0,5
5103,0.0,0.0,0.0,5
5104,0.2,0.4000000000000001,0.16000000000000006,5
5105,0.0,0.0,0.0,5
5106,0.12058823529411763,0.12892622820178637,0.016621972318339097,5
5107,0.2,0.4000000000000001,0.16000000000000006,5
5108,0.0,0.0,0.0,5
5109,0.0,0.0,0.0,5
5110,0.0,0.0,0.0,5
5111,0.0,0.0,0.0,5
5112,0.0,0.0,0.0,5
5113,0.1,0.20000000000000004,0.040000000000000015,5
5114,0.2,0.4,0.16000000000000003,5
5115,0.0,0.0,0.0,5
5116,0.04444444444444444,0.08888888888888888,0.007901234567901233,5
5117,0.0,0.0,0.0,5
5118,0.0,0.0,0.0,5
5119,0.0,0.0,0.0,5
5120,0.0,0.0,0.0,5
5121,0.22000000000000003,0.3919183588453085,0.15360000000000001,5
5122,0.08950332821300562,0.07766671310077373,0.006032118323877898,5
5123,0.0,0.0,0.0,5
5124,0.0,0.0,0.0,5
5125,0.0,0.0,0.0,5
5126,0.0,0.0,0.0,5
5127,0.0,0.0,0.0,5
5128,0.09721739130434781,0.13013577321666564,0.016935319470699428,5
5129,0.01818181818181818,0.03636363636363636,0.0013223140495867767,5
5130,0.0,0.0,0.0,5
5131,0.05,0.10000000000000002,0.010000000000000004,5
5132,0.0,0.0,0.0,5
5133,0.0,0.0,0.0,5
5134,0.0,0.0,0.0,5
5135,0.0,0.0,0.0,5
5136,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5137,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5138,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
5139,0.0,0.0,0.0,5
5140,0.0,0.0,0.0,5
5141,0.0,0.0,0.0,5
5142,0.09352644283519858,0.1255611759159608,0.015765608897398854,5
5143,0.2,0.4000000000000001,0.16000000000000006,5
5144,0.0,0.0,0.0,5
5145,0.03333333333333332,0.06666666666666665,0.004444444444444442,5
5146,0.04615384615384614,0.0923076923076923,0.008520710059171595,5
5147,0.06666666666666667,0.13333333333333333,0.017777777777777778,5
5148,0.035897435897435895,0.0717948717948718,0.005154503616042078,5
5149,0.0,0.0,0.0,5
5150,0.0,0.0,0.0,5
5151,0.03076923076923076,0.06153846153846152,0.003786982248520708,5
5152,0.0,0.0,0.0,5
5153,0.09543859649122803,0.11822843333980453,0.013977962449984602,5
5154,0.03333333333333332,0.06666666666666664,0.004444444444444441,5
5155,0.0,0.0,0.0,5
5156,0.02857142857142856,0.05714285714285712,0.003265306122448977,5
5157,0.04,0.08,0.0064,5
5158,0.05555555555555556,0.11111111111111112,0.01234567901234568,5
5159,0.05,0.1,0.010000000000000002,5
5160,0.2,0.4000000000000001,0.16000000000000006,5
5161,0.1,0.2,0.04000000000000001,5
5162,0.0,0.0,0.0,5
5163,0.0,0.0,0.0,5
5164,0.12373737373737374,0.11947407111165612,0.014274053667993064,5
5165,0.0,0.0,0.0,5
5166,0.08959276018099546,0.1183549880490267,0.01400790319608525,5
5167,0.0,0.0,0.0,5
5168,0.23529411764705882,0.3884135063345689,0.1508650519031142,5
5169,0.05,0.1,0.010000000000000002,5
5170,0.0,0.0,0.0,5
5171,0.0238095238095238,0.0476190476190476,0.002267573696145123,5
5172,0.025,0.05,0.0025000000000000005,5
5173,0.0,0.0,0.0,5
5174,0.0,0.0,0.0,5
